PQGram,Count
script|{receiveGo}|*,1
"{sprite:userDef}|script",13
doWait|{reportRandom}|literal:userDef|*,1
doUntil|script|{forward}|*|reportProduct|*,1
script|{doSetVar}|literal:userDef|*|*,3
"{reportRandom}|literal:userDef|literal:userDef|*|*",9
doForever|script|{doWait}|literal:userDef,5
sprite:userDef|{script}|*|receiveMessage|removeClone,1
"{script}|*|forward",6
"{script}|receiveOnClone",1
script|{forward}|*|*|literal:userDef|*,10
sprite:userDef|script|{doWait}|*|*|literal:userDef,4
"{script}|doChangeVar|removeClone|*|*",3
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,4
script|{doSetVar}|*|*|*|varMenu:userDef,2
script|{doIf}|*|*|*|reportTouchingObject,3
"{script}|receiveGo|doSetVar|hide",3
doUntil|{reportTouchingObject}|*|literal:userDef|*|*,6
"{script}|doChangeVar|removeClone|*",1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",2
"{reportTouchingObject}|*|literal:userDef|*|*",14
script|setScale|{literal:userDef}|*|*|*,1
"{script}|doIf|*|*",8
script|{doIf}|script,4
script|{doFaceTowards}|literal:userDef,6
stage:userDef|script|{receiveGo}|*|*,1
"{script}|doWait|doForever|*|*",5
doIf|{script}|*|*|turnLeft|*,1
"{snapshot}|varDec:userDef|varDec:userDef",1
script|doForever|{script}|doWait|createClone|*|*,5
script|{doWait}|*|*|literal:userDef,15
doIfElse|{script}|doWait,2
"{script}|*|receiveGo",14
"{script}|*|forward|doIf",2
stage:userDef|sprite:userDef|{script}|*|*|receiveOnClone|gotoXY,1
stage:userDef|sprite:userDef|{script}|forward|show,5
script|createClone|{literal:userDef}|*,1
"{script}|doForever|*|*|*",10
script|doUntil|{script}|*|forward|*,2
stage:userDef|sprite:userDef|{script}|gotoXY|setHeading,7
"{script}|*|receiveGo",4
script|{doBroadcast}|*|literal:userDef|*,5
sprite:userDef|{script}|setHeading,1
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,3
"{doIf}|*|*|*|reportKeyPressed",3
"{doPlaySoundUntilDone}|*|literal:userDef",7
"*|*|{snapshot}|*|*|stage:userDef",1
"{reportTouchingObject}|literal:userDef",3
sprite:userDef|script|{doForever}|script|*|*|*,11
"{doIf}|script|*",7
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,6
stage:userDef|sprite:userDef|{script}|gotoXY|setHeading|forward|show,4
script|{doRepeat}|script|*,1
"{doForever}|*|script",8
doRepeat|script|{turn}|literal:userDef|*,1
doForever|{script}|doWait,12
script|doIf|{script}|*|doPlaySoundUntilDone|doChangeVar,1
script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,2
"{setScale}|*|*|*|literal:userDef",2
"{doSetVar}|varMenu:userDef",2
doIf|{script}|removeClone|*|*|*,5
"{doSwitchToCostume}|literal:userDef|*",1
setHeading|{reportAttributeOf}|*|*|*|literal:userDef,1
script|{doIf}|reportKeyPressed,3
sprite:userDef|script|{doForever}|*|script|*|*,10
sprite:userDef|{script}|*|receiveGo|doSayFor,1
script|setHeading|{reportRandom}|literal:userDef,5
"{setHeading}|*|literal:userDef",1
"{reportTouchingObject}|*|literal:userDef|*",11
doIf|script|{turn}|*|*|reportProduct|*,1
"{script}|doChangeVar|removeClone|*|*",6
turn|reportProduct|{literal:userDef}|*|*|*,1
script|{doIfElse}|script|script|*,1
"{reportLessThan}|var:userDef",1
script|{doPlaySoundUntilDone}|literal:userDef|*|*|*,5
doIf|{script}|removeClone,2
script|{receiveMessage}|literal:userDef,5
script|{doWait}|literal:userDef|*,14
sprite:userDef|{script}|*|receiveGo|setScale|hide,1
script|{turn}|literal:userDef,2
"{script}|*|*|receiveGo",5
script|{setHeading}|reportRandom|*,6
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,4
"{reportKeyPressed}|*|*|*|literal:userDef",3
"{reportRandom}|literal:userDef|literal:userDef|*|*",12
"{doSetVar}|literal:userDef|*|*",2
script|{doWait}|reportRandom|*|*|*,4
sprite:userDef|{script}|receiveGo|hide|gotoXY|*,1
stage:userDef|sprite:userDef|{script}|show|doFaceTowards|doUntil,3
doForever|{script}|doWait,2
script|{doForever}|*|*|*|script,14
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef,2
script|{setScale}|literal:userDef|*|*|*,1
setScale|{literal:userDef}|*|*|*|*,1
doBroadcast|{literal:userDef}|*|*|*,1
"{script}|*|*|receiveOnClone",5
script|{receiveMessage}|*|*|literal:userDef|*,5
"{script}|doForever|*",6
doSayFor|{reportSum}|*|*|literal:userDef,1
script|{gotoXY}|*|*|*|literal:userDef,3
sprite:userDef|{script}|doFaceTowards|doUntil|doBroadcast,5
doUntil|{reportTouchingObject}|literal:userDef,1
stage:userDef|sprite:userDef|{script}|doSetVar|hide|doWait|doForever,1
"{createClone}|*|literal:userDef|*",2
"{stage:userDef}|sprite:userDef",8
script|{doUntil}|*|*|*|reportTouchingObject,5
stage:userDef|sprite:userDef|{script}|removeClone|*|*,6
script|{forward}|*|*|literal:userDef|*,1
"{script}|*|doPlaySoundUntilDone|removeClone",1
stage:userDef|sprite:userDef|{script}|receiveGo|hide|gotoXY,1
script|setHeading|{reportRandom}|*|*|literal:userDef,4
"{forward}|*|literal:userDef|*",8
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,8
"{forward}|*|*|literal:userDef",7
"{script}|receiveOnClone|doForever",2
"{script}|receiveGo|doSetVar",7
script|{doForever}|script|*|*|*,1
script|{createClone}|literal:userDef|*|*|*,4
"{script}|hide|*",1
"{gotoXY}|literal:userDef",5
script|{doSwitchToCostume}|*|*|literal:userDef|*,1
script|{doSetVar}|literal:userDef|*|*,9
"{reportTouchingObject}|*|literal:userDef|*",1
"{script}|*|receiveOnClone|gotoXY",5
doRepeat|{script}|turn|createClone|*,1
"{reportProduct}|*|literal:userDef|var:userDef",1
script|{doBroadcast}|literal:userDef|*,4
"{script}|*|receiveGo|doSetVar|hide",2
doUntil|script|{doIf}|*|reportTouchingObject|script,5
script|doUntil|{reportTouchingObject}|*|*|literal:userDef|*,7
stage:userDef|sprite:userDef|{script}|*|receiveOnClone,12
sprite:userDef|script|{doForever}|*|script|*|*,14
sprite:userDef|{script}|doForever|*|*,2
script|{doIf}|*|reportTouchingObject,2
script|doGotoObject|{literal:userDef}|*|*|*|*,1
"{script}|doIf|*|*|*",7
"{doUntil}|*|reportTouchingObject|script|*",7
doIf|{script}|doPlaySoundUntilDone,6
doForever|{script}|*|doWait,2
sprite:userDef|{script}|doSetVar|hide|doForever|*,1
doPlaySoundUntilDone|{literal:userDef}|*|*|*,1
sprite:userDef|script|{doUntil}|script|*|*|*,8
"{script}|doSetVar|hide|doWait|doForever",5
script|doForever|{script}|createClone|*|*|*,5
script|doUntil|{script}|turn|forward|doIf,1
script|doSwitchToCostume|{literal:userDef}|*|*,1
doIf|{script}|*|*|*|doPlaySoundUntilDone,2
script|{doSwitchToCostume}|*|literal:userDef|*|*,4
"{script}|removeClone|*|*",17
script|{doForever}|script,14
"{reportRandom}|literal:userDef|*|*|*",4
script|setHeading|{reportRandom}|literal:userDef|literal:userDef|*|*,6
"{script}|changeEffect",1
stage:userDef|sprite:userDef|{script}|removeClone|*|*|*,6
"{reportTouchingObject}|literal:userDef|*|*|*",12
"{reportRandom}|*|literal:userDef|literal:userDef|*",12
stage:userDef|sprite:userDef|{script}|setHeading,7
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,6
sprite:userDef|script|{doIfElse}|script|*,1
sprite:userDef|script|{doGotoObject}|*|*|*|literal:userDef,2
"{receiveMessage}|*|*|literal:userDef",1
script|{doForever}|script,4
sprite:userDef|script|{setHeading}|reportRandom|*,2
stage:userDef|sprite:userDef|{script}|forward|show,2
snapshot|stage:userDef|{sprite:userDef}|script,26
stage:userDef|sprite:userDef|{script}|receiveGo|hide,2
doForever|script|{doWait}|*|*|*|literal:userDef,1
script|{doRepeat}|literal:userDef|script,1
stage:userDef|sprite:userDef|{script}|hide|*|*|*,2
script|{forward}|*|literal:userDef|*|*,6
stage:userDef|{sprite:userDef}|script|script,5
"{createClone}|literal:userDef",6
"{script}|doWait|doForever|*|*",2
"{script}|doForever|*|*|*",7
"{reportRandom}|literal:userDef",1
script|{doForever}|script|*|*|*,10
"{doSwitchToCostume}|*|*|*|literal:userDef",2
"{script}|gotoXY|setHeading",2
script|doUntil|{script}|doIf|*,6
sprite:userDef|{script}|*|*|receiveOnClone|gotoXY,4
"{doRepeat}|script|*|*",2
"{reportRandom}|literal:userDef|literal:userDef|*",1
script|{doBroadcast}|*|literal:userDef|*,2
"{gotoXY}|literal:userDef|literal:userDef",2
script|{setHeading}|reportRandom|*|*,4
script|{doUntil}|reportTouchingObject|script|*|*,3
doForever|{script}|*|*|*|doIf,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|hide,1
stage:userDef|sprite:userDef|{script}|doUntil,1
sprite:userDef|{script}|doIfElse|*,1
snapshot|stage:userDef|{script}|receiveGo|doSetVar,1
doIfElse|script|{doWait}|*|*|*|literal:userDef,1
doIfElse|{script}|*|doBroadcastAndWait|doWait|doStopThis,1
snapshot|stage:userDef|{sprite:userDef}|*|script|script|script,3
snapshot|stage:userDef|{sprite:userDef}|script|script|script,1
"{sprite:userDef}|script",12
stage:userDef|sprite:userDef|{script}|show|*,1
script|doForever|{script}|*|doWait,3
"{sprite:userDef}|*|*|script|script",5
script|doUntil|{reportTouchingObject}|*|literal:userDef,2
stage:userDef|sprite:userDef|{script}|*|receiveGo|doSetVar,4
"{reportTouchingObject}|literal:userDef",2
stage:userDef|{sprite:userDef}|script|*,8
sprite:userDef|script|{doUntil}|reportTouchingObject|script|*,8
"{setHeading}|*|reportAttributeOf|*",1
sprite:userDef|script|{forward}|literal:userDef|*,7
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,7
script|{doForever}|*|*|*|script,4
stage:userDef|sprite:userDef|{script}|receiveOnClone|gotoXY|setHeading,3
"{doFaceTowards}|literal:userDef|*",7
doUntil|script|{doIf}|reportTouchingObject,1
script|doUntil|{script}|forward,4
doUntil|{script}|*|forward|*|*,1
script|doForever|{script}|doIf|*,2
"{doRepeat}|literal:userDef|script|*",1
doIf|{reportKeyPressed}|literal:userDef|*|*|*,1
script|doIf|{reportTouchingObject}|*|*|literal:userDef,6
script|{doFaceTowards}|*|literal:userDef,3
stage:userDef|sprite:userDef|{script}|setHeading|show|doForever,1
"{script}|*|doWait|createClone",3
"{script}|receiveMessage",1
doIfElse|script|{doStopThis}|literal:userDef|*,1
"{reportTouchingObject}|literal:userDef",4
sprite:userDef|script|{doUntil}|*|*|reportTouchingObject,5
sprite:userDef|{script}|removeClone|*|*|*,3
script|{doWait}|*|*|reportRandom,5
script|{doWait}|literal:userDef|*|*|*,3
"{reportProduct}|literal:userDef|var:userDef|*",3
doForever|script|{createClone}|*|*|*|literal:userDef,4
stage:userDef|sprite:userDef|{script}|*|receiveGo|doSayFor,1
"{doForever}|script|*|*|*",8
doStopThis|{literal:userDef}|*,1
sprite:userDef|{script}|show|*|*,1
script|{setHeading}|*|*|literal:userDef|*,1
script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,7
sprite:userDef|{script}|receiveGo|doSayFor|*,1
doUntil|script|{doIf}|reportTouchingObject|script|*,3
sprite:userDef|{script}|doForever|*|*|*,2
"{script}|doForever|*|*",15
stage:userDef|sprite:userDef|{script}|doRepeat,1
script|{doSetVar}|varMenu:userDef|literal:userDef,8
sprite:userDef|{script}|*|receiveOnClone|doForever,6
sprite:userDef|{script}|receiveGo,8
"{reportTouchingObject}|literal:userDef|*",7
doBroadcast|{literal:userDef}|*|*|*|*,1
doIfElse|script|{doStopThis}|*|literal:userDef,1
sprite:userDef|{script}|removeClone|*,9
script|{doIf}|script|*,1
stage:userDef|{sprite:userDef}|script,5
"{createClone}|literal:userDef",2
script|doChangeVar|{varMenu:userDef}|*|*,1
doWait|{reportRandom}|literal:userDef,7
"{doUntil}|reportTouchingObject|script|*",1
"{doIf}|script|*|*",3
sprite:userDef|{script}|*|*|receiveOnClone,8
sprite:userDef|{script}|doForever,4
script|{doForever}|script|*,14
stage:userDef|{sprite:userDef}|script,15
"{doSetVar}|varMenu:userDef|literal:userDef|*",6
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",1
snapshot|stage:userDef|{sprite:userDef}|script|script|*|*,2
sprite:userDef|script|{doForever}|*|script|*|*,11
doIf|{script}|*|createClone,1
stage:userDef|sprite:userDef|{script}|doForever|*,13
script|{forward}|*|*|var:userDef,2
script|{doSwitchToCostume}|literal:userDef|*,3
stage:userDef|sprite:userDef|{script}|receiveOnClone|gotoXY|setHeading|forward,2
script|{gotoXY}|literal:userDef|*|*,1
"{script}|*|*|receiveMessage|removeClone",2
"{stage:userDef}|sprite:userDef|sprite:userDef",8
sprite:userDef|{script}|receiveGo|doSetVar|hide|doWait,1
"{script}|*|receiveGo",7
"{sprite:userDef}|*|*|*|script",9
sprite:userDef|script|{doWait}|*|literal:userDef|*|*,4
"{gotoXY}|literal:userDef|*|*",3
script|doUntil|{script}|forward|doIf|*|*,4
"{receiveMessage}|literal:userDef",5
sprite:userDef|script|{doForever}|*|script|*,11
sprite:userDef|{script}|removeClone|*|*|*,7
sprite:userDef|{script}|doWait,1
sprite:userDef|script|{receiveGo}|*|*|*,1
doForever|script|{doWait}|*|*|reportRandom|*,5
script|{doIf}|script|*|*,1
script|{doFaceTowards}|literal:userDef|*|*,6
doIfElse|reportLessThan|{literal:userDef}|*|*|*|*,1
script|{createClone}|*|*|literal:userDef|*,6
"{sprite:userDef}|*|script|script|script",4
"{script}|receiveGo",4
doWait|{reportRandom}|literal:userDef|literal:userDef,5
doForever|script|{createClone}|literal:userDef|*|*,4
stage:userDef|sprite:userDef|{script}|show,9
"{receiveMessage}|*|*|literal:userDef",2
script|doUntil|{script}|doIf,6
script|{createClone}|*|literal:userDef|*,4
doIf|{script}|doChangeVar|removeClone,3
"{script}|removeClone|*|*",6
sprite:userDef|script|{doSetVar}|literal:userDef|*|*,4
doIfElse|reportLessThan|{literal:userDef}|*|*|*,1
doWait|{reportRandom}|literal:userDef|*|*|*,1
stage:userDef|{sprite:userDef}|script,25
script|doRepeat|{script}|*|*|*|turn,1
"{script}|*|createClone",1
stage:userDef|sprite:userDef|{script}|doUntil|doBroadcast|removeClone|*,1
"{gotoXY}|literal:userDef",11
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*|*,6
reportSum|{reportQuotient}|*|*|*|var:userDef,1
doWaitUntil|reportNot|{reportKeyPressed}|*|literal:userDef|*|*,1
"{doUntil}|*|*|*|reportTouchingObject",2
doForever|script|{createClone}|*|*|literal:userDef|*,4
script|forward|{literal:userDef}|*|*,1
sprite:userDef|script|{doFaceTowards}|literal:userDef|*,6
"{script}|setHeading|forward",6
setHeading|{reportRandom}|*|*|literal:userDef|literal:userDef,6
stage:userDef|{sprite:userDef}|script,35
sprite:userDef|script|{doForever}|script,14
doIfElse|{script}|doStopThis|*,1
"{sprite:userDef}|script|script|script|script",8
"{doSetVar}|varMenu:userDef",6
stage:userDef|sprite:userDef|{script}|*|*|receiveOnClone|doGotoObject,1
script|{doPlaySoundUntilDone}|*|*|*|literal:userDef,3
"{gotoXY}|literal:userDef|literal:userDef|*|*",6
sprite:userDef|{script}|doFaceTowards|doUntil,5
"*|*|{snapshot}|*|stage:userDef|varDec:userDef",1
setHeading|{reportRandom}|literal:userDef|literal:userDef,4
turn|{reportProduct}|*|*|literal:userDef,1
"{reportTouchingObject}|literal:userDef|*|*|*",9
script|{show}|*,1
doForever|script|{createClone}|*|literal:userDef|*,1
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*,4
"{forward}|*|*|literal:userDef|*",8
"{reportTouchingObject}|*|literal:userDef",7
stage:userDef|{sprite:userDef}|*|*|*|script,7
doWait|reportRandom|{literal:userDef}|*|*|*,1
sprite:userDef|script|{doChangeVar}|varMenu:userDef,2
script|{doSwitchToCostume}|literal:userDef,2
script|doUntil|{script}|*|*|forward|doIf,4
sprite:userDef|{script}|forward|show|doUntil,1
sprite:userDef|{script}|hide,8
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,7
script|{setHeading}|literal:userDef|*|*|*,1
script|{doBroadcast}|*|*|literal:userDef|*,1
"{gotoXY}|*|*|*|literal:userDef",5
script|doIf|{script}|*|createClone|doWaitUntil,1
"{doWait}|*|literal:userDef|*|*",16
stage:userDef|sprite:userDef|{script}|receiveGo|doSetVar|doSetVar|doSetVar,1
"{reportRandom}|literal:userDef",2
script|{doWait}|*|*|literal:userDef|*,3
script|forward|{literal:userDef}|*|*|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,7
stage:userDef|sprite:userDef|{script}|removeClone,4
"{script}|doIf|*|*",7
doIf|{script}|*|turn|*|*,1
sprite:userDef|{script}|*|*|*|receiveGo,1
doIfElse|{script}|show|*,1
script|doIf|{reportTouchingObject}|literal:userDef,6
sprite:userDef|script|{doUntil}|reportTouchingObject|script|*,2
reportLessThan|{var:userDef}|*|*,1
"{gotoXY}|literal:userDef|*",1
script|{doSetVar}|literal:userDef|*|*|*,6
script|{doUntil}|reportTouchingObject,5
script|{doBroadcast}|*|*|*|literal:userDef,5
doForever|script|{doWait}|*|literal:userDef|*|*,4
"{forward}|literal:userDef",9
"{script}|*|receiveGo|doSayFor|*",1
doForever|{script}|*|doWearNextCostume|doWait|*,3
stage:userDef|sprite:userDef|{script}|doIfElse|*|*|*,1
"{reportRandom}|*|literal:userDef|literal:userDef",3
script|{gotoXY}|literal:userDef|*,4
doForever|script|{createClone}|*|literal:userDef|*,5
script|{forward}|*|var:userDef|*,4
reportRandom|{literal:userDef}|*,1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,11
"{sprite:userDef}|*|script|script|*",3
setHeading|{reportRandom}|*|*|literal:userDef,2
script|{doForever}|*|*|script|*,2
sprite:userDef|script|{doUntil}|*|*|reportTouchingObject,1
doForever|script|{createClone}|*|*|literal:userDef,1
script|{receiveMessage}|literal:userDef|*|*|*,7
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,7
script|{doStopThis}|literal:userDef|*|*|*,1
sprite:userDef|{script}|doForever,14
sprite:userDef|script|{doSetVar}|varMenu:userDef,7
"{script}|gotoXY",7
sprite:userDef|script|{setHeading}|reportRandom|*|*|*,1
script|{doBroadcast}|*|literal:userDef,5
script|doWait|{reportRandom}|literal:userDef,6
"{receiveMessage}|*|literal:userDef|*",2
"{script}|receiveMessage",2
sprite:userDef|script|{doWait}|*|literal:userDef|*|*,1
"{doPlaySoundUntilDone}|*|literal:userDef|*",7
script|doUntil|{script}|forward|doIf,6
doForever|script|{doWait}|reportRandom|*|*|*,3
doForever|{script}|doWait|*|*|*,1
script|setHeading|{literal:userDef}|*|*|*,1
doIf|script|{doChangeVar}|varMenu:userDef|literal:userDef|*,3
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,1
sprite:userDef|{script}|forward,4
"{doIf}|*|*|reportKeyPressed|script",3
sprite:userDef|script|{doSayFor}|literal:userDef|reportSum|*,1
sprite:userDef|script|{setHeading}|reportRandom,2
"{doBroadcast}|*|literal:userDef",3
script|doIf|{reportTouchingObject}|*|*|literal:userDef|*,6
stage:userDef|sprite:userDef|{script}|doSetVar|setScale|gotoXY|setHeading,1
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever,1
"{doSwitchToCostume}|literal:userDef|*",4
doIf|script|{doChangeVar}|literal:userDef,4
script|{forward}|*|literal:userDef|*|*,2
script|{doChangeVar}|literal:userDef|*|*,2
script|doIf|{script}|turn|*|*|*,1
"{script}|*|*|receiveOnClone|doForever",6
"{doSetVar}|*|varMenu:userDef",1
script|doForever|{script}|doWait|doSwitchToCostume|doWait|*,2
script|doForever|{script}|doSwitchToCostume|doWait,4
doIf|script|{doPlaySoundUntilDone}|literal:userDef,4
"{script}|doIf|*|*|*",1
sprite:userDef|script|{doForever}|*|*|*|script,2
doRepeat|script|{createClone}|literal:userDef|*|*|*,1
"{sprite:userDef}|script",11
script|doUntil|{reportTouchingObject}|literal:userDef|*,8
snapshot|stage:userDef|{sprite:userDef}|*|script,10
doUntil|script|{doIf}|*|*|reportTouchingObject,2
"{script}|*|turnLeft|*|*",1
"{gotoXY}|literal:userDef",10
script|{doFaceTowards}|literal:userDef|*|*,3
"{stage:userDef}|sprite:userDef",10
"{doFaceTowards}|literal:userDef|*",4
"{changeEffect}|*|*|*|literal:userDef",1
"{script}|*|turn|createClone|*",1
"{forward}|*|*|*|literal:userDef",5
script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,7
"{script}|gotoXY|*",1
script|{doWait}|*|literal:userDef|*,15
"{script}|doPlaySoundUntilDone|doChangeVar|removeClone",4
doIf|{script}|*|doPlaySoundUntilDone,1
sprite:userDef|script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,1
sprite:userDef|script|{gotoXY}|*|*|literal:userDef,5
"{doIf}|*|*|*|reportTouchingObject",5
"{script}|*|*|*|doPlaySoundUntilDone",2
"{reportAttributeOf}|literal:userDef|*|*|*",1
doUntil|{script}|turn,2
"{sprite:userDef}|*|script|script|script",7
doUntil|script|{doIf}|*|*|reportTouchingObject|script,3
"{script}|*|receiveOnClone|gotoXY",4
"{reportProduct}|*|literal:userDef|var:userDef",2
script|doForever|{script}|doSwitchToCostume|doWait|doSwitchToCostume,1
"{gotoXY}|literal:userDef|literal:userDef|*|*",3
setHeading|{reportRandom}|literal:userDef|*|*|*,1
doWait|{reportRandom}|literal:userDef|*|*,4
script|{doBroadcast}|literal:userDef|*,5
"{doSwitchToCostume}|*|literal:userDef",1
sprite:userDef|script|{receiveGo}|*|*|*|*,1
"{reportTouchingObject}|literal:userDef|*|*|*",6
"{script}|receiveMessage",3
script|{doWait}|*|literal:userDef|*|*,2
"{script}|receiveGo",5
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,6
doForever|{script}|*|doWait,1
sprite:userDef|script|{doUntil}|*|reportTouchingObject|script|*,4
script|{setHeading}|*|reportRandom|*|*,4
sprite:userDef|{script}|receiveOnClone|gotoXY,6
"{doIf}|reportKeyPressed|script|*",3
stage:userDef|sprite:userDef|{script}|receiveGo|doSayFor|*,1
"{doStopThis}|*|literal:userDef|*",1
"{doFaceTowards}|*|literal:userDef",4
snapshot|stage:userDef|{sprite:userDef}|*|script|script,2
doIfElse|{script}|doStopThis|*|*|*,1
doUntil|script|{doIf}|reportTouchingObject,2
snapshot|{stage:userDef}|sprite:userDef|*,1
"{doFaceTowards}|*|literal:userDef|*",3
"{doIfElse}|*|reportLessThan|script|script",1
"{reportRandom}|literal:userDef|literal:userDef|*",11
snapshot|{stage:userDef}|*|script,1
stage:userDef|sprite:userDef|{script}|doForever|*,10
script|{doFaceTowards}|literal:userDef,3
"{doSetVar}|varMenu:userDef",7
stage:userDef|sprite:userDef|{script}|setHeading,6
"{doWait}|*|reportRandom|*",4
"{script}|doWait|*",2
snapshot|stage:userDef|{sprite:userDef}|*|script|script|script,6
sprite:userDef|{script}|doWait|doForever|*,5
"{doForever}|script|*|*|*",11
stage:userDef|sprite:userDef|{script}|forward|show|doFaceTowards,1
sprite:userDef|{script}|*|receiveOnClone|doForever,3
doForever|{script}|doWearNextCostume|doWait|*|*,4
doForever|{script}|*|*|*|doWait,1
script|setHeading|{reportRandom}|literal:userDef,4
"{reportTouchingObject}|*|literal:userDef|*",12
"{script}|doIf|*",6
"{doFaceTowards}|*|literal:userDef|*|*",2
snapshot|stage:userDef|{sprite:userDef}|script,16
script|doUntil|{reportTouchingObject}|*|literal:userDef|*|*,1
doForever|{script}|doWait|createClone|*|*,3
script|{createClone}|*|literal:userDef|*,1
"{reportProduct}|*|literal:userDef|var:userDef|*",2
script|receiveMessage|{literal:userDef}|*|*|*|*,1
reportSum|{reportQuotient}|*|*|var:userDef,1
stage:userDef|sprite:userDef|{script}|hide|*|*|*,1
stage:userDef|sprite:userDef|{script}|receiveOnClone|gotoXY|setHeading|forward,5
doSayFor|reportSum|{literal:userDef}|*,1
stage:userDef|{sprite:userDef}|script|script,4
"{sprite:userDef}|*|script",5
doForever|{script}|createClone|*|*,4
doForever|{script}|*|doWait|createClone,6
"{script}|doForever|*|*",5
stage:userDef|sprite:userDef|{script}|forward|show|doFaceTowards|doUntil,4
"{script}|*|receiveMessage|doWait",1
sprite:userDef|{script}|doSetVar,8
"{script}|doUntil|doBroadcast|removeClone",1
"{script}|*|*|receiveOnClone|gotoXY",2
script|{doWait}|*|literal:userDef|*|*,6
sprite:userDef|{script}|*|*|receiveOnClone,5
script|doIf|{reportKeyPressed}|literal:userDef,1
script|doStopThis|{literal:userDef}|*|*|*,1
doIf|{script}|doChangeVar|removeClone|*,1
script|doUntil|{reportTouchingObject}|*|literal:userDef|*,4
stage:userDef|sprite:userDef|{script}|*|receiveOnClone|doForever,6
doWait|{reportRandom}|*|*|*|literal:userDef,1
"{script}|doGotoObject|show|doUntil",1
script|doIf|{script}|*|*|turn,1
doSayFor|{reportSum}|*|*|literal:userDef|reportQuotient,1
script|{forward}|*|*|var:userDef|*,3
"{doFaceTowards}|literal:userDef|*|*",1
script|doUntil|{script}|doIf|*|*|*,4
script|setHeading|{reportRandom}|literal:userDef|literal:userDef|*|*,3
sprite:userDef|{script}|receiveMessage,5
sprite:userDef|{script}|doWait|doForever,1
"{doPlaySoundUntilDone}|*|*|literal:userDef",7
"{script}|doSetVar|setScale|gotoXY",1
doForever|script|{doSwitchToCostume}|literal:userDef,3
stage:userDef|sprite:userDef|{script}|hide|*,1
"{script}|*|*|doWearNextCostume",2
"{createClone}|*|*|literal:userDef",3
script|doUntil|{script}|forward|doIf|*,3
script|doIf|{script}|doRepeat|doChangeVar|removeClone,1
sprite:userDef|{script}|receiveMessage|removeClone|*,5
doForever|script|{doSwitchToCostume}|*|*|literal:userDef,1
doUntil|{script}|*|doFaceTowards|turn|forward,1
script|{doIf}|*|reportTouchingObject,3
"{script}|doChangeVar|removeClone",2
"{script}|doIf|doIf",1
doForever|{script}|*|doWearNextCostume|doWait,3
"{reportAttributeOf}|*|*|*|literal:userDef",1
"{script}|*|*|receiveGo|hide",2
script|{doPlaySoundUntilDone}|*|*|literal:userDef|*,3
"{doSetVar}|*|varMenu:userDef|literal:userDef",1
script|doUntil|{reportTouchingObject}|*|literal:userDef,8
snapshot|stage:userDef|{sprite:userDef}|*|script,7
doUntil|script|{doIf}|script,6
"{script}|receiveMessage|hide|playSound",1
"{forward}|*|*|*|literal:userDef",8
script|{doBroadcast}|*|*|literal:userDef,5
doForever|{script}|doWait|*|*,5
sprite:userDef|script|{doForever}|script|*|*,14
doForever|{script}|*|doWait|createClone,3
"{script}|doUntil|doBroadcast",2
script|doForever|{script}|doSwitchToCostume|doWait,1
script|{doFaceTowards}|*|literal:userDef|*|*,1
"{gotoXY}|*|*|*|literal:userDef",2
"{script}|*|doPlaySoundUntilDone|doChangeVar|removeClone",2
stage:userDef|sprite:userDef|{script}|*|receiveGo|doSetVar|hide,1
"{forward}|literal:userDef",10
script|turnLeft|{reportProduct}|*|literal:userDef|var:userDef|*,1
"{doIf}|*|*|*|reportTouchingObject",2
doForever|script|{doSwitchToCostume}|literal:userDef|*,2
"{script}|*|*|*|doPlaySoundUntilDone",5
"{changeEffect}|literal:userDef|*|*|*",1
"{doChangeVar}|varMenu:userDef|literal:userDef",1
doForever|{script}|*|doPlaySoundUntilDone,1
script|doWait|{reportRandom}|literal:userDef|literal:userDef|*|*,3
"{createClone}|literal:userDef",1
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,4
