PQGram,Count
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*|*,4
script|{doForever}|script,2
"{script}|*|*|receiveGo|doForever",8
doIf|script|{doWait}|*|*|*|literal:userDef,4
script|{doForever}|script,7
"*|*|{snapshot}|*|*|*|stage:userDef",1
doForever|{script}|doIf|*|*|*,4
"{doSayFor}|literal:userDef|*|*|*",3
snapshot|stage:userDef|{sprite:userDef}|script,7
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doForever,8
doForever|{script}|*|*|doIf,6
snapshot|stage:userDef|{sprite:userDef}|*|*|varDec:userDef,2
"{doWait}|*|*|literal:userDef",5
script|{doForever}|*|*|script|*,10
"{script}|receiveGo|doForever|*",6
"{script}|*|doSayFor|*",2
script|doIf|{reportKeyPressed}|literal:userDef|*|*,8
"{doForever}|*|script|*|*",7
script|{changeEffect}|literal:userDef,2
script|doForever|{script}|doIf,2
script|{forward}|*|*|*|literal:userDef,4
"{script}|doIf|*|*",6
script|{doChangeVar}|literal:userDef,2
sprite:userDef|{script}|*|*|*|receiveGo,12
"{doWait}|*|*|*|literal:userDef",4
"{varDec:userDef}|*|*|*",1
"{script}|receiveGo|doForever|*|*",9
"{stage:userDef}|*|sprite:userDef",1
doForever|script|{doIf}|reportKeyPressed,5
script|{doIf}|*|*|reportTouchingObject|script,2
"{forward}|literal:userDef|*|*|*",1
doIf|script|{doWait}|literal:userDef,5
script|{doIf}|*|*|reportKeyPressed|script,5
script|{doForever}|*|script|*,13
"{sprite:userDef}|script|*|*",1
script|{forward}|literal:userDef|*,3
stage:userDef|{sprite:userDef}|script|script|*,1
"{script}|doIf|*|*",11
script|changeEffect|{literal:userDef}|*|*,1
script|{forward}|*|*|literal:userDef|*,4
snapshot|{stage:userDef}|*|*|sprite:userDef,1
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,1
script|doIf|{reportTouchingObject}|*|literal:userDef|*|*,2
"{script}|*|doIf|*|*",5
"{doSayFor}|*|*|*|literal:userDef",3
script|doForever|{script}|*|*|changeEffect,1
"{receiveGo}|*|*|*",1
"{script}|*|receiveGo|doForever",11
doForever|{script}|*|doIf,4
script|doIf|{reportKeyPressed}|*|*|literal:userDef,9
script|doForever|{script}|*|*|*|doIf,9
script|{doForever}|script|*|*,5
script|{doForever}|*|script|*|*,12
stage:userDef|sprite:userDef|{script}|doForever|*,3
doForever|{script}|*|doIf|*,7
"{doWait}|*|literal:userDef",6
doIf|{reportKeyPressed}|*|literal:userDef,5
"{script}|*|*|forward",2
script|doIf|{script}|*|forward|doWait|*,4
"{doIf}|reportKeyPressed|script|*|*",3
script|{doIf}|script|*|*|*,9
"{doForever}|script|*|*",10
"{doWait}|*|literal:userDef",1
script|doIf|{reportKeyPressed}|*|*|literal:userDef|*,9
script|{doWait}|*|*|literal:userDef|*,7
script|{doIf}|reportKeyPressed|script|*,5
script|{doForever}|script|*|*|*,8
doIf|{script}|forward,3
doIf|script|{forward}|*|literal:userDef|*,4
"{doChangeVar}|*|varMenu:userDef",1
sprite:userDef|script|{doForever}|*|*|*|script,13
"{doWait}|*|literal:userDef|*",5
doForever|script|{doIf}|script|*,3
"{script}|doChangeVar",2
script|{doWait}|*|*|literal:userDef,7
doIf|script|{doWait}|*|*|literal:userDef,8
doForever|script|{doIf}|*|reportTouchingObject,1
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever|*,10
script|{doIf}|reportKeyPressed|script|*|*,9
doForever|script|{doIf}|script|*|*|*,9
snapshot|stage:userDef|{sprite:userDef}|*|varDec:userDef|script,2
"{script}|*|*|*|doIf",3
"{forward}|literal:userDef|*",6
snapshot|stage:userDef|{sprite:userDef}|script,2
stage:userDef|sprite:userDef|{script}|doForever|*|*,11
doIf|script|{doSayFor}|*|*|*|literal:userDef,3
"{doIf}|script|*|*|*",3
doIf|script|{doWait}|*|*|literal:userDef|*,4
"{doIf}|script|*|*",12
"{forward}|literal:userDef|*",1
"{doSayFor}|*|literal:userDef|literal:userDef|*",4
"{doWait}|literal:userDef|*|*",3
doIf|reportTouchingObject|{literal:userDef}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*|*,2
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever,12
doIf|{script}|*|doSayFor,2
stage:userDef|sprite:userDef|{script}|doForever,5
"{stage:userDef}|sprite:userDef",3
"{forward}|literal:userDef",3
sprite:userDef|{varDec:userDef}|*|*|*|*,1
"{script}|*|*|doSwitchToCostume",2
"{script}|receiveGo|doForever|*|*",3
"{script}|doIf|*|*",1
"{sprite:userDef}|script|script|script",2
doIf|script|{doWait}|*|literal:userDef|*,8
doIf|{script}|doSayFor|doWait|*|*,2
"{reportKeyPressed}|literal:userDef|*|*|*",10
snapshot|stage:userDef|{sprite:userDef}|script|script|*|*,4
"{script}|receiveGo|doForever",8
snapshot|{stage:userDef}|sprite:userDef|*|*|*,1
"{doSwitchToCostume}|*|*|*|literal:userDef",1
"{forward}|*|literal:userDef|*|*",1
"{forward}|*|*|literal:userDef",4
"{script}|receiveGo|doForever",3
"{script}|forward|doWait|*|*",5
"{sprite:userDef}|script|script",7
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doForever,1
sprite:userDef|script|{doForever}|*|*|script|*,8
sprite:userDef|script|{doForever}|*|script|*,4
"{script}|receiveGo|doForever",13
stage:userDef|sprite:userDef|{script}|receiveGo,5
doIf|{script}|forward|doWait,3
sprite:userDef|{script}|doForever|*|*|*,5
doIf|{reportKeyPressed}|*|literal:userDef|*,4
script|doIf|{script}|*|doSayFor|*,1
script|doIf|{script}|doChangeVar|forward|doWait,1
script|doForever|{script}|*|doIf|*,9
"{reportTouchingObject}|literal:userDef|*|*|*",1
script|doIf|{script}|doSwitchToCostume|*|*,1
doIf|{reportKeyPressed}|literal:userDef|*,8
"{doForever}|*|script",2
"{forward}|literal:userDef|*|*|*",4
"{doIf}|reportKeyPressed|script|*",7
stage:userDef|sprite:userDef|{script}|doForever,10
doIf|{script}|doWait|*,2
"{doForever}|*|script",7
script|doIf|{script}|forward|doWait,5
script|doIf|{script}|doWait|*|*|*,1
"{doIf}|*|reportKeyPressed",10
doIf|script|{doWait}|*|literal:userDef|*|*,3
"{doSwitchToCostume}|literal:userDef|*",2
snapshot|{stage:userDef}|*|sprite:userDef|sprite:userDef|sprite:userDef,1
"{doIf}|script|*",3
script|doForever|{script}|*|doIf|*,7
script|doForever|{script}|doIf|*|*,12
script|doForever|{script}|doIf|*,1
sprite:userDef|{script}|doForever,1
sprite:userDef|{script}|doForever,6
script|{doForever}|script|*,8
"{doIf}|script|*",8
"{script}|doWait|*|*|*",1
doIf|script|{forward}|*|*|literal:userDef,3
script|{doForever}|*|script|*|*,10
"{doIf}|*|reportKeyPressed",5
doForever|script|{doIf}|script|*|*,1
forward|{literal:userDef}|*|*|*,1
"{script}|doSayFor|doWait|*",1
"{sprite:userDef}|*|varDec:userDef|script",1
stage:userDef|{sprite:userDef}|script|*,2
sprite:userDef|{script}|doForever,11
"{changeEffect}|*|literal:userDef|literal:userDef",1
doIf|script|{forward}|literal:userDef|*|*,4
sprite:userDef|{script}|*|*|receiveGo|doForever,5
script|{doSayFor}|*|literal:userDef|literal:userDef|*,3
script|{doWait}|literal:userDef|*|*|*,8
doIf|{script}|doSayFor|*,2
sprite:userDef|{script}|doForever|*|*|*,9
"{script}|*|*|receiveGo",2
"*|snapshot|{stage:userDef}|sprite:userDef",2
"{doIf}|script|*|*",2
script|{doIf}|*|reportKeyPressed,3
doForever|script|{doIf}|script|*,9
"{doForever}|*|script|*|*",4
sprite:userDef|script|{doForever}|*|*|*|script,4
sprite:userDef|{script}|receiveGo|doForever|*,1
"{reportKeyPressed}|*|*|literal:userDef|*",1
"{doIf}|reportKeyPressed|script",10
sprite:userDef|{script}|*|*|receiveGo,8
script|doIf|{script}|*|*|doSayFor,2
"{script}|*|doSayFor|doWait",1
script|{doChangeVar}|*|varMenu:userDef,1
"{doIf}|*|reportKeyPressed|script",8
script|{doIf}|reportKeyPressed|script,3
script|doIf|{script}|*|doSayFor|*|*,2
script|doForever|{script}|doIf,7
"{reportTouchingObject}|*|*|*|literal:userDef",1
script|doIf|{reportKeyPressed}|*|*|*|literal:userDef,9
script|doIf|{script}|*|*|forward,2
stage:userDef|{sprite:userDef}|script|*|*|*,4
"{doSayFor}|literal:userDef|literal:userDef",2
script|doForever|{script}|*|doIf|*|*,2
doForever|script|{doIf}|script,1
sprite:userDef|script|{doForever}|script,13
"{doForever}|*|script",12
doIf|{script}|*|*|*|doChangeVar,2
script|doIf|{reportKeyPressed}|*|literal:userDef|*,4
"{stage:userDef}|sprite:userDef|*|*",1
"{doIf}|*|*|reportKeyPressed",8
doForever|script|{doIf}|reportKeyPressed|script|*,2
doIf|{script}|*|*|forward|doWait,1
"{doIf}|*|reportKeyPressed|script|*",3
doForever|script|{doIf}|*|*|*|reportKeyPressed,6
"{script}|doForever|*|*|*",5
"{script}|doIf",4
script|doIf|{reportKeyPressed}|literal:userDef|*,5
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*,4
"*|snapshot|{varDec:userDef}|*",1
script|{doIf}|*|*|reportKeyPressed|script,2
"{forward}|*|literal:userDef|*",6
"{doForever}|*|*|script",6
"{sprite:userDef}|script|script",2
sprite:userDef|script|{doForever}|*|script,4
sprite:userDef|{script}|receiveGo|doForever|*|*,1
doForever|{script}|doIf|*,6
stage:userDef|{sprite:userDef}|*|varDec:userDef|script|script,2
script|{doIf}|script|*,2
doForever|{script}|*|*|doIf,12
"{reportTouchingObject}|literal:userDef|*|*",1
doIf|script|{doWait}|*|literal:userDef,7
doForever|{script}|*|doIf,9
script|{doForever}|script|*,13
doIf|script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,2
"{script}|*|receiveGo|doForever",6
script|{doForever}|*|script|*|*,8
stage:userDef|{sprite:userDef}|script|script|*|*,4
"{script}|*|doIf|*|*",11
snapshot|{stage:userDef}|sprite:userDef,2
script|doForever|{script}|doIf|*,4
"{doSayFor}|literal:userDef|literal:userDef|*",2
script|doIf|{script}|forward,2
doForever|{script}|*|doIf|*,1
doForever|script|{doIf}|*|reportKeyPressed|script,7
doIf|script|{doSayFor}|literal:userDef,5
script|doIf|{script}|forward|doWait,2
"{forward}|*|literal:userDef|*",1
"{sprite:userDef}|*|script",3
sprite:userDef|{script}|*|*|*|receiveGo,9
"{script}|*|*|doSayFor",2
stage:userDef|{sprite:userDef}|script|script|*|*,2
doIf|{script}|*|doChangeVar,1
"{doIf}|reportKeyPressed|script|*|*",9
script|{doForever}|*|*|script|*,8
sprite:userDef|{varDec:userDef}|*|*|*,1
doForever|script|{doIf}|script|*,12
script|{doSayFor}|literal:userDef|literal:userDef,4
script|{changeEffect}|literal:userDef|*|*|*,1
doForever|{script}|doIf|*,1
sprite:userDef|script|{doForever}|script|*|*,6
doIf|script|{doSayFor}|literal:userDef|*,2
"{script}|*|receiveGo|doForever",1
script|doIf|{script}|doWait,8
script|{doIf}|script|*|*|*,12
"{script}|forward|doWait|*",4
script|{doIf}|*|reportKeyPressed,8
script|doIf|{script}|*|*|forward|doWait,1
"{sprite:userDef}|*|*|varDec:userDef",1
"{script}|*|*|doIf",1
script|{doWait}|*|literal:userDef,6
doIf|script|{forward}|*|*|*|literal:userDef,6
"{script}|forward|doWait|*|*",2
stage:userDef|sprite:userDef|{script}|doForever|*|*,13
script|doIf|{reportKeyPressed}|literal:userDef|*|*|*,10
sprite:userDef|{script}|*|receiveGo|doForever,9
doForever|{script}|doIf|*|*|*,2
script|{doChangeVar}|varMenu:userDef|literal:userDef,2
"{doSayFor}|literal:userDef|*",4
doIf|{reportKeyPressed}|*|literal:userDef|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,4
doIf|script|{doSwitchToCostume}|*|literal:userDef|*,2
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*,1
script|doIf|{reportKeyPressed}|*|literal:userDef|*,6
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever,9
"{doIf}|reportKeyPressed|script|*",2
stage:userDef|sprite:userDef|{script}|receiveGo,10
script|{doIf}|script|*|*|*,11
"{reportKeyPressed}|*|*|literal:userDef",5
script|doIf|{reportKeyPressed}|*|*|literal:userDef,7
"{doWait}|*|literal:userDef|*|*",6
doIf|script|{forward}|*|*|literal:userDef|*,6
script|doForever|{script}|*|*|*|doIf,2
script|doIf|{script}|doSayFor|doWait,1
snapshot|stage:userDef|{sprite:userDef}|script|*|*,2
doIf|{script}|doWait|*,7
"{script}|doSwitchToCostume|*|*|*",2
"{doIf}|script|*|*|*",9
script|{doForever}|script|*|*|*,6
"{doIf}|reportKeyPressed|script",5
script|{doForever}|*|script,9
"{snapshot}|*|*|*|stage:userDef",1
doIf|{reportKeyPressed}|*|literal:userDef|*,7
script|doIf|{reportKeyPressed}|*|literal:userDef|*|*,8
"{doWait}|*|literal:userDef|*|*",3
"{script}|*|*|doIf",6
doForever|script|{doIf}|*|reportKeyPressed|script|*,1
"{doForever}|*|*|script|*",1
doIf|script|{doWait}|literal:userDef|*|*|*,5
doIf|{script}|forward|doWait|*,5
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",2
"{doForever}|*|*|script",11
script|doIf|{reportKeyPressed}|*|*|*|literal:userDef,2
script|doIf|{script}|*|*|forward,1
"{script}|*|doIf",3
script|{doForever}|*|script,4
script|{doSayFor}|*|*|literal:userDef|literal:userDef,1
"{doIf}|script|*|*|*",12
"{reportKeyPressed}|*|*|literal:userDef",10
doIf|script|{doWait}|*|literal:userDef,4
doForever|script|{doIf}|*|*|reportKeyPressed,5
doIf|{script}|doWait|*|*,3
script|{changeEffect}|*|literal:userDef,1
script|doIf|{reportKeyPressed}|literal:userDef|*|*,10
sprite:userDef|script|{doForever}|*|script,7
doForever|{script}|doIf|*|*,12
script|doIf|{script}|*|*|doSayFor,4
sprite:userDef|{script}|*|receiveGo|doForever,12
doForever|{script}|changeEffect|*|*,1
script|{doSwitchToCostume}|*|literal:userDef,2
"{script}|*|*|receiveGo",7
"{stage:userDef}|sprite:userDef",5
script|{forward}|*|*|literal:userDef|*,6
"{sprite:userDef}|*|script|script",2
"{script}|doForever|*|*|*",2
"{forward}|literal:userDef",1
doIf|script|{forward}|*|literal:userDef,1
"{doSayFor}|*|*|literal:userDef|literal:userDef",2
doIf|script|{forward}|literal:userDef|*|*,6
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,2
"{doIf}|*|reportKeyPressed|script",3
doIf|script|{doSwitchToCostume}|*|*|literal:userDef,2
sprite:userDef|{script}|*|*|receiveGo|doForever,3
script|{doIf}|reportKeyPressed,2
"{reportKeyPressed}|*|literal:userDef",6
doForever|script|{doIf}|reportKeyPressed|script|*|*,10
snapshot|stage:userDef|{sprite:userDef}|*|script|script|script,1
sprite:userDef|{script}|doForever|*|*|*,7
doForever|{script}|doIf,8
"{reportKeyPressed}|*|*|literal:userDef|*",4
script|doForever|{script}|doIf,12
script|doIf|{script}|*|doSayFor|*,2
script|{doIf}|reportKeyPressed,7
"{script}|*|doIf",8
sprite:userDef|{script}|*|*|receiveGo,11
doForever|{script}|doIf,3
"{reportKeyPressed}|*|literal:userDef",1
script|doIf|{script}|*|*|*|doSayFor,3
stage:userDef|{sprite:userDef}|script|*|*,3
doIf|{script}|*|forward,2
script|doIf|{script}|doSwitchToCostume|*,1
script|doIf|{reportKeyPressed}|literal:userDef|*,8
script|{doIf}|*|*|reportKeyPressed|script,3
"{script}|*|doIf|*",11
"{doSayFor}|*|literal:userDef|literal:userDef",4
"{script}|*|doChangeVar|forward",1
"{script}|doIf",5
doForever|script|{doIf}|script,6
doIf|script|{forward}|literal:userDef|*,4
"*|{snapshot}|stage:userDef|varDec:userDef|*",1
"{doWait}|*|*|literal:userDef",2
snapshot|stage:userDef|{sprite:userDef}|script|script,7
"{doIf}|*|*|*|reportKeyPressed",9
"{script}|doForever|*|*|*",4
doForever|{script}|*|doIf|*|*,10
sprite:userDef|{script}|*|receiveGo|doForever,6
sprite:userDef|script|{doForever}|script|*,10
"{script}|*|doChangeVar",2
script|forward|{literal:userDef}|*|*|*,1
script|{doForever}|script|*|*,11
"{reportKeyPressed}|*|*|literal:userDef|*",7
doIf|{script}|*|*|*|forward,4
script|doSayFor|{literal:userDef}|*|*|*|*,1
stage:userDef|{sprite:userDef}|script|*|*,1
"{doIf}|*|reportTouchingObject",2
script|{doForever}|*|script|*|*,7
"{script}|*|*|doSayFor|*",2
"{sprite:userDef}|varDec:userDef|script|script|*",1
"{script}|doChangeVar|forward",1
"{doChangeVar}|*|*|varMenu:userDef",1
script|doForever|{script}|doIf|*|*,11
script|{doSayFor}|*|*|literal:userDef|literal:userDef,3
"{script}|*|*|forward",4
doIf|{reportKeyPressed}|*|*|*|literal:userDef,7
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever,3
script|doForever|{script}|*|doIf|*,6
"{script}|receiveGo|doForever|*",12
sprite:userDef|script|{doForever}|*|*|script|*,2
"{script}|doSayFor|*",1
"{script}|receiveGo|doForever|*|*",4
doForever|script|{doIf}|script|*,1
doIf|{reportKeyPressed}|literal:userDef|*|*|*,3
sprite:userDef|script|{doForever}|*|script,8
snapshot|stage:userDef|{sprite:userDef}|script|*,3
snapshot|stage:userDef|{sprite:userDef}|*|script,1
"{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
script|{doForever}|*|script,5
"{script}|*|receiveGo|doForever|*",7
script|doForever|{script}|*|*|*|changeEffect,1
"{reportKeyPressed}|literal:userDef",2
script|{forward}|literal:userDef|*|*|*,1
"{script}|forward|doWait|*|*",4
stage:userDef|sprite:userDef|{script}|doForever,11
doIf|script|{forward}|literal:userDef,2
sprite:userDef|{script}|doForever|*|*|*,4
"{sprite:userDef}|*|*|script",1
"{script}|*|*|receiveGo",10
"{reportKeyPressed}|*|literal:userDef|*",2
"{script}|doWait|*|*",8
"{script}|*|*|doIf|*",7
doForever|script|{doIf}|script,4
script|{doChangeVar}|varMenu:userDef|literal:userDef|*,2
script|doIf|{script}|doWait|*|*,4
script|{doWait}|*|literal:userDef|*|*,8
script|doForever|{script}|*|doIf|*|*,1
doIf|script|{doWait}|literal:userDef|*|*|*,8
"{doForever}|script|*|*",13
"{script}|doIf|*|*|*",10
script|{forward}|literal:userDef|*|*,6
stage:userDef|{sprite:userDef}|*|*|varDec:userDef,1
"{doWait}|literal:userDef|*",5
stage:userDef|{sprite:userDef}|script|*,3
doIf|{reportKeyPressed}|*|literal:userDef|*|*,6
"{script}|receiveGo",1
doIf|{reportKeyPressed}|*|literal:userDef|*,5
script|doIf|{reportKeyPressed}|*|literal:userDef|*,7
doIf|script|{forward}|*|literal:userDef,4
doIf|{reportKeyPressed}|literal:userDef|*|*,9
doForever|script|{doIf}|script,9
doIf|script|{doSayFor}|literal:userDef|*|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script,5
"{reportTouchingObject}|literal:userDef",1
doForever|script|{doIf}|*|*|reportKeyPressed|script,7
"{forward}|literal:userDef|*",5
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,10
"{doForever}|*|script|*|*",5
"{script}|doForever",10
script|{doSayFor}|*|literal:userDef,2
"{script}|doWait|*|*",3
doForever|script|{doIf}|*|reportKeyPressed|script|*,9
sprite:userDef|{script}|*|*|receiveGo,9
doForever|script|{doIf}|*|*|*|reportKeyPressed,7
script|doForever|{script}|doIf,8
doForever|script|{changeEffect}|*|literal:userDef,1
"{script}|*|*|doIf",11
"{doIf}|reportKeyPressed|script",3
script|doIf|{reportTouchingObject}|*|literal:userDef,1
"{doIf}|*|reportKeyPressed",8
"{script}|*|*|*|doIf",5
"{doIf}|reportKeyPressed|script",8
doIf|script|{doWait}|*|*|*|literal:userDef,6
stage:userDef|sprite:userDef|{script}|receiveGo|doForever,7
script|doIf|{script}|doWait,3
script|doIf|{script}|*|doChangeVar|forward,2
script|{doWait}|literal:userDef,5
doIf|{reportTouchingObject}|*|*|literal:userDef,2
"*|{snapshot}|stage:userDef",1
"{reportKeyPressed}|literal:userDef|*|*|*",7
sprite:userDef|{script}|*|*|receiveGo|doForever,2
"{script}|*|forward|doWait",1
"{doIf}|*|reportKeyPressed",3
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doForever,4
doForever|script|{doIf}|*|reportKeyPressed|script,4
doIf|{reportKeyPressed}|literal:userDef|*,7
script|doIf|{script}|forward|doWait|*,2
"{doForever}|*|*|script|*",12
doIf|script|{doWait}|*|*|literal:userDef|*,8
"{reportKeyPressed}|literal:userDef|*",5
"{sprite:userDef}|script|*",5
doIf|{reportKeyPressed}|*|literal:userDef|*,8
script|doIf|{reportKeyPressed}|literal:userDef|*|*,3
script|{doIf}|reportKeyPressed|script|*,2
script|{doWait}|*|literal:userDef,5
"{reportTouchingObject}|*|*|literal:userDef",2
doIf|{reportKeyPressed}|literal:userDef,9
script|{doForever}|script|*,3
sprite:userDef|{script}|*|receiveGo,7
snapshot|stage:userDef|{sprite:userDef}|script|*|*,4
"{reportKeyPressed}|literal:userDef|*",10
doIf|script|{doSayFor}|literal:userDef|*|*,2
script|doChangeVar|{literal:userDef}|*,1
script|doIf|{script}|*|*|doChangeVar,1
"{script}|receiveGo|doForever|*|*",7
script|{forward}|literal:userDef,5
script|{forward}|*|literal:userDef,5
"{script}|*|*|*|receiveGo",12
script|changeEffect|{literal:userDef}|*|*|*,1
"{script}|*|doIf|*",12
stage:userDef|sprite:userDef|{script}|doForever|*|*,6
script|{doIf}|script,9
script|{doIf}|*|*|*|reportKeyPressed,3
"{doSayFor}|*|literal:userDef|literal:userDef",3
stage:userDef|sprite:userDef|{script}|receiveGo,9
"{doIf}|reportTouchingObject|script|*",1
"{reportKeyPressed}|literal:userDef",3
doForever|script|{doIf}|reportKeyPressed|script|*,7
"{sprite:userDef}|script|*|*",3
"{script}|forward|doWait|*|*",1
script|{doForever}|*|script,10
"{doForever}|*|*|*|script",10
"{doIf}|reportKeyPressed|script|*|*",8
doIf|{script}|doSayFor|*|*|*,2
"{script}|forward|doWait",6
doForever|{script}|*|doIf|*,2
"*|snapshot|{stage:userDef}|*|*|sprite:userDef|sprite:userDef",1
"{script}|*|doIf",5
doIf|{reportKeyPressed}|literal:userDef|*|*,6
"{script}|forward|doWait",1
sprite:userDef|script|{doForever}|script|*|*,8
doIf|script|{doSayFor}|literal:userDef,4
script|{doForever}|script|*|*,8
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*|*,6
"{doForever}|script|*|*",8
script|{forward}|*|literal:userDef|*|*,4
"{forward}|*|literal:userDef|*|*",4
"*|snapshot|{stage:userDef}|*|*|*|sprite:userDef",1
"{script}|doForever|*|*|*",1
doIf|{script}|forward|doWait|*,6
stage:userDef|{sprite:userDef}|script|script|*,4
"{doForever}|*|*|script",8
doForever|{script}|doIf|*,11
doIf|{script}|*|*|forward,3
doForever|script|{doIf}|*|reportKeyPressed,8
snapshot|{stage:userDef}|sprite:userDef,4
"{script}|receiveGo|doForever",9
doIf|script|{doWait}|literal:userDef|*|*,1
doChangeVar|{literal:userDef}|*|*|*,1
stage:userDef|{sprite:userDef}|script|*|*,4
stage:userDef|sprite:userDef|{script}|*|receiveGo,10
"{doWait}|literal:userDef|*|*",5
"{script}|receiveGo|doForever",4
doIf|{script}|doChangeVar|forward|doWait|*,2
"{script}|*|doSwitchToCostume|*",2
script|doForever|{script}|doIf|*|*|*,9
"{script}|*|doIf",10
doIf|{script}|forward|doWait|*|*,2
snapshot|stage:userDef|{sprite:userDef}|script|script,4
script|{doIf}|script|*,12
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever|*,6
"{script}|doSayFor|*|*|*",1
script|doIf|{reportTouchingObject}|*|literal:userDef|*,2
doForever|{script}|*|*|changeEffect,1
script|doIf|{reportKeyPressed}|*|literal:userDef|*|*,9
sprite:userDef|script|{doForever}|*|script,11
script|doIf|{reportKeyPressed}|*|*|*|literal:userDef,5
"{sprite:userDef}|script|script|*",3
doIf|{script}|doSayFor|doWait|*,1
"{reportKeyPressed}|*|literal:userDef|*",7
"{sprite:userDef}|script|script|script",4
"{script}|receiveGo",2
"{script}|*|*|*|doIf",8
"{doForever}|*|*|script",3
doIf|{script}|*|doSwitchToCostume,1
"{script}|*|*|*|receiveGo",9
script|doChangeVar|{literal:userDef}|*|*,1
stage:userDef|{sprite:userDef}|*|varDec:userDef|script,1
script|{doIf}|reportTouchingObject,1
doIf|script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,2
sprite:userDef|{script}|*|*|receiveGo,12
script|{forward}|*|*|*|literal:userDef,5
"{reportKeyPressed}|*|*|literal:userDef|*",10
sprite:userDef|script|{doForever}|*|script|*,13
"{script}|doForever",11
script|doForever|{script}|*|*|*|doIf,5
script|doForever|{script}|*|*|doIf,1
doIf|{reportKeyPressed}|*|*|literal:userDef|*,3
"{doForever}|*|script|*|*",2
script|{doForever}|*|*|*|script,6
script|doIf|{script}|*|*|doSayFor,1
stage:userDef|sprite:userDef|{script}|*|receiveGo,13
"{reportKeyPressed}|*|literal:userDef",8
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,5
script|doIf|{script}|*|*|*|doSayFor,2
script|{doForever}|*|*|script|*,11
"{script}|*|receiveGo|doForever|*",10
script|{doIf}|script|*,7
"{sprite:userDef}|*|varDec:userDef",2
script|doForever|{script}|*|doIf|*|*,12
doIf|script|{doSayFor}|literal:userDef|literal:userDef,3
sprite:userDef|{script}|*|*|*|receiveGo,3
"{script}|doChangeVar|forward|doWait|*",1
"{doForever}|*|script|*",1
"{reportKeyPressed}|*|literal:userDef",3
script|{forward}|*|*|literal:userDef,1
"{doWait}|*|*|literal:userDef",7
script|doIf|{reportKeyPressed}|literal:userDef|*|*|*,7
"{snapshot}|varDec:userDef",1
sprite:userDef|{script}|*|receiveGo|doForever,3
script|doChangeVar|{varMenu:userDef}|*|*|*|*,1
"{doIf}|*|*|*|reportKeyPressed",6
sprite:userDef|{script}|*|receiveGo,12
"{doIf}|reportKeyPressed",3
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,4
script|doIf|{script}|doChangeVar|forward|doWait|*,2
sprite:userDef|script|{doForever}|script|*|*|*,1
script|doIf|{reportKeyPressed}|*|*|literal:userDef,4
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",1
doSwitchToCostume|{literal:userDef}|*|*|*|*,1
script|doIf|{reportKeyPressed}|*|*|literal:userDef|*,7
script|{doIf}|reportKeyPressed|script|*,10
"{sprite:userDef}|script|script",3
"{sprite:userDef}|script|script",8
"{reportKeyPressed}|*|literal:userDef|*|*",8
doIf|script|{doChangeVar}|*|varMenu:userDef|literal:userDef,1
script|doIf|{script}|*|forward,2
doForever|script|{doIf}|script|*|*,3
stage:userDef|sprite:userDef|{script}|receiveGo,4
script|doIf|{script}|*|forward|doWait,2
doIf|{reportKeyPressed}|literal:userDef,4
doIf|script|{doSayFor}|*|*|literal:userDef,3
sprite:userDef|script|{doForever}|*|script|*|*,9
"{doSwitchToCostume}|*|*|literal:userDef|*",1
doIf|script|{forward}|literal:userDef|*|*,2
script|doSwitchToCostume|{literal:userDef}|*|*|*,1
doIf|{script}|doSayFor,1
doIf|{reportKeyPressed}|literal:userDef|*|*,3
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",3
doForever|script|{changeEffect}|literal:userDef|*|*|*,1
"{doForever}|*|*|script",13
doForever|{script}|*|*|doIf|*,12
doIf|reportKeyPressed|{literal:userDef}|*,1
script|{doSayFor}|literal:userDef|*,1
doForever|script|{doIf}|*|reportKeyPressed,3
"*|*|{snapshot}|*|stage:userDef",1
