PQGram,Count
"{gotoXY}|literal:userDef|literal:userDef|*",5
sprite:userDef|script|{doWait}|*|*|literal:userDef|*,16
sprite:userDef|{script}|doWait,8
"{receiveKey}|literal:userDef",1
sprite:userDef|script|{gotoXY}|literal:userDef,6
sprite:userDef|{script}|doWait,3
"{script}|evaluateCustomBlock:userDef|show|gotoXY",1
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,6
"{setHeading}|*|literal:userDef",2
stage:userDef|script|{doSwitchToCostume}|*|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|show,1
sprite:userDef|{script}|*|*|receiveGo|hide,1
stage:userDef|sprite:userDef|{script}|doGlide,6
sprite:userDef|{script}|doWait,13
sprite:userDef|{script}|doWait|doGlide|doWait|doGlide,9
"{script}|gotoXY|*|*",2
"{script}|doWait|doGlide|doWait",7
sprite:userDef|script|{doWait}|*|*|literal:userDef,9
script|{doWait}|*|literal:userDef,16
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|show,4
script|{gotoXY}|literal:userDef|*,5
"{script}|evaluateCustomBlock:userDef|show",1
stage:userDef|{sprite:userDef}|script|script|*|*,4
"{gotoXY}|literal:userDef|literal:userDef",6
sprite:userDef|script|{doWait}|*|literal:userDef|*,6
snapshot|{stage:userDef}|sprite:userDef,2
script|{doGlide}|*|*|*|literal:userDef,4
"{sprite:userDef}|*|*|script",5
script|{gotoXY}|literal:userDef,4
script|{doGlide}|literal:userDef|literal:userDef|literal:userDef,5
"{forward}|*|literal:userDef|*",1
script|{gotoXY}|*|*|literal:userDef,6
"{sprite:userDef}|*|script",3
sprite:userDef|script|{doWait}|*|literal:userDef|*,7
"{gotoXY}|literal:userDef|literal:userDef",1
sprite:userDef|{script}|*|*|receiveKey,4
"{doWait}|*|*|literal:userDef|*",15
stage:userDef|{script}|doSwitchToCostume|*|*|*,1
stage:userDef|{sprite:userDef}|script|script|*|*,2
sprite:userDef|script|{doWait}|*|*|literal:userDef,7
"{doWait}|*|literal:userDef|*",15
sprite:userDef|script|{doGlide}|literal:userDef|*|*|*,18
sprite:userDef|script|{forward}|literal:userDef|*|*,2
sprite:userDef|script|{doGlide}|literal:userDef|literal:userDef|*|*,5
sprite:userDef|script|{doWait}|literal:userDef|*|*,11
script|{gotoXY}|literal:userDef|literal:userDef|*,4
script|{gotoXY}|literal:userDef|literal:userDef|*|*,2
script|{doGlide}|literal:userDef|literal:userDef|literal:userDef|*,7
"{script}|doGlide|doWait|doGlide|doWait",12
script|{doGlide}|*|*|literal:userDef|literal:userDef,14
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*|*,3
stage:userDef|sprite:userDef|{script}|show|gotoXY|doGlide,2
sprite:userDef|script|{doGlide}|literal:userDef|literal:userDef|literal:userDef|*,17
"{script}|doGlide|doWait|doGlide",10
sprite:userDef|script|{doGlide}|literal:userDef|literal:userDef|literal:userDef|*,9
"{script}|receiveKey",3
"{doGlide}|literal:userDef|literal:userDef|*|*",14
"{script}|*|*|doIf",1
script|{doWait}|*|literal:userDef,6
sprite:userDef|script|{gotoXY}|literal:userDef|*,6
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide|*,4
"{script}|*|gotoXY",1
sprite:userDef|script|{forward}|*|*|*|literal:userDef,1
script|{receiveKey}|*|*|literal:userDef,1
sprite:userDef|script|{receiveKey}|*|literal:userDef|*|*,4
"{snapshot}|*|stage:userDef|customBlock:userDef|varDec:userDef",1
sprite:userDef|{script}|doWait|doGlide|doWait|doGlide,7
"*|snapshot|{stage:userDef}|*|*|script|sprite:userDef",1
sprite:userDef|script|{gotoXY}|*|literal:userDef,3
sprite:userDef|script|{doGlide}|literal:userDef|literal:userDef,5
"{doWait}|literal:userDef|*|*",13
"{sprite:userDef}|script",16
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,4
sprite:userDef|script|{doGlide}|literal:userDef,51
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*,1
sprite:userDef|{script}|hide|*,5
sprite:userDef|script|{doGlide}|literal:userDef|*,15
"{script}|*|*|*|evaluateCustomBlock:userDef",2
sprite:userDef|script|{gotoXY}|*|literal:userDef,6
"{doWait}|*|literal:userDef|*|*",6
sprite:userDef|script|{setHeading}|literal:userDef|*,4
snapshot|stage:userDef|{sprite:userDef}|script|*|*,2
"{script}|receiveGo|hide|*|*",1
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|show,6
script|{doWait}|*|*|literal:userDef,16
"{doGlide}|literal:userDef|literal:userDef|literal:userDef|*",10
sprite:userDef|script|{doGlide}|literal:userDef,5
"{snapshot}|*|*|*|stage:userDef",1
sprite:userDef|script|{doGlide}|literal:userDef|literal:userDef,8
script|doIf|{script}|gotoXY|*,1
sprite:userDef|script|{doWait}|*|*|literal:userDef|*,8
"{doWait}|*|literal:userDef|*|*",3
sprite:userDef|script|{doGlide}|*|*|literal:userDef,2
"{doForever}|*|*|script|*",1
script|{doWait}|literal:userDef|*|*|*,10
stage:userDef|{script}|doSwitchToCostume|*,1
stage:userDef|sprite:userDef|{script}|*|receiveKey|setHeading,1
stage:userDef|{sprite:userDef}|script|*|*|*,6
"{script}|*|*|*|receiveKey",3
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",2
stage:userDef|sprite:userDef|{script}|doGlide|doWait|doGlide|doWait,4
doIf|script|{gotoXY}|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|show,2
script|{doGlide}|*|literal:userDef,2
script|{setHeading}|*|literal:userDef|*,1
stage:userDef|{script}|doSwitchToCostume,1
"{script}|gotoXY|*|*|*",2
sprite:userDef|script|{doWait}|*|literal:userDef,2
script|{doGlide}|literal:userDef|literal:userDef,21
"{script}|doGlide",3
sprite:userDef|script|{setHeading}|literal:userDef|*,1
sprite:userDef|{script}|*|evaluateCustomBlock:userDef,6
script|{doSayFor}|*|*|literal:userDef|literal:userDef,1
script|{doWait}|*|*|literal:userDef,13
"{script}|gotoXY|*",3
sprite:userDef|script|{setHeading}|literal:userDef|*|*|*,1
sprite:userDef|{script}|receiveKey,4
"{script}|*|*|*|gotoXY",1
"{doGlide}|literal:userDef|literal:userDef|literal:userDef",12
sprite:userDef|script|{gotoXY}|literal:userDef,11
stage:userDef|sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,8
sprite:userDef|script|{doGlide}|literal:userDef|*,18
"{doGlide}|literal:userDef",11
script|{doWait}|*|literal:userDef,11
"{stage:userDef}|sprite:userDef",5
stage:userDef|sprite:userDef|{script}|doGlide|doWait,4
"{sprite:userDef}|*|script|script",2
sprite:userDef|script|{doGlide}|*|*|literal:userDef|literal:userDef,14
script|{doWait}|literal:userDef|*,16
"{script}|evaluateCustomBlock:userDef|hide|*",1
"{forward}|literal:userDef",1
stage:userDef|script|{doSwitchToCostume}|*|*|literal:userDef|*,1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,2
sprite:userDef|script|{doGlide}|*|literal:userDef,15
"{script}|*|evaluateCustomBlock:userDef",4
"{receiveKey}|literal:userDef",2
"{doWait}|*|*|literal:userDef",15
script|{doWait}|*|literal:userDef|*,16
script|{doGlide}|*|literal:userDef|literal:userDef|literal:userDef,7
doRepeat|{literal:userDef}|*|*|*|*,1
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide,2
"{script}|hide|*|*",6
"{doWait}|*|*|literal:userDef|*",18
snapshot|stage:userDef|{sprite:userDef}|*|script|script|script,1
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|show|gotoXY,4
doRepeat|script|{doIf}|reportTouchingColor|script|*|*,1
"{script}|*|evaluateCustomBlock:userDef",9
"{doWait}|literal:userDef",18
script|{gotoXY}|*|*|literal:userDef,3
sprite:userDef|script|{doGlide}|literal:userDef,46
stage:userDef|{sprite:userDef}|script|*|*,3
script|{doGlide}|literal:userDef|*|*,2
sprite:userDef|{script}|receiveKey|setHeading,2
"{gotoXY}|literal:userDef|literal:userDef|*|*",2
"{doGlide}|literal:userDef|*|*|*",16
sprite:userDef|{script}|setHeading|forward|*|*,1
"{setHeading}|*|*|literal:userDef|*",4
stage:userDef|sprite:userDef|{script}|doGlide|doWait|*,1
sprite:userDef|script|{doGlide}|*|literal:userDef|literal:userDef|literal:userDef,9
sprite:userDef|{script}|doWait|*,1
"{script}|*|gotoXY|*",1
sprite:userDef|script|{forward}|literal:userDef|*|*,3
sprite:userDef|{script}|doGlide,4
script|{gotoXY}|literal:userDef|literal:userDef,1
"{doWait}|*|*|literal:userDef",2
snapshot|stage:userDef|{sprite:userDef}|script|script,7
stage:userDef|{sprite:userDef}|*|*|*|script,5
script|{gotoXY}|*|*|literal:userDef,2
sprite:userDef|{script}|doGlide|doWait,10
"{doGlide}|literal:userDef",23
stage:userDef|sprite:userDef|{script}|doWait|doGlide,2
stage:userDef|sprite:userDef|{script}|doWait|*,3
"{doGlide}|literal:userDef|*|*",5
sprite:userDef|script|{doGlide}|*|*|literal:userDef,10
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|hide,3
doForever|script|{doRepeat}|literal:userDef,1
"{doWait}|literal:userDef|*|*",10
sprite:userDef|script|{doGlide}|literal:userDef,15
script|forward|{literal:userDef}|*|*|*,1
sprite:userDef|script|{forward}|literal:userDef|*,4
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*,4
script|doSayFor|{literal:userDef}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|doWait,12
"{doWait}|*|literal:userDef|*",11
script|{doGlide}|*|*|*|literal:userDef,18
stage:userDef|{sprite:userDef}|script|*|*,1
sprite:userDef|{script}|gotoXY|doGlide,1
script|{doGlide}|*|literal:userDef,8
snapshot|{stage:userDef}|script|sprite:userDef,1
"*|snapshot|{customBlock:userDef}|script",1
"{doGlide}|literal:userDef|*|*|*",2
sprite:userDef|script|{receiveKey}|literal:userDef|*|*|*,4
sprite:userDef|script|{doGlide}|*|*|*|literal:userDef,12
sprite:userDef|script|{setHeading}|*|literal:userDef|*|*,1
"{doGlide}|literal:userDef|*",1
"{doGlide}|*|literal:userDef|literal:userDef",11
"{script}|*|*|*|receiveKey",4
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide,1
"{script}|hide|*|*",3
script|{setHeading}|*|*|*|literal:userDef,3
"{doGlide}|literal:userDef|*",6
stage:userDef|sprite:userDef|{script}|doWait|doGlide|doWait,2
sprite:userDef|script|{doWait}|literal:userDef,5
"{script}|doWait|doGlide",3
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef|*,5
script|{doWait}|*|literal:userDef,10
script|{doWait}|*|*|literal:userDef,9
sprite:userDef|{script}|*|receiveGo|hide,1
"{doGlide}|literal:userDef|literal:userDef|literal:userDef|*",17
"{script}|doGlide|doWait|doGlide|doWait",1
stage:userDef|sprite:userDef|{script}|show|gotoXY,6
"{script}|doWait|doGlide",8
sprite:userDef|{script}|doWait|doGlide|doWait,14
snapshot|stage:userDef|{sprite:userDef}|script|*,3
snapshot|stage:userDef|{sprite:userDef}|*|script,1
sprite:userDef|script|{doWait}|*|literal:userDef,11
"{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
sprite:userDef|script|{doWait}|literal:userDef|*,4
"{script}|doWait|doGlide",13
script|{doGlide}|literal:userDef|*|*,3
"{doGlide}|literal:userDef",51
"{script}|*|evaluateCustomBlock:userDef|hide",3
script|{doGlide}|literal:userDef|*|*|*,14
script|{forward}|literal:userDef|*|*|*,1
"{customBlock:userDef}|script|*|*|*",1
script|{setHeading}|literal:userDef|*,3
"{sprite:userDef}|*|*|script",1
"{script}|evaluateCustomBlock:userDef|hide|*|*",1
doRepeat|script|{doIf}|*|*|reportTouchingColor,1
"{sprite:userDef}|script",15
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,3
"{doIf}|reportTouchingColor|script|*|*",1
sprite:userDef|{script}|doGlide|doWait|doGlide|doWait,11
stage:userDef|sprite:userDef|{script}|gotoXY|*|*|*,2
script|{doGlide}|literal:userDef|literal:userDef,17
"{script}|*|evaluateCustomBlock:userDef",8
sprite:userDef|script|{doWait}|*|literal:userDef|*|*,16
script|{doWait}|*|literal:userDef|*|*,8
stage:userDef|sprite:userDef|{script}|doGlide|doWait|doGlide,3
stage:userDef|sprite:userDef|{script}|receiveKey,1
stage:userDef|sprite:userDef|{script}|doWait|doGlide|doWait|doGlide,6
sprite:userDef|script|{doGlide}|*|*|literal:userDef,18
script|{receiveKey}|*|literal:userDef,3
sprite:userDef|script|{doGlide}|literal:userDef|literal:userDef|literal:userDef|*,1
script|{doGlide}|*|*|*|literal:userDef,10
"{doWait}|literal:userDef|*",5
"{script}|forward|*|*",3
sprite:userDef|script|{gotoXY}|literal:userDef,7
stage:userDef|{script}|*|receiveGo|doSwitchToCostume,1
stage:userDef|{sprite:userDef}|script|*,3
sprite:userDef|script|{doWait}|*|*|literal:userDef|*,14
"{doGlide}|literal:userDef|*|*|*",13
"{doGlide}|literal:userDef|literal:userDef|*",14
"{script}|doWait",16
"{doWait}|*|*|*|literal:userDef",17
sprite:userDef|script|{doGlide}|literal:userDef,10
"{stage:userDef}|script|sprite:userDef|sprite:userDef",1
"{script}|receiveGo",1
sprite:userDef|script|{doWait}|*|*|*|literal:userDef,11
script|{doWait}|*|*|*|literal:userDef,9
"{script}|doWait|doGlide|doWait|doGlide",7
sprite:userDef|script|{doGlide}|*|*|literal:userDef|literal:userDef,4
"{doWait}|literal:userDef|*",15
script|{doWait}|*|literal:userDef,15
sprite:userDef|script|{doGlide}|literal:userDef|literal:userDef|*,13
snapshot|customBlock:userDef|{script}|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script,5
gotoXY|{literal:userDef}|*,1
script|{setHeading}|literal:userDef|*|*,4
"{doWait}|literal:userDef|*",10
sprite:userDef|script|{show}|*|*|*,1
script|{doRepeat}|script|*|*,1
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*,2
stage:userDef|sprite:userDef|{script}|doGlide|doWait,1
"{script}|setHeading|forward|*|*",2
"{doGlide}|literal:userDef|*",11
sprite:userDef|{script}|doGlide,5
script|doGlide|{literal:userDef}|*,1
sprite:userDef|script|{doGlide}|literal:userDef|*|*,9
sprite:userDef|script|{doGlide}|*|literal:userDef,13
stage:userDef|sprite:userDef|{script}|show|gotoXY|doGlide,3
snapshot|{stage:userDef}|*|*|*|script,1
"{script}|doWait|*|*",3
sprite:userDef|{script}|doGlide,10
"{doWait}|literal:userDef|*|*",15
"{script}|doSayFor|doForever|*",1
"{doGlide}|literal:userDef|*",16
script|{doGlide}|literal:userDef|literal:userDef|*|*,13
"{doGlide}|literal:userDef|*|*",10
script|{receiveKey}|*|*|literal:userDef,3
"{setHeading}|literal:userDef|*|*|*",2
script|{doGlide}|*|*|literal:userDef,17
sprite:userDef|{script}|doGlide,15
"{script}|doGlide",11
sprite:userDef|{script}|show,5
script|{gotoXY}|*|*|*|literal:userDef,5
script|{gotoXY}|literal:userDef|literal:userDef|*,6
"{doWait}|*|literal:userDef|*",16
"{gotoXY}|literal:userDef",7
stage:userDef|script|{doSwitchToCostume}|literal:userDef,1
script|{doWait}|literal:userDef|*|*,17
script|{doWait}|literal:userDef,5
sprite:userDef|script|{doGlide}|literal:userDef|literal:userDef,31
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|show,5
"*|{snapshot}|stage:userDef",1
script|{doWait}|literal:userDef,10
script|{doGlide}|*|*|*|literal:userDef,3
sprite:userDef|script|{doGlide}|literal:userDef|*,6
"{script}|*|evaluateCustomBlock:userDef",3
script|{doGlide}|*|literal:userDef,13
script|{gotoXY}|literal:userDef,9
sprite:userDef|script|{receiveKey}|*|*|literal:userDef|*,4
script|{doWait}|literal:userDef,15
script|{gotoXY}|literal:userDef,14
sprite:userDef|{script}|doGlide|doWait,15
sprite:userDef|script|{doWait}|literal:userDef|*|*,9
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|show,2
"*|{snapshot}|customBlock:userDef|varDec:userDef",1
"{receiveKey}|*|literal:userDef|*",1
"{sprite:userDef}|script|*",5
script|{doGlide}|literal:userDef|literal:userDef,27
script|{doWait}|*|literal:userDef,5
sprite:userDef|{script}|gotoXY|doGlide|doWait|doGlide,1
snapshot|stage:userDef|{sprite:userDef}|script|*|*,4
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef,3
stage:userDef|sprite:userDef|{script}|doGlide|doWait|doGlide,11
sprite:userDef|script|{doGlide}|*|*|*|literal:userDef,1
stage:userDef|{script}|*|*|receiveGo|doSwitchToCostume,1
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef,10
stage:userDef|sprite:userDef|{script}|gotoXY|*,1
"{script}|*|evaluateCustomBlock:userDef|show|gotoXY",2
sprite:userDef|script|{doGlide}|*|*|*|literal:userDef,17
sprite:userDef|script|{gotoXY}|*|literal:userDef,4
"{sprite:userDef}|script|*|*",3
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|show,2
stage:userDef|sprite:userDef|{script}|receiveKey|setHeading|forward|*,3
sprite:userDef|script|{doWait}|literal:userDef|*,1
sprite:userDef|script|{doWait}|*|literal:userDef,8
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|show|gotoXY|doGlide,1
sprite:userDef|script|{doGlide}|*|literal:userDef,16
script|{doGlide}|*|literal:userDef|literal:userDef,16
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|show|gotoXY|doSayFor,1
script|{evaluateCustomBlock:userDef}|*|*|*|*,1
sprite:userDef|script|{doWait}|literal:userDef,10
doIf|{reportTouchingColor}|*|*|literal:userDef|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script|*,6
script|{gotoXY}|literal:userDef|*|*,7
sprite:userDef|script|{forward}|literal:userDef|*,1
script|{doGlide}|*|*|literal:userDef|literal:userDef,15
doRepeat|{script}|doIf|*|*,1
"{doGlide}|literal:userDef",52
sprite:userDef|{script}|doGlide|doWait,5
script|{gotoXY}|literal:userDef|literal:userDef,7
sprite:userDef|script|{doGlide}|literal:userDef|literal:userDef|literal:userDef,6
doForever|script|{doRepeat}|*|*|literal:userDef|script,1
script|{forward}|*|literal:userDef|*|*,4
"{reportTouchingColor}|literal:userDef",1
script|{doGlide}|literal:userDef|literal:userDef|*|*,5
"{forward}|*|literal:userDef|*|*",4
"{script}|doForever|*|*|*",1
sprite:userDef|script|{doWait}|*|*|literal:userDef,11
script|{doGlide}|*|literal:userDef,3
script|{doGlide}|literal:userDef|*,4
stage:userDef|{sprite:userDef}|script|script|*,4
sprite:userDef|script|{doGlide}|literal:userDef,20
stage:userDef|sprite:userDef|{script}|doWait|doGlide,5
stage:userDef|{sprite:userDef}|script|script|*|*,6
stage:userDef|sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,5
snapshot|{stage:userDef}|sprite:userDef,4
sprite:userDef|script|{doGlide}|literal:userDef|*|*,2
sprite:userDef|script|{forward}|*|literal:userDef|*|*,3
sprite:userDef|script|{setHeading}|*|literal:userDef|*,1
snapshot|stage:userDef|{sprite:userDef}|*|script,4
"*|snapshot|{stage:userDef}|script|sprite:userDef|sprite:userDef",1
sprite:userDef|script|{gotoXY}|literal:userDef,12
sprite:userDef|script|{doGlide}|*|literal:userDef|literal:userDef|literal:userDef,14
stage:userDef|sprite:userDef|{script}|doWait,7
stage:userDef|{sprite:userDef}|script|*|*,4
script|{setHeading}|*|literal:userDef,2
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*,1
"{script}|*|receiveKey|setHeading",4
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|show|gotoXY,6
"{doWait}|literal:userDef|*|*",5
sprite:userDef|script|{receiveKey}|*|*|*|literal:userDef,2
"{doGlide}|*|literal:userDef|literal:userDef",6
"{stage:userDef}|script|sprite:userDef",1
"*|*|{snapshot}|customBlock:userDef|varDec:userDef|*",1
"*|snapshot|{stage:userDef}|*|script",1
snapshot|stage:userDef|{sprite:userDef}|script|script,4
"{doWait}|*|*|*|literal:userDef",14
sprite:userDef|{script}|evaluateCustomBlock:userDef|show|gotoXY|*,1
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef,2
sprite:userDef|script|{doWait}|*|literal:userDef|*|*,5
sprite:userDef|script|{setHeading}|literal:userDef|*|*,4
"{doGlide}|literal:userDef|*|*|*",5
stage:userDef|sprite:userDef|{script}|show|gotoXY,3
"{doGlide}|literal:userDef|*|*",15
"{gotoXY}|literal:userDef",6
sprite:userDef|script|{doWait}|*|*|literal:userDef|*,9
stage:userDef|sprite:userDef|{script}|doWait|doGlide,13
"{sprite:userDef}|script|script|*",3
sprite:userDef|script|{doWait}|literal:userDef|*|*,18
"{script}|doWait",15
"*|snapshot|{customBlock:userDef}|*|*|script|*",1
"{sprite:userDef}|script|script|script",4
"{script}|receiveGo",2
stage:userDef|sprite:userDef|{script}|doGlide,16
stage:userDef|sprite:userDef|{script}|*|*|receiveKey|setHeading,2
script|{doWait}|*|*|literal:userDef,12
stage:userDef|sprite:userDef|{script}|doWait|doGlide|doWait|doGlide,1
sprite:userDef|{script}|gotoXY|doGlide|doWait,2
"{sprite:userDef}|script",14
stage:userDef|sprite:userDef|{script}|hide|*|*|*,3
"{script}|gotoXY|doGlide",2
stage:userDef|script|{doSwitchToCostume}|*|literal:userDef,1
script|{evaluateCustomBlock:userDef}|*|*|*,1
"{script}|evaluateCustomBlock:userDef|show|gotoXY",4
sprite:userDef|script|{doSayFor}|*|literal:userDef|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|doWait,2
"{script}|*|*|receiveKey|setHeading",2
script|{doWait}|literal:userDef|*|*|*,12
"{setHeading}|literal:userDef|*",4
script|{gotoXY}|literal:userDef|literal:userDef,2
script|{gotoXY}|literal:userDef|*|*|*,1
script|{doGlide}|literal:userDef|literal:userDef|literal:userDef|*,18
stage:userDef|sprite:userDef|{script}|doGlide,11
doForever|{script}|*|*|doRepeat|*,1
sprite:userDef|script|{doGlide}|literal:userDef|*|*,17
sprite:userDef|script|{doGlide}|literal:userDef|literal:userDef,34
sprite:userDef|script|{forward}|literal:userDef,3
"{doForever}|*|script|*",1
stage:userDef|sprite:userDef|{script}|doGlide|doWait|doGlide|doWait,5
snapshot|stage:userDef|{script}|*|receiveGo,1
sprite:userDef|script|{doWait}|literal:userDef,15
"{receiveKey}|literal:userDef|*",1
sprite:userDef|script|{doGlide}|literal:userDef|literal:userDef,9
"{script}|*|receiveGo|doSwitchToCostume|*",1
sprite:userDef|script|{doGlide}|*|*|literal:userDef|literal:userDef,15
script|{forward}|*|*|literal:userDef,1
"{doWait}|*|*|literal:userDef",7
"{snapshot}|varDec:userDef",1
script|{gotoXY}|literal:userDef|literal:userDef|*,3
"{script}|doGlide",12
script|{doGlide}|*|*|literal:userDef|literal:userDef,6
sprite:userDef|script|{doGlide}|literal:userDef|*,9
sprite:userDef|{script}|doWait|doGlide|doWait,3
script|{doGlide}|*|literal:userDef|literal:userDef,13
"{sprite:userDef}|*|*|script",6
"{script}|*|doRepeat",1
sprite:userDef|script|{doSayFor}|literal:userDef|literal:userDef|*|*,1
stage:userDef|sprite:userDef|{script}|gotoXY|doSayFor|doForever,1
stage:userDef|sprite:userDef|{script}|show,3
"{doGlide}|*|literal:userDef|literal:userDef",1
sprite:userDef|script|{doForever}|script|*|*|*,1
script|{doGlide}|literal:userDef|literal:userDef,22
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",1
doSwitchToCostume|{literal:userDef}|*|*|*|*,1
sprite:userDef|script|{doGlide}|literal:userDef|literal:userDef|*|*,8
"{setHeading}|*|literal:userDef|*|*",3
script|{doGlide}|*|literal:userDef|literal:userDef|literal:userDef,14
"{sprite:userDef}|script|script",3
"{script}|*|*|*|evaluateCustomBlock:userDef",1
sprite:userDef|script|{doGlide}|literal:userDef|*|*|*,15
"{sprite:userDef}|script|script",8
script|{doGlide}|literal:userDef|*|*|*,6
"{script}|evaluateCustomBlock:userDef|hide|*",2
stage:userDef|sprite:userDef|{script}|hide|*|*,1
"{doSwitchToCostume}|*|*|literal:userDef|*",1
script|doSwitchToCostume|{literal:userDef}|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef,5
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",3
script|{doSayFor}|literal:userDef|*,1
script|{doWait}|*|*|literal:userDef|*,14
"*|*|{snapshot}|*|stage:userDef",1
"{script}|*|*|evaluateCustomBlock:userDef",7
script|{doSayFor}|literal:userDef|literal:userDef|*|*,1
sprite:userDef|script|{doGlide}|literal:userDef|*,3
sprite:userDef|script|{doGlide}|*|literal:userDef|literal:userDef,15
doForever|{script}|*|doRepeat|*,1
"{doSwitchToCostume}|literal:userDef|*|*",1
script|{forward}|literal:userDef|*|*,3
stage:userDef|sprite:userDef|{script}|setHeading|forward|*|*,1
script|{doGlide}|literal:userDef|*,9
"{script}|*|*|*|evaluateCustomBlock:userDef",4
sprite:userDef|{script}|hide|*|*,3
sprite:userDef|script|{doGlide}|literal:userDef|literal:userDef|literal:userDef|*,12
customBlock:userDef|{script}|*|*|*|*,1
sprite:userDef|script|{gotoXY}|*|literal:userDef,1
"{forward}|*|*|*|literal:userDef",2
"{doGlide}|literal:userDef",21
script|{doGlide}|literal:userDef|literal:userDef,32
script|{doSwitchToCostume}|literal:userDef|*|*|*,1
sprite:userDef|{script}|forward|*|*,3
stage:userDef|{sprite:userDef}|script|script|script|script,3
sprite:userDef|script|{doGlide}|*|literal:userDef|literal:userDef|literal:userDef,15
sprite:userDef|{script}|*|*|*|receiveKey,3
"{stage:userDef}|sprite:userDef|sprite:userDef|*",1
stage:userDef|sprite:userDef|{script}|doWait|doGlide,10
"{script}|doWait|doGlide|doWait|doGlide",10
sprite:userDef|{script}|doSayFor,1
doIf|reportTouchingColor|{literal:userDef}|*|*|*,1
"{sprite:userDef}|*|script|script|script",1
"{gotoXY}|literal:userDef|literal:userDef|*",7
script|{doSayFor}|literal:userDef|literal:userDef,1
sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,2
"{doGlide}|literal:userDef|literal:userDef|literal:userDef",9
sprite:userDef|{script}|*|receiveGo,2
"{doGlide}|literal:userDef|literal:userDef|*|*",2
"{doSayFor}|literal:userDef|*|*|*",1
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef,7
script|{doIf}|*|reportTouchingColor,1
sprite:userDef|script|{receiveKey}|*|literal:userDef|*,4
sprite:userDef|{script}|doWait|doGlide,14
"{script}|doWait|doGlide|doWait",5
sprite:userDef|script|{forward}|*|literal:userDef|*|*,2
script|{doWait}|*|*|*|literal:userDef,16
"{doWait}|*|*|literal:userDef",17
sprite:userDef|{script}|*|evaluateCustomBlock:userDef,9
sprite:userDef|script|{doWait}|literal:userDef|*|*|*,9
script|{doWait}|*|literal:userDef|*|*,17
"*|{snapshot}|varDec:userDef|*",1
"{sprite:userDef}|script|script|*|*",4
"{doWait}|*|*|literal:userDef",12
"{script}|doGlide|doWait|doGlide",13
script|{gotoXY}|*|literal:userDef|literal:userDef|*,7
sprite:userDef|{script}|doGlide|doWait|doGlide,14
script|{doSayFor}|literal:userDef|*|*,1
"{snapshot}|*|*|stage:userDef|customBlock:userDef",1
stage:userDef|{sprite:userDef}|script,3
"{sprite:userDef}|*|*|script|script",2
doRepeat|{script}|*|doIf,1
script|{doSayFor}|*|literal:userDef|literal:userDef|*,1
"{script}|doGlide|doWait|*",2
sprite:userDef|script|{doGlide}|*|*|literal:userDef|literal:userDef,5
stage:userDef|{sprite:userDef}|script,13
