PQGram,Count
doForever|script|{doWait}|literal:userDef|*|*|*,1
sprite:userDef|{script}|gotoXY|*|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script,3
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,4
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",2
"{doIf}|*|reportLessThan|script|*",1
sprite:userDef|{script}|*|*|*|receiveGo,6
doForever|{script}|doIf|doIf|doIf,1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,1
sprite:userDef|script|{doForever}|*|script|*|*,2
"{reportAttributeOf}|*|literal:userDef",1
script|{setHeading}|*|literal:userDef,1
"{gotoXY}|literal:userDef|literal:userDef|*|*",4
stage:userDef|{sprite:userDef}|script|*|*,5
"{sprite:userDef}|*|*|*|*",1
"{reportRandom}|reportAttributeOf|reportAttributeOf|*|*",1
"{doIf}|*|*|reportLessThan",2
sprite:userDef|script|{gotoXY}|*|*|literal:userDef,3
"{stage:userDef}|sprite:userDef",1
script|{forward}|*|*|*|literal:userDef,2
"{doBroadcast}|*|literal:userDef|*|*",1
"{script}|setHeading|*|*",1
"{sprite:userDef}|*|script|script",4
reportOr|{reportTouchingObject}|literal:userDef|*|*,2
"{forward}|literal:userDef|*|*",1
sprite:userDef|{script}|*|*|receiveMessage|show,2
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|gotoXY,1
script|turnLeft|{reportRandom}|*|*|literal:userDef,1
sprite:userDef|script|{doGlide}|*|*|literal:userDef|reportRandom,1
doIf|{reportLessThan}|*|xPosition,1
doIf|script|{turnLeft}|*|*|reportRandom,1
script|doIf|{reportOr}|reportTouchingObject|reportTouchingObject,1
"{doForever}|*|*|*|script",3
doForever|{script}|doGlide|*,1
script|doIf|{reportLessThan}|literal:userDef,1
"{sprite:userDef}|script|*|*",2
stage:userDef|sprite:userDef|{script}|*|receiveGo|hide,2
doGlide|reportRandom|{reportAttributeOf}|*|*|literal:userDef,2
stage:userDef|sprite:userDef|{script}|receiveMessage,2
"{script}|gotoXY",3
"{doIf}|*|reportOr|script",1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
script|doIf|{script}|gotoXY,1
reportOr|reportTouchingObject|{literal:userDef}|*,1
reportOr|{reportTouchingObject}|*|literal:userDef|*,1
script|{doStopThis}|*|literal:userDef|*,1
sprite:userDef|{script}|*|receiveGo,6
"{setHeading}|literal:userDef|*",1
"{reportTouchingObject}|*|literal:userDef",1
script|doIf|{script}|gotoXY|doBroadcast,1
sprite:userDef|script|{setYPosition}|*|literal:userDef,1
reportRandom|{reportAttributeOf}|*|literal:userDef|literal:userDef,3
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,1
doIf|script|{doBroadcast}|literal:userDef|*|*,2
script|{turnLeft}|reportRandom,1
"{script}|*|receiveGo",1
doIf|script|{doBroadcast}|*|literal:userDef|*|*,1
"{turnLeft}|*|reportRandom",1
"{reportLessThan}|*|*|literal:userDef|xPosition",1
stage:userDef|{sprite:userDef}|*|*|script|script,1
sprite:userDef|script|{doStopThis}|*|*|literal:userDef,2
sprite:userDef|script|{gotoXY}|literal:userDef|*|*|*,3
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,1
"*|snapshot|{varDec:userDef}|*|*",1
script|{doGlide}|reportAttributeOf|*|*,1
script|{gotoXY}|literal:userDef|*,3
script|{doStopThis}|*|*|*|literal:userDef,2
"{doBroadcast}|*|literal:userDef|*",2
stage:userDef|sprite:userDef|{script}|hide|*,2
script|doGlide|{reportRandom}|reportAttributeOf|*,1
"{gotoXY}|*|*|*|literal:userDef",3
script|{doIf}|script,2
"{script}|*|*|*|setYPosition",2
"{setHeading}|*|literal:userDef|*",1
doGlide|reportRandom|{reportAttributeOf}|*|*|literal:userDef,3
"{stage:userDef}|*|sprite:userDef|sprite:userDef",1
stage:userDef|sprite:userDef|{script}|hide,1
script|{doIf}|*|*|reportLessThan|script,1
"{script}|receiveGo|hide",1
sprite:userDef|script|{hide}|*|*,1
doGlide|{reportRandom}|*|reportAttributeOf|reportAttributeOf|*,1
sprite:userDef|{script}|doForever|*,2
"{reportRandom}|*|*|*|literal:userDef",1
script|doForever|{script}|*|*|bounceOffEdge,1
doGlide|{reportRandom}|reportAttributeOf,3
stage:userDef|sprite:userDef|{varDec:userDef}|*|*|*|*,1
"{varDec:userDef}|*|*",1
doWait|{literal:userDef}|*|*,1
doForever|{script}|doGlide,1
"{script}|gotoXY|doBroadcast|*",1
"{forward}|literal:userDef|*|*|*",2
"{sprite:userDef}|script|*",2
script|{doIf}|*|*|reportLessThan|script,2
"{script}|*|setYPosition|*",2
script|doIf|{script}|*|*|turnLeft,1
script|{setYPosition}|literal:userDef,1
script|{gotoXY}|literal:userDef|*|*|*,3
"{reportAttributeOf}|*|*|literal:userDef|literal:userDef",3
"{varDec:userDef}|*",1
"*|{snapshot}|stage:userDef|varDec:userDef|varDec:userDef",1
reportRandom|{literal:userDef}|*|*|*|*,1
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef,1
script|doForever|{script}|doIf|doIf|*|*,1
"{sprite:userDef}|script",5
doGlide|reportRandom|{reportAttributeOf}|*|literal:userDef|literal:userDef,1
doIf|reportOr|{reportTouchingObject}|literal:userDef|*|*|*,1
"{turnLeft}|*|*|reportRandom|*",1
stage:userDef|sprite:userDef|{script}|receiveGo|gotoXY|setHeading|*,1
script|{doGlide}|reportRandom|reportRandom,1
"{reportAttributeOf}|literal:userDef|*|*|*",3
stage:userDef|{sprite:userDef}|*|script,3
sprite:userDef|script|{show}|*|*|*|*,1
script|doGlide|{reportRandom}|reportAttributeOf,3
reportRandom|reportAttributeOf|{literal:userDef}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|receiveGo,3
doIf|{reportOr}|reportTouchingObject,1
doForever|script|{doIf}|*|reportLessThan,2
"{show}|*|*|*|*",1
snapshot|{stage:userDef}|sprite:userDef|*|*,1
"{bounceOffEdge}|*|*|*",1
"{reportAttributeOf}|literal:userDef|*|*",2
sprite:userDef|script|{gotoXY}|*|*|literal:userDef|literal:userDef,3
script|{doWait}|*|literal:userDef|*,1
"{script}|*|receiveMessage|show",1
sprite:userDef|{script}|doStopThis|*|*|*,1
turnLeft|{reportRandom}|literal:userDef|*|*|*,1
"*|{snapshot}|varDec:userDef",2
script|doForever|{script}|doIf|doIf|doIf|*,1
"{sprite:userDef}|*|script",2
"{sprite:userDef}|script|script|*",4
"{doStopThis}|*|*|literal:userDef|*",2
"{reportTouchingObject}|*|*|literal:userDef",1
sprite:userDef|{script}|*|setYPosition|*,1
"{script}|receiveGo|doForever",2
script|{turnLeft}|reportRandom|*|*,1
script|{doForever}|script|*,2
"{script}|*|doGlide|*|*",1
"{doBroadcast}|*|literal:userDef",2
stage:userDef|sprite:userDef|{script}|*|*|doGlide,1
script|doIf|{reportOr}|reportTouchingObject,2
sprite:userDef|{script}|*|*|*|receiveGo,5
"{stage:userDef}|sprite:userDef|*|*|*",1
"{doGlide}|*|*|literal:userDef|literal:userDef",1
"{doForever}|*|script|*|*",3
stage:userDef|sprite:userDef|{script}|*|receiveGo|hide,1
turnLeft|{reportRandom}|*|*|literal:userDef|literal:userDef,1
"{sprite:userDef}|*|*|*|script",3
"{doStopThis}|literal:userDef",1
sprite:userDef|{script}|*|receiveGo|hide|*,2
reportOr|{reportTouchingObject}|*|*|*|literal:userDef,1
doIf|reportOr|{reportTouchingObject}|*|literal:userDef,1
"{reportAttributeOf}|literal:userDef",10
script|{gotoXY}|*|*|literal:userDef|literal:userDef,3
doForever|{script}|bounceOffEdge|forward|doIf|doIf,1
sprite:userDef|{script}|hide|*|*|*,2
"{forward}|*|*|literal:userDef|*",2
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,2
doForever|{script}|doWait|doGlide|*,1
"*|snapshot|{stage:userDef}|sprite:userDef",4
"{script}|receiveGo",7
doGlide|reportRandom|{reportAttributeOf}|literal:userDef,8
script|doIf|{script}|turnLeft|forward|*|*,1
"{sprite:userDef}|*|*|*",1
doForever|script|{doGlide}|literal:userDef|reportAttributeOf,1
doGlide|reportRandom|{reportAttributeOf}|literal:userDef|*,2
"{forward}|*|*|*|literal:userDef",1
doGlide|{reportRandom}|*|reportAttributeOf|reportAttributeOf,1
"{hide}|*|*|*",1
reportOr|{reportTouchingObject}|literal:userDef|*|*|*,1
"{script}|*|*|*|receiveGo",7
"{script}|gotoXY|doBroadcast|*|*",2
doForever|script|{doGlide}|*|literal:userDef|literal:userDef,1
script|{doWait}|literal:userDef|*|*,1
sprite:userDef|{script}|*|*|doGlide|*,1
"{reportLessThan}|literal:userDef|*|*",1
"{script}|receiveGo|gotoXY|*|*",2
"{script}|*|*|setYPosition|*",1
script|{doIf}|reportOr|script,1
script|doForever|{script}|setYPosition,1
"{stage:userDef}|*|sprite:userDef|sprite:userDef|sprite:userDef",1
sprite:userDef|{script}|*|receiveMessage,2
script|doForever|{script}|*|setYPosition|*|*,1
"*|*|{snapshot}|stage:userDef|varDec:userDef",1
script|{doGlide}|literal:userDef,3
snapshot|stage:userDef|{sprite:userDef}|script|*,1
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,2
stage:userDef|{sprite:userDef}|*|*|*|script,3
"{sprite:userDef}|*|*|*|script",2
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",1
script|doIf|{reportLessThan}|xPosition,1
doGlide|{reportAttributeOf}|literal:userDef|*|*,1
sprite:userDef|{script}|receiveMessage|show|doStopThis,1
sprite:userDef|{script}|receiveGo|gotoXY|setHeading|*,1
"{forward}|*|*|literal:userDef|*",1
turnLeft|reportRandom|{literal:userDef}|*|*|*|*,1
script|{doWait}|literal:userDef,1
"{doWait}|*|*|*|literal:userDef",1
"{script}|doIf",3
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,6
script|{gotoXY}|literal:userDef|literal:userDef,4
script|{gotoXY}|literal:userDef,10
"{reportAttributeOf}|*|literal:userDef|literal:userDef|*",1
"{reportRandom}|reportAttributeOf|*",2
doIf|{script}|*|*|turnLeft|forward,1
doGlide|{reportRandom}|reportAttributeOf|reportAttributeOf|*,1
"{sprite:userDef}|script|script|script|script",1
doGlide|reportRandom|{reportAttributeOf}|literal:userDef|literal:userDef|*|*,1
script|{gotoXY}|literal:userDef,5
"{doForever}|script|*|*",2
sprite:userDef|script|{doForever}|script|*|*|*,2
doIf|{script}|*|gotoXY|doBroadcast|*,1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,2
"{forward}|*|literal:userDef",1
"{reportOr}|reportTouchingObject",1
script|turnLeft|{reportRandom}|literal:userDef|literal:userDef|*,1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",3
script|{gotoXY}|*|literal:userDef|literal:userDef|*,2
script|doForever|{script}|*|setYPosition|*,1
"{sprite:userDef}|*|*|varDec:userDef|script",1
doGlide|reportRandom|{reportAttributeOf}|literal:userDef,3
doIf|{script}|*|gotoXY|doBroadcast,1
doGlide|{reportRandom}|reportAttributeOf|reportAttributeOf,2
doGlide|{literal:userDef}|*,1
snapshot|{stage:userDef}|sprite:userDef,3
sprite:userDef|script|{doGlide}|reportRandom|*|*|*,1
"{reportLessThan}|*|*|*|literal:userDef",1
doIf|reportLessThan|{xPosition}|*,1
doIf|script|{doBroadcast}|*|literal:userDef|*|*,2
doGlide|reportRandom|{reportAttributeOf}|*|literal:userDef,2
"{doForever}|script|*|*|*",1
"{reportRandom}|reportAttributeOf",1
script|{doStopThis}|literal:userDef,1
doForever|script|{doWait}|*|*|literal:userDef,1
snapshot|stage:userDef|{sprite:userDef}|script,12
"{script}|receiveMessage|show|doStopThis",2
"{doWait}|literal:userDef|*",1
doForever|script|{forward}|literal:userDef|*|*,1
doForever|script|{doGlide}|literal:userDef|reportAttributeOf|*|*,1
doGlide|reportRandom|{reportAttributeOf}|*|literal:userDef|literal:userDef,2
"{sprite:userDef}|script|*|*|*",2
"{gotoXY}|literal:userDef",4
script|doIf|{script}|doBroadcast,1
"{script}|doForever|*|*",1
stage:userDef|{sprite:userDef}|script|script|script|*,1
"{reportMouseY}|*|*|*",1
script|{doBroadcast}|*|literal:userDef|*,1
"{script}|receiveGo|doForever|*",1
reportRandom|{reportAttributeOf}|literal:userDef|literal:userDef,2
doForever|script|{doGlide}|literal:userDef|literal:userDef|reportAttributeOf,1
stage:userDef|sprite:userDef|{script}|*|receiveGo,1
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever|*,2
doForever|script|{doIf}|script|*|*|*,1
"{sprite:userDef}|*|*|script",3
script|doIf|{reportLessThan}|xPosition|literal:userDef|*|*,1
"{reportLessThan}|xPosition|literal:userDef|*|*",1
script|doIf|{script}|turnLeft|forward|*,1
stage:userDef|sprite:userDef|{script}|doForever|*,2
reportOr|{reportTouchingObject}|*|*|literal:userDef|*,1
stage:userDef|{sprite:userDef}|script|script|script,2
script|{doGlide}|literal:userDef|literal:userDef,1
"{script}|*|receiveGo|hide|*",1
"{script}|*|receiveMessage|show|doStopThis",1
snapshot|{varDec:userDef}|*|*|*|*,1
doGlide|{literal:userDef}|*|*|*|*,1
"{script}|*|receiveGo|gotoXY",2
"{script}|doGlide|*",2
script|{doBroadcast}|*|*|literal:userDef,1
script|doIf|{reportLessThan}|*|*|*|literal:userDef,1
script|{setYPosition}|*|reportMouseY|*|*,1
"{receiveMessage}|literal:userDef|*|*",1
sprite:userDef|script|{setYPosition}|*|literal:userDef|*|*,1
"{reportAttributeOf}|literal:userDef|literal:userDef|*",1
doGlide|reportRandom|{reportAttributeOf}|*|*|literal:userDef|literal:userDef,2
"{doGlide}|*|literal:userDef|reportRandom|reportRandom",1
"{snapshot}|varDec:userDef|*",1
sprite:userDef|{script}|*|receiveGo,1
"*|*|{snapshot}|varDec:userDef",1
"{reportRandom}|*|*|*|reportAttributeOf",1
"{script}|*|*|receiveMessage|show",2
"{reportRandom}|reportAttributeOf|reportAttributeOf",1
"{script}|hide|*|*",1
doIf|{script}|*|*|*|gotoXY,1
stage:userDef|{sprite:userDef}|*|*|script,4
script|{doStopThis}|*|literal:userDef|*,2
"{doStopThis}|*|*|literal:userDef",2
"{gotoXY}|*|*|literal:userDef",4
sprite:userDef|script|{receiveGo}|*,1
doStopThis|{literal:userDef}|*|*|*|*,1
"{doWait}|literal:userDef|*|*|*",1
"{sprite:userDef}|script",4
"{snapshot}|stage:userDef|varDec:userDef|varDec:userDef",1
doIf|script|{gotoXY}|*|literal:userDef|literal:userDef|*,1
script|{gotoXY}|literal:userDef|literal:userDef|*,1
"{reportAttributeOf}|literal:userDef|*|*",5
"{sprite:userDef}|script|*",1
"{reportRandom}|*|reportAttributeOf|reportAttributeOf",1
script|{doIf}|*|reportOr|script,1
reportRandom|{reportAttributeOf}|literal:userDef,8
doIf|{script}|turnLeft|forward,1
stage:userDef|sprite:userDef|{script}|doStopThis|*,1
"{doForever}|script|*",3
stage:userDef|sprite:userDef|{script}|*|receiveGo|gotoXY|*,1
"{forward}|*|*|literal:userDef",1
sprite:userDef|script|{doStopThis}|*|*|literal:userDef|*,1
"{sprite:userDef}|*|*|*|varDec:userDef",1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doForever,3
"{stage:userDef}|sprite:userDef",4
doForever|script|{doIf}|*|*|*|reportLessThan,2
doIf|script|{gotoXY}|*|literal:userDef,2
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef,1
script|{setHeading}|*|*|literal:userDef,1
"{forward}|literal:userDef",2
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,2
reportRandom|{reportAttributeOf}|literal:userDef,3
"{setYPosition}|*|*|literal:userDef|*",1
"{script}|*|turnLeft|forward",1
"{doGlide}|reportRandom",1
"{reportAttributeOf}|*|*|literal:userDef",2
gotoXY|{literal:userDef}|*|*|*|*,1
doForever|{script}|doIf,2
script|doForever|{script}|*|*|*|bounceOffEdge,1
doIf|{reportLessThan}|xPosition,2
"{script}|forward|doIf|doIf",1
"{reportAttributeOf}|literal:userDef",2
script|{gotoXY}|*|literal:userDef|literal:userDef,4
"{reportOr}|*|reportTouchingObject|reportTouchingObject",1
doIf|reportLessThan|{literal:userDef}|*|*|*,1
script|doIf|{script}|turnLeft|forward,1
doGlide|{literal:userDef}|*|*|*,1
script|{doStopThis}|*|literal:userDef,1
stage:userDef|{sprite:userDef}|*|script|script|*,2
"{snapshot}|*|stage:userDef",1
reportRandom|{reportAttributeOf}|literal:userDef|*|*|*,2
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|*",1
"{doWait}|*|*|literal:userDef|*",1
"{turnLeft}|reportRandom",1
script|{doForever}|script|*|*,2
stage:userDef|sprite:userDef|{script}|*|doGlide|*|*,1
script|doWait|{literal:userDef}|*|*,1
script|setYPosition|{reportMouseY}|*|*,1
doIf|{script}|*|*|gotoXY|doBroadcast,2
sprite:userDef|{script}|*|*|*|receiveGo,8
"{sprite:userDef}|script|script|*|*",2
"{setYPosition}|literal:userDef|*|*|*",1
script|{doGlide}|reportRandom,1
"{script}|*|bounceOffEdge|forward|doIf",1
"{reportLessThan}|literal:userDef|*|*|*",1
"{script}|bounceOffEdge|forward|doIf|doIf",1
"{doForever}|*|*|script",1
sprite:userDef|{script}|*|receiveGo|doForever|*,2
forward|{literal:userDef}|*|*,1
reportOr|{reportTouchingObject}|*|literal:userDef|*,2
snapshot|stage:userDef|{sprite:userDef}|*|script|script|*,3
"*|*|{snapshot}|varDec:userDef|*",1
"{gotoXY}|literal:userDef",3
"{sprite:userDef}|script|script|*",1
doGlide|{reportRandom}|*|*|*|reportAttributeOf,2
"{receiveGo}|*",1
stage:userDef|sprite:userDef|{script}|receiveGo|gotoXY|*|*,2
stage:userDef|{sprite:userDef}|script|*,5
"*|snapshot|{stage:userDef}|sprite:userDef|*|*|*",1
sprite:userDef|{script}|receiveGo|hide|*,1
"{script}|*|*|gotoXY|doBroadcast",1
stage:userDef|sprite:userDef|{script}|receiveGo|gotoXY,1
script|{doGlide}|*|*|*|literal:userDef,1
script|{doIf}|*|reportOr,1
"{script}|doStopThis",2
doIf|script|{gotoXY}|*|*|literal:userDef|literal:userDef,1
script|{doForever}|script,2
doGlide|{reportRandom}|reportAttributeOf|*,1
"{gotoXY}|*|literal:userDef",3
reportRandom|{reportAttributeOf}|*|*|*|literal:userDef,3
"{gotoXY}|*|literal:userDef|literal:userDef",5
doIf|{reportLessThan}|literal:userDef|xPosition|*|*,1
"*|*|{snapshot}|*|*|*|stage:userDef",1
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef,2
"{doGlide}|*|literal:userDef",2
sprite:userDef|script|{doForever}|script|*|*,3
sprite:userDef|script|{show}|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script,7
doGlide|{reportRandom}|reportAttributeOf|*|*|*,2
script|{gotoXY}|literal:userDef|literal:userDef|*|*,5
"{script}|*|receiveMessage",1
"{reportAttributeOf}|literal:userDef|literal:userDef",1
setYPosition|{reportMouseY}|*|*|*|*,1
"{receiveMessage}|*|literal:userDef|*|*",2
stage:userDef|sprite:userDef|{script}|gotoXY|setHeading,1
doIf|{reportLessThan}|literal:userDef,1
"{reportLessThan}|xPosition|*|*",1
stage:userDef|sprite:userDef|{script}|doStopThis|*|*,2
doGlide|reportRandom|{reportAttributeOf}|*|literal:userDef|literal:userDef|*,1
script|doForever|{script}|doIf,2
doForever|{script}|doIf|doIf|*|*,1
sprite:userDef|{script}|*|receiveGo|doForever,1
doIf|{reportLessThan}|*|*|literal:userDef,1
snapshot|stage:userDef|{sprite:userDef}|script|*,5
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,1
"{doIf}|*|*|reportLessThan|script",1
"{script}|doGlide",1
"{script}|*|*|doGlide",1
doForever|script|{doGlide}|reportAttributeOf,1
stage:userDef|sprite:userDef|{script}|*|*|setYPosition,1
sprite:userDef|{script}|hide,1
script|doIf|{reportLessThan}|literal:userDef|xPosition|*,1
"{varDec:userDef}|*|*|*",1
script|{turnLeft}|*|*|reportRandom,1
"{bounceOffEdge}|*|*",1
"{show}|*|*",1
doIf|script|{doBroadcast}|literal:userDef|*|*,1
"{gotoXY}|literal:userDef|literal:userDef|*",3
"{sprite:userDef}|*|varDec:userDef",1
"{reportLessThan}|*|*|xPosition",1
stage:userDef|{sprite:userDef}|*|script,4
"{stage:userDef}|*|sprite:userDef",1
"{forward}|literal:userDef|*|*|*",1
doGlide|reportRandom|{reportAttributeOf}|literal:userDef|*|*,4
stage:userDef|sprite:userDef|{script}|receiveGo,2
script|doIf|{script}|doBroadcast|*|*|*,1
"{doGlide}|reportRandom",2
"{script}|gotoXY",1
sprite:userDef|{script}|receiveGo,6
"{reportRandom}|reportAttributeOf",2
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",3
"{reportOr}|reportTouchingObject|*|*",1
doForever|script|{doIf}|reportLessThan|script|*,1
reportRandom|{reportAttributeOf}|literal:userDef|*|*|*,3
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef,4
doIf|script|{gotoXY}|literal:userDef|*|*,2
"{reportLessThan}|literal:userDef|*",1
"{script}|forward|doIf|doIf|doIf",1
"{sprite:userDef}|script|*|*",1
"{stage:userDef}|sprite:userDef|*",1
"{reportLessThan}|*|literal:userDef",1
stage:userDef|sprite:userDef|{script}|*|doGlide|*,1
"{reportAttributeOf}|*|literal:userDef|literal:userDef",1
stage:userDef|{sprite:userDef}|script|script|*,1
"{stage:userDef}|sprite:userDef|sprite:userDef",1
doIf|reportOr|{reportTouchingObject}|literal:userDef,1
doForever|script|{doGlide}|*|*|literal:userDef|literal:userDef,1
script|gotoXY|{literal:userDef}|*,1
snapshot|{stage:userDef}|*|*|sprite:userDef,1
"{reportOr}|*|*|reportTouchingObject",1
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script,1
"*|{snapshot}|*|stage:userDef|varDec:userDef|varDec:userDef",1
sprite:userDef|{script}|*|*|receiveGo|doForever,1
stage:userDef|sprite:userDef|{script}|*|setYPosition|*|*,1
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*,3
setHeading|{literal:userDef}|*|*|*,1
script|doForever|{script}|bounceOffEdge|forward|doIf,1
stage:userDef|sprite:userDef|{script}|receiveGo|gotoXY|setHeading,1
"{receiveGo}|*|*|*",1
"*|snapshot|{stage:userDef}|sprite:userDef",5
script|{doBroadcast}|literal:userDef|*|*,1
"{script}|doForever|*",3
doForever|script|{doGlide}|literal:userDef,1
"{reportAttributeOf}|*|*|literal:userDef|literal:userDef",4
script|doIf|{script}|*|*|*|gotoXY,1
stage:userDef|sprite:userDef|{script}|doForever|*,3
script|{doForever}|*|*|script,3
script|{receiveMessage}|*|literal:userDef|*|*,2
sprite:userDef|{script}|receiveGo|doForever|*|*,2
sprite:userDef|script|{doGlide}|*|literal:userDef,1
turnLeft|{reportRandom}|literal:userDef,1
sprite:userDef|{script}|*|*|receiveGo|hide,2
doForever|script|{doIf}|reportLessThan|script|*|*,2
script|doGlide|{reportRandom}|reportAttributeOf|*,2
sprite:userDef|{script}|doForever|*,3
"{setYPosition}|*|*|*|literal:userDef",1
script|{doGlide}|reportAttributeOf|*,1
stage:userDef|sprite:userDef|{script}|hide,2
"{reportAttributeOf}|literal:userDef",1
"{doWait}|*|literal:userDef",1
"{reportLessThan}|literal:userDef",2
stage:userDef|sprite:userDef|{script}|show|doStopThis,2
stage:userDef|sprite:userDef|{script}|doStopThis|*|*,1
doForever|script|{doGlide}|literal:userDef|reportAttributeOf|*,1
sprite:userDef|script|{gotoXY}|*|*|literal:userDef,1
script|{gotoXY}|literal:userDef|*|*,5
"{reportRandom}|reportAttributeOf|reportAttributeOf|*",1
"{sprite:userDef}|script|script|*|*",5
"{script}|*|*|*|receiveGo",4
doForever|script|{doIf}|script|*,3
doIf|script|{gotoXY}|literal:userDef|*,2
doIf|{reportLessThan}|*|*|*|xPosition,1
"{script}|forward|*|*",1
sprite:userDef|{script}|receiveGo|gotoXY|*|*,2
"{sprite:userDef}|script",3
reportOr|{reportTouchingObject}|*|*|literal:userDef,2
doForever|{script}|doGlide|*|*|*,1
"{doForever}|*|script",1
script|turnLeft|{reportRandom}|literal:userDef|literal:userDef,1
snapshot|stage:userDef|{sprite:userDef}|script,2
"{gotoXY}|*|*|literal:userDef|literal:userDef",5
script|{doGlide}|literal:userDef|reportAttributeOf|*|*,1
doIf|{reportLessThan}|*|xPosition|literal:userDef|*,1
"{receiveMessage}|literal:userDef|*",2
sprite:userDef|{script}|gotoXY,2
"{doIf}|script|*|*|*",3
sprite:userDef|script|{doForever}|*|script|*,3
"{forward}|literal:userDef|*",1
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*|*,2
stage:userDef|{sprite:userDef}|script|*|*|*,3
script|{doStopThis}|*|*|literal:userDef,2
doGlide|{reportRandom}|reportAttributeOf|*|*,1
"{stage:userDef}|sprite:userDef",3
script|doGlide|{reportRandom}|reportAttributeOf,4
script|{doForever}|script|*|*|*,3
sprite:userDef|{varDec:userDef}|*|*,1
"{doIf}|reportLessThan",2
"{setYPosition}|literal:userDef|*|*",1
"{doIf}|reportOr",1
sprite:userDef|{script}|receiveGo,1
doIf|{reportOr}|reportTouchingObject|*|*|*,1
sprite:userDef|{varDec:userDef}|*|*|*|*,1
"{receiveMessage}|literal:userDef|*|*|*",2
doIf|script|{gotoXY}|literal:userDef,4
doIf|script|{gotoXY}|literal:userDef|literal:userDef,1
snapshot|{stage:userDef}|*|*|*|sprite:userDef,1
sprite:userDef|script|{setHeading}|*|*|literal:userDef|*,1
"{reportAttributeOf}|*|*|literal:userDef|literal:userDef",1
"{reportRandom}|*|*|reportAttributeOf|reportAttributeOf",1
"{script}|receiveGo|doForever|*|*",3
script|{doIf}|script|*|*,2
"{script}|doIf|*|*",1
"{sprite:userDef}|script|script|script",2
script|{doIf}|script,3
"{doIf}|*|*|*|reportOr",1
"{script}|doBroadcast|*|*",1
"{doBroadcast}|*|literal:userDef",1
snapshot|stage:userDef|{sprite:userDef}|script|script|*|*,4
snapshot|{stage:userDef}|sprite:userDef|*|*|*,1
"{doBroadcast}|literal:userDef|*|*|*",1
"{script}|setYPosition|*",1
"{reportRandom}|*|reportAttributeOf|reportAttributeOf|*",1
stage:userDef|sprite:userDef|{script}|*|receiveGo,7
"{show}|*|*|*",1
script|doGlide|{reportAttributeOf}|*|*|*|literal:userDef,1
sprite:userDef|script|{setHeading}|*|*|*|literal:userDef,1
setYPosition|{literal:userDef}|*|*|*,1
"{forward}|*|literal:userDef|*|*",1
"{script}|receiveGo|doForever",3
"{reportAttributeOf}|*|literal:userDef|literal:userDef",3
"{sprite:userDef}|script|script",7
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doForever,1
doIf|{script}|*|*|turnLeft,1
sprite:userDef|script|{doForever}|*|script|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|*,2
reportRandom|{reportAttributeOf}|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|receiveGo|gotoXY|*|*,1
stage:userDef|sprite:userDef|{script}|receiveGo,5
"{script}|hide|*",2
script|doIf|{script}|*|gotoXY|doBroadcast|*,1
doIf|script|{forward}|*|literal:userDef|*,1
doForever|script|{doIf}|reportOr,1
stage:userDef|sprite:userDef|{script}|doGlide,1
"{reportTouchingObject}|literal:userDef|*|*|*",1
"{sprite:userDef}|*|*",1
"{doForever}|*|script",2
"{gotoXY}|literal:userDef|*|*|*",1
script|doIf|{reportLessThan}|xPosition|*|*,1
