PQGram,Count
"*|*|{snapshot}|*|stage:userDef|customBlock:userDef|varDec:userDef",1
doForever|script|{doIf}|reportKeyPressed|script|*,16
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide|*,41
doIf|{script}|doTellTo|*|*,2
"{receiveInteraction}|literal:userDef|*",2
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,165
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef,162
"{doForever}|script",24
"{script}|doChangeVar",1
"{doIf}|reportKeyPressed|script|*",17
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef,66
"{script}|*|doIf|*",6
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|hide,28
doIf|script|{doTellTo}|*|*|literal:userDef,1
sprite:userDef|script|{doForever}|script,28
script|gotoXY|{reportRandom}|literal:userDef|literal:userDef|*,3
sprite:userDef|{script}|hide|*,41
"{script}|*|*|evaluateCustomBlock:userDef|hide",81
stage:userDef|sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,62
stage:userDef|sprite:userDef|{script}|receiveInteraction|doTellTo,2
script|{doSwitchToCostume}|*|literal:userDef|*|*,11
"{script}|*|*|evaluateCustomBlock:userDef",109
"{script}|hide|*|*",1
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide,48
script|{doWearNextCostume}|*|*,1
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|doForever,35
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,140
"{script}|evaluateCustomBlock:userDef|hide",61
snapshot|stage:userDef|{sprite:userDef}|script,145
doIf|{reportKeyPressed}|literal:userDef,10
reifyScript|script|{doSwitchToCostume}|*|*|literal:userDef|*,1
gotoXY|{reportRandom}|literal:userDef|*|*|*,1
sprite:userDef|script|{receiveGo}|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script|script,127
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide,99
stage:userDef|sprite:userDef|{script}|doTellTo|*,3
"{doForever}|*|script|*|*",35
sprite:userDef|script|{doForever}|*|*|*|script,21
script|doIf|{reportTouchingColor}|*|*|literal:userDef,1
doTellTo|{reifyScript}|list|script|*|*,9
"{script}|doTellTo|*",11
stage:userDef|sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,99
snapshot|stage:userDef|{sprite:userDef}|*|*|script,13
script|doIf|{reportTouchingColor}|literal:userDef|*|*,4
"{script}|*|doWearNextCostume|*",4
"{doSwitchToCostume}|*|*|*|literal:userDef",4
script|{doForever}|script|*,28
"{doIf}|script|*|*|*",35
"{script}|hide",89
script|doIf|{script}|*|*|doForever|*,1
"{doForever}|script|*",8
script|doTellTo|{reifyScript}|script|*|*,15
doForever|{script}|*|*|doIf,27
"{doIf}|reportKeyPressed",20
"{reportKeyPressed}|literal:userDef",13
sprite:userDef|script|{receiveKey}|literal:userDef,3
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|hide,14
sprite:userDef|{script}|hide|*|*|*,52
doIf|script|{doChangeVar}|*|*|varMenu:userDef,2
sprite:userDef|{script}|evaluateCustomBlock:userDef|*|*|*,1
gotoXY|{literal:userDef}|*|*|*|*,1
"{script}|evaluateCustomBlock:userDef|hide",21
stage:userDef|sprite:userDef|{script}|doForever|*,6
doIf|{reportTouchingColor}|literal:userDef|*|*,1
"{script}|*|*|*|evaluateCustomBlock:userDef",93
"{script}|*|evaluateCustomBlock:userDef|hide|*",102
playSound|{literal:userDef}|*|*|*|*,1
"{sprite:userDef}|script|script|script",14
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|doIf|*,2
"{script}|evaluateCustomBlock:userDef",53
sprite:userDef|script|{doForever}|*|*|script,17
"{script}|doWearNextCostume|*",4
doForever|script|{doIf}|*|reportKeyPressed|script|*,8
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",12
"{doSwitchToCostume}|*|*|literal:userDef|*",7
snapshot|stage:userDef|{sprite:userDef}|script,176
stage:userDef|{sprite:userDef}|script|script|script|script,23
gotoXY|{reportRandom}|literal:userDef,12
sprite:userDef|script|{doForever}|*|script|*,23
stage:userDef|{sprite:userDef}|script,63
"{sprite:userDef}|script",103
script|{doTellTo}|list|*|*|*,3
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,71
script|doIf|{script}|*|turn,1
"{doIf}|*|*|reportKeyPressed|script",10
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|doIf,2
doIf|{script}|*|*|doChangeVar|*,1
"{sprite:userDef}|script|script",127
sprite:userDef|{script}|doTellTo|*|*,5
"{doForever}|*|*|*|script",19
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|doForever|*|*,33
script|{receiveInteraction}|*|*|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef,165
script|{doSwitchToCostume}|literal:userDef,10
script|{changeYPosition}|*|*|literal:userDef|*,2
"{doIf}|reportTouchingColor|script|*|*",7
sprite:userDef|{script}|evaluateCustomBlock:userDef|doForever,5
doIf|{reportTouchingColor}|literal:userDef,2
"{doIf}|*|*|reportTouchingColor|script",9
"{sprite:userDef}|script|script",147
"{script}|*|*|*|evaluateCustomBlock:userDef",96
"{script}|*|*|*|doIf",6
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide,32
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef,147
"{reportKeyPressed}|*|literal:userDef|*|*",20
script|{doForever}|script,12
"{gotoXY}|*|*|reportRandom",2
"{doIf}|script|*|*",7
"{script}|hide|*|*",32
"{script}|evaluateCustomBlock:userDef|hide|*|*",100
doIf|{reportTouchingColor}|literal:userDef|*,1
"{script}|*|forward",5
"*|*|{snapshot}|*|*|*|stage:userDef",1
"{doIf}|*|reportKeyPressed|script",18
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*,27
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide,96
stage:userDef|{sprite:userDef}|script,83
doForever|{script}|*|*|doIf,6
doIf|{script}|doWearNextCostume|*|*,1
"{reportRandom}|literal:userDef|*|*|*",5
stage:userDef|sprite:userDef|{script}|hide|*|*,30
"{script}|evaluateCustomBlock:userDef",166
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef,62
stage:userDef|{sprite:userDef}|script|script|script|script,120
"{script}|evaluateCustomBlock:userDef|hide|*|*",3
snapshot|stage:userDef|{sprite:userDef}|*|script|script|script,8
sprite:userDef|{script}|hide|*|*,9
"{script}|*|*|*|evaluateCustomBlock:userDef",114
doForever|{script}|*|*|doTellTo,1
sprite:userDef|{script}|hide|*|*,24
"{script}|*|*|*|doTellTo",1
"{script}|doForever",22
script|{doIf}|script|*,28
stage:userDef|{sprite:userDef}|script|script,82
"{script}|*|doChangeVar",8
doRepeat|script|{doTellTo}|*|*|literal:userDef,2
script|gotoXY|{reportRandom}|literal:userDef|*,6
"{receiveInteraction}|literal:userDef|*|*|*",7
stage:userDef|{customBlock:userDef}|*|*|script|*,1
doTellTo|{reifyScript}|*|*|*|list,9
script|{receiveInteraction}|literal:userDef,4
sprite:userDef|{script}|*|evaluateCustomBlock:userDef,78
script|doTellTo|{reifyScript}|script|*|*|*,5
"{script}|*|evaluateCustomBlock:userDef|hide",18
sprite:userDef|{script}|hide|*|*,6
script|{gotoXY}|*|reportRandom,6
stage:userDef|{sprite:userDef}|script,103
"{varDec:userDef}|*|*|*",1
"{receiveKey}|literal:userDef|*|*|*",3
"{doForever}|*|*|script",42
script|{changeYPosition}|*|literal:userDef|*|*,2
script|{turn}|*|literal:userDef,2
"{doTellTo}|*|literal:userDef",14
doIf|script|{gotoXY}|reportRandom|literal:userDef|*|*,4
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|hide,88
reifyScript|script|{doSwitchToCostume}|literal:userDef|*,14
doForever|script|{doIf}|*|*|reportKeyPressed|script,14
doForever|script|{doIf}|reportKeyPressed,5
"{script}|doIf",32
script|{receiveInteraction}|*|*|literal:userDef|*,6
doTellTo|{reifyScript}|list|script,3
script|{gotoXY}|reportRandom|literal:userDef,5
"{sprite:userDef}|script|script",167
snapshot|stage:userDef|{customBlock:userDef}|*|script,1
sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,9
doIf|{reportTouchingColor}|literal:userDef|*|*,4
"{doForever}|*|*|script|*",27
"{reportKeyPressed}|literal:userDef",14
"{doForever}|*|script|*|*",32
sprite:userDef|{script}|doForever|*,26
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide|*,60
"{script}|hide|*|*|*",63
stage:userDef|{sprite:userDef}|script,123
doIf|script|{gotoXY}|literal:userDef|*|*,2
snapshot|stage:userDef|{sprite:userDef}|script|script|script,81
doIf|{reportTouchingColor}|*|*|literal:userDef|*,6
"{reifyScript}|script",7
script|doForever|{script}|doIf|*|*,32
stage:userDef|sprite:userDef|{script}|doTellTo|*,6
"{script}|evaluateCustomBlock:userDef",52
script|{forward}|literal:userDef|*,3
sprite:userDef|{script}|evaluateCustomBlock:userDef,35
script|{doSwitchToCostume}|*|*|*|literal:userDef,8
"{script}|doIf|*|*",11
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*|*,59
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,1
sprite:userDef|script|{doForever}|*|script|*|*,32
sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,28
script|{turnLeft}|literal:userDef|*|*|*,3
"{sprite:userDef}|script|script",67
"{sprite:userDef}|script|script",87
"{script}|evaluateCustomBlock:userDef|hide|*",78
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|doForever|*,2
"{script}|*|*|*|evaluateCustomBlock:userDef",111
script|{doIf}|reportTouchingColor|script,9
"{reifyScript}|*|list",13
script|doIf|{script}|gotoXY|*|*,2
snapshot|stage:userDef|{sprite:userDef}|script,94
script|{doTellTo}|reifyScript|list|*|*,4
stage:userDef|{sprite:userDef}|script|script|script|script,101
script|doIf|{script}|*|*|*|gotoXY,1
stage:userDef|sprite:userDef|{script}|doForever|*,3
stage:userDef|{sprite:userDef}|script,143
"{gotoXY}|reportRandom|literal:userDef|*",8
stage:userDef|sprite:userDef|{script}|*|*|*|receiveKey,2
script|doRepeat|{script}|doSetVar|doAddToList,1
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef,50
sprite:userDef|script|{doTellTo}|literal:userDef,5
doForever|{script}|*|*|doIf,24
"{sprite:userDef}|script|script|script",96
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*|*,12
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|show,5
"{script}|hide",90
script|gotoXY|{reportRandom}|literal:userDef|*|*,10
"{reifyScript}|*|*|*|list",5
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|doForever|*,23
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*,46
reifyScript|{script}|doSwitchToCostume,14
doForever|{script}|doIf|*|*,18
stage:userDef|sprite:userDef|{script}|hide,2
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*|*,40
doForever|{script}|*|*|doWearNextCostume,1
script|{doIf}|script|*|*|*,9
"{reportTouchingColor}|literal:userDef|*|*",8
sprite:userDef|{script}|doTellTo|*|*,2
"{doForever}|script|*|*",10
"{receiveInteraction}|*|*|literal:userDef|*",2
sprite:userDef|{script}|evaluateCustomBlock:userDef,15
script|gotoXY|{reportRandom}|*|*|*|literal:userDef,8
doForever|{script}|*|*|*|doIf,18
"{doSwitchToCostume}|*|*|literal:userDef|*",4
doIf|script|{gotoXY}|literal:userDef|*|*,7
stage:userDef|{sprite:userDef}|script|script|script|script,28
script|{doForever}|script|*|*|*,8
doIf|{script}|forward,3
script|gotoXY|{reportRandom}|*|literal:userDef,6
doIf|script|{forward}|*|literal:userDef|*,4
"{script}|forward|setHeading|*",3
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*|*,73
script|{doForever}|*|*|*|script,16
"{script}|doChangeVar",2
sprite:userDef|script|{doTellTo}|list|*|*,7
snapshot|stage:userDef|{sprite:userDef}|script|script|script,62
"{doForever}|*|*|*|script",22
sprite:userDef|{script}|*|receiveKey,3
stage:userDef|{sprite:userDef}|script,163
stage:userDef|sprite:userDef|{script}|receiveInteraction|doTellTo,5
"{script}|hide|*|*",83
"{script}|*|*|*|doIf",3
"{forward}|literal:userDef|*",6
"{script}|*|*|evaluateCustomBlock:userDef",58
sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,87
"{doForever}|*|*|*|script",37
"{doIf}|script|*|*|*",3
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef,15
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|hide,69
script|{doForever}|*|*|script|*,45
gotoXY|{reportRandom}|literal:userDef|literal:userDef|*,5
"{sprite:userDef}|script|script",107
doIf|script|{gotoXY}|literal:userDef,4
sprite:userDef|{script}|doForever,26
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,92
sprite:userDef|{script}|hide|*|*,12
doForever|{script}|*|*|doWearNextCostume|*,1
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,146
"{doIf}|script|*|*|*",32
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide|*,25
"{script}|*|evaluateCustomBlock:userDef",94
script|doIf|{script}|forward|setHeading,2
"{sprite:userDef}|script|script",27
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*,55
sprite:userDef|{script}|evaluateCustomBlock:userDef|doForever|*|*,3
doForever|{script}|doIf|*|*,15
"{script}|doIf",33
"{doIf}|script|*",18
sprite:userDef|script|{doForever}|*|*|*|script,28
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,125
"{doSwitchToCostume}|*|*|*|literal:userDef",1
"{reifyScript}|script|*|*",9
"{forward}|*|literal:userDef|*|*",1
"{doForever}|*|script|*|*",38
"{forward}|*|*|literal:userDef",4
stage:userDef|{sprite:userDef}|script|script|script|script,106
"{sprite:userDef}|script|script",7
sprite:userDef|script|{doForever}|*|script|*,4
script|gotoXY|{reportRandom}|literal:userDef,1
"{script}|doSwitchToCostume|*",13
"{sprite:userDef}|script",102
"{reportKeyPressed}|literal:userDef",11
"{script}|hide|*",2
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|hide,58
doIf|script|{doChangeVar}|varMenu:userDef|literal:userDef|*|*,11
sprite:userDef|{script}|*|evaluateCustomBlock:userDef,16
"{doChangeVar}|literal:userDef|*|*|*",11
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef,35
"{script}|evaluateCustomBlock:userDef|hide|*|*",9
"{doSwitchToCostume}|*|*|literal:userDef|*",10
"{script}|doForever",23
sprite:userDef|{script}|hide|*|*|*,34
sprite:userDef|{script}|hide|*,10
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,129
"{script}|*|evaluateCustomBlock:userDef",114
"{reportKeyPressed}|*|literal:userDef",16
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|hide,82
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*|*,19
"{doSwitchToCostume}|literal:userDef|*",2
doIf|{reportKeyPressed}|*|*|*|literal:userDef,16
"{script}|*|evaluateCustomBlock:userDef|hide",38
"{reportTouchingColor}|*|literal:userDef",12
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|hide,21
sprite:userDef|{script}|*|evaluateCustomBlock:userDef,98
sprite:userDef|{script}|doForever,6
script|{doForever}|script|*,8
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide,38
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef,117
"{doIf}|*|*|*|reportKeyPressed",19
script|{gotoXY}|*|literal:userDef|literal:userDef|*,1
"{script}|hide|*|*|*",66
script|{doForever}|*|script|*|*,10
script|gotoXY|{literal:userDef}|*|*|*|*,1
"{script}|*|*|*|evaluateCustomBlock:userDef",99
script|gotoXY|{reportRandom}|*|*|literal:userDef,7
"{script}|hide|*",22
forward|{literal:userDef}|*|*|*,1
"{doSwitchToCostume}|*|literal:userDef|*",11
sprite:userDef|script|{gotoXY}|literal:userDef,1
stage:userDef|{sprite:userDef}|script|*,2
"{script}|doForever|*|*",32
"{script}|evaluateCustomBlock:userDef",165
script|{forward}|*|*|literal:userDef|*,8
doIf|script|{forward}|literal:userDef|*|*,4
"{script}|*|evaluateCustomBlock:userDef",74
script|doTellTo|{reifyScript}|list|script|*|*,5
sprite:userDef|{script}|evaluateCustomBlock:userDef|doForever,25
"{script}|*|*|evaluateCustomBlock:userDef|hide",78
sprite:userDef|{script}|hide|*|*,21
stage:userDef|{sprite:userDef}|script|script,31
doForever|script|{show}|*|*,1
sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,161
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,137
snapshot|stage:userDef|{sprite:userDef}|script,43
sprite:userDef|{script}|doForever|*|*|*,9
sprite:userDef|script|{doTellTo}|*|literal:userDef|reifyScript,5
"{reportRandom}|literal:userDef|*|*",3
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,51
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef,159
"{doSwitchToCostume}|*|*|*|literal:userDef",10
script|{doForever}|*|*|script|*,26
"{script}|evaluateCustomBlock:userDef|doForever|*",1
stage:userDef|sprite:userDef|{script}|hide,73
stage:userDef|sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,85
script|doForever|{script}|*|*|*|doIf,32
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*,46
snapshot|stage:userDef|{sprite:userDef}|*|script|script,9
"{script}|*|*|evaluateCustomBlock:userDef",160
"{sprite:userDef}|script|script",47
script|{doRepeat}|*|literal:userDef|script,3
stage:userDef|sprite:userDef|{script}|doForever|*|*,34
"{script}|hide|*",42
script|doIf|{script}|setHeading|*,2
doIf|{script}|doChangeVar|*|*|*,5
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|show,23
gotoXY|{reportRandom}|*|*|literal:userDef|literal:userDef,6
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide|*,1
sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,142
stage:userDef|sprite:userDef|{script}|*|receiveInteraction|doTellTo|hide,1
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide|*,62
"{doIf}|reportTouchingColor|script|*",5
"{script}|receiveInteraction|doRepeat",1
"{script}|evaluateCustomBlock:userDef|hide|*",98
sprite:userDef|script|{gotoXY}|*|*|reportRandom|literal:userDef,1
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,40
stage:userDef|sprite:userDef|{script}|*|receiveInteraction|doTellTo|*,3
doIf|script|{doChangeVar}|varMenu:userDef|literal:userDef,11
"{script}|*|evaluateCustomBlock:userDef",134
sprite:userDef|{script}|doForever|*|*|*,28
sprite:userDef|{script}|hide,60
"{doIf}|reportKeyPressed|script",20
script|doIf|{script}|turn|*|*,1
script|{turnLeft}|*|*|literal:userDef,2
"{doForever}|*|*|*|script",34
script|doForever|{script}|doIf,7
"{doForever}|*|*|script|*",18
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef,59
"{script}|hide",91
sprite:userDef|script|{doForever}|script|*|*|*,33
doIf|{reportKeyPressed}|*|literal:userDef|*|*,19
"{reportKeyPressed}|*|*|literal:userDef",15
script|doForever|{script}|doIf|*,24
"{script}|evaluateCustomBlock:userDef|show",21
script|doForever|{script}|*|*|hide|*,3
reifyScript|{script}|*|doSwitchToCostume,12
"{doForever}|*|script",17
script|doIf|{script}|doChangeVar|*,5
"{reportTouchingColor}|*|*|literal:userDef",2
"{doSayFor}|literal:userDef|literal:userDef",2
"{reifyScript}|script",8
"{script}|hide|*",62
script|doForever|{script}|*|doIf|*|*,2
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|show,14
"{script}|*|*|evaluateCustomBlock:userDef",78
stage:userDef|sprite:userDef|{script}|gotoXY|*|*|*,1
stage:userDef|sprite:userDef|{script}|hide,53
"{script}|evaluateCustomBlock:userDef",51
reifyScript|{script}|*|doSwitchToCostume|*|*,14
script|{doIf}|reportKeyPressed|script|*|*,13
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,27
doIf|{script}|*|*|*|doChangeVar,2
doIf|{script}|*|doWearNextCostume,3
"{doAddToList}|*|var:userDef|var:userDef",1
stage:userDef|sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,122
gotoXY|{reportRandom}|literal:userDef|literal:userDef|*,2
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,170
doIf|script|{gotoXY}|literal:userDef|literal:userDef|*|*,1
sprite:userDef|script|{gotoXY}|literal:userDef|*|*,1
stage:userDef|sprite:userDef|{script}|hide|*|*,49
script|{receiveInteraction}|*|*|*|literal:userDef,6
"{doForever}|*|*|*|script",25
"{doIf}|*|reportKeyPressed",20
"{doTellTo}|reifyScript|list",15
doForever|script|{doIf}|reportKeyPressed|script|*,2
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide,17
sprite:userDef|{script}|hide,20
script|{doTellTo}|reifyScript,7
"{reifyScript}|list|script|*|*",5
script|doTellTo|{reifyScript}|list,12
"{script}|*|*|evaluateCustomBlock:userDef|hide",87
"{script}|receiveInteraction|doRepeat|*",2
stage:userDef|{sprite:userDef}|script|script,164
script|{doForever}|*|script,45
doTellTo|{reifyScript}|script,5
script|doIf|{script}|setHeading|*|*,1
script|{doTellTo}|list|*|*,13
script|{doIf}|*|*|reportKeyPressed|script,2
"{doIf}|*|*|reportKeyPressed|script",13
customBlock:userDef|script|{doRepeat}|*|literal:userDef,1
"{script}|hide|*",82
doIf|{reportTouchingColor}|*|literal:userDef|*|*,6
"{doIf}|*|*|reportTouchingColor|script",12
script|{doTellTo}|*|*|*|literal:userDef,7
"{receiveKey}|literal:userDef",1
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef,53
"{script}|*|evaluateCustomBlock:userDef",154
doForever|{script}|*|*|doIf,12
"{sprite:userDef}|script|script|script",45
doTellTo|reifyScript|{script}|*|doSwitchToCostume|*,10
sprite:userDef|{script}|hide,40
"{doForever}|script",26
doTellTo|{reifyScript}|*|list|script|*,14
"{reifyScript}|*|*|*|list",2
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,46
script|doIf|{reportKeyPressed}|literal:userDef|*|*|*,17
turnLeft|{literal:userDef}|*|*,1
"{script}|*|*|*|evaluateCustomBlock:userDef",108
doForever|{script}|*|doIf,9
script|{receiveInteraction}|literal:userDef|*|*,3
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,64
"{script}|gotoXY|*|*",2
"{doForever}|script|*|*",30
"{doForever}|*|script",37
"{script}|doChangeVar",3
script|doIf|{reportKeyPressed}|literal:userDef|*|*,11
script|{doIf}|*|*|reportTouchingColor|script,9
"{script}|evaluateCustomBlock:userDef|show",1
stage:userDef|{sprite:userDef}|script|script|*|*,4
"{doForever}|*|*|*|script",28
script|{receiveInteraction}|literal:userDef|*|*,9
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef,156
script|doIf|{script}|forward,2
"{script}|evaluateCustomBlock:userDef",164
doForever|script|{doIf}|*|reportKeyPressed|script,7
snapshot|stage:userDef|{sprite:userDef}|script|script|script,122
script|doForever|{script}|doIf|*,30
script|{doTellTo}|list|*|*,10
"{sprite:userDef}|*|*|script",5
script|doTellTo|{reifyScript}|*|*|list|script,6
"{doIf}|*|*|reportKeyPressed|script",19
"{script}|gotoXY|doForever|*",2
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide,19
doForever|script|{turn}|literal:userDef|*,1
sprite:userDef|{script}|evaluateCustomBlock:userDef|show|*|*,10
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide|*,101
"{script}|evaluateCustomBlock:userDef|hide",101
"{sprite:userDef}|*|script",3
"{gotoXY}|literal:userDef|literal:userDef",1
"{script}|doForever",24
doIf|script|{doChangeVar}|varMenu:userDef|literal:userDef|*|*,4
"{script}|*|*|doSayFor",2
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef,168
reifyScript|{script}|doSwitchToCostume|*|*|*,14
reifyScript|script|{doSwitchToCostume}|*|literal:userDef,5
doForever|{script}|*|*|changeYPosition|*,1
doTellTo|reifyScript|{script}|doSwitchToCostume|*|*,15
"{script}|*|evaluateCustomBlock:userDef|show",18
"{script}|evaluateCustomBlock:userDef|hide|*",47
"{script}|*|evaluateCustomBlock:userDef|doForever",36
stage:userDef|script|{doForever}|literal:userDef,1
sprite:userDef|{varDec:userDef}|*|*|*,1
"{script}|hide|*|*",103
gotoXY|{reportRandom}|literal:userDef|literal:userDef,8
"{stage:userDef}|script|script",1
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,110
doIf|script|{doSayFor}|literal:userDef|*,2
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide|*,32
script|{gotoXY}|literal:userDef|literal:userDef|*|*,2
"{script}|doIf",34
"{doTellTo}|list|*|*",10
"*|snapshot|{stage:userDef}|script|customBlock:userDef|sprite:userDef",1
"{sprite:userDef}|script|script|script",127
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,57
"{script}|*|*|*|evaluateCustomBlock:userDef",105
stage:userDef|sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,92
script|{doTellTo}|literal:userDef,7
"{script}|show|*",24
"{script}|evaluateCustomBlock:userDef|show|*",2
"{script}|hide",92
"{sprite:userDef}|script",101
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|hide,51
script|doIf|{script}|doTellTo|*|*,3
sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,46
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|hide,33
doIf|script|{forward}|*|*|*|literal:userDef,6
"{doSwitchToCostume}|*|*|literal:userDef|*",13
script|doIf|{reportKeyPressed}|literal:userDef|*|*|*,10
stage:userDef|sprite:userDef|{script}|doRepeat|*|*|*,2
"{reportRandom}|literal:userDef|*",4
script|doIf|{script}|*|doForever,3
customBlock:userDef|script|{doRepeat}|*|literal:userDef|script|*,1
script|doIf|{script}|doForever|*|*,1
doIf|script|{doTellTo}|list|*,3
"{script}|*|turnLeft|*|*",2
doIf|script|{doTellTo}|literal:userDef|reifyScript,4
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,14
script|{doChangeVar}|varMenu:userDef|literal:userDef,2
stage:userDef|sprite:userDef|{script}|*|*|*|receiveInteraction,3
script|playSound|{literal:userDef}|*|*|*|*,1
"{script}|evaluateCustomBlock:userDef|hide",81
script|doIf|{reportKeyPressed}|*|literal:userDef|*,6
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|doForever|*,30
"{doForever}|*|script|*",25
"{doChangeVar}|varMenu:userDef|literal:userDef",3
doIf|script|{forward}|*|*|literal:userDef|*,6
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|gotoXY,2
doIf|{reportKeyPressed}|literal:userDef|*,13
"{script}|show|*|*",5
script|doForever|{script}|*|*|*|doIf,2
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide,99
"{doIf}|script|*|*|*",9
stage:userDef|{sprite:userDef}|*|*|*|script,18
script|{turnLeft}|literal:userDef,2
"{doIf}|script|*|*|*",29
"{script}|evaluateCustomBlock:userDef|hide|*|*",6
