PQGram,Count
"{script}|*|changeEffect",4
script|doForever|{script}|*|*|doIf,24
script|{doSetVar}|*|*|*|varMenu:userDef,9
"{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
script|{doForever}|*|script,5
sprite:userDef|script|{setScale}|*|literal:userDef|*,4
script|doIf|{script}|doSetVar|*|*,4
script|{receiveMessage}|literal:userDef|*|*|*,5
"{script}|show|setEffect|doRepeat",1
doIf|script|{setEffect}|*|*|literal:userDef,1
script|doIf|{script}|*|doBroadcast|*,3
doIfElse|script|{doSetVar}|literal:userDef|*,5
script|{doIf}|reportOr,2
"{script}|doWearNextCostume",4
"{reportKeyPressed}|literal:userDef",2
"{customBlock:userDef}|script|*|*|*",1
stage:userDef|sprite:userDef|{script}|doForever,11
sprite:userDef|{script}|*|*|*|receiveOnClone,2
"{script}|*|*|receiveGo",10
doForever|script|{doWait}|literal:userDef|*|*,2
doRepeat|script|{changeEffect}|literal:userDef,9
"*|{snapshot}|varDec:userDef",9
"{sprite:userDef}|script|script|script",12
sprite:userDef|script|{changeEffect}|*|*|*|literal:userDef,3
doForever|script|{doIf}|script,4
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,3
"{script}|*|doIf|*",17
script|doIf|{script}|doWait|doSwitchToCostume|createClone|*,1
script|doIf|{script}|*|setEffect,4
script|{doRepeat}|*|literal:userDef,11
script|{doStopThis}|literal:userDef|*|*,1
script|{doIf}|script|*|*,17
sprite:userDef|{script}|*|*|receiveMessage,12
doIf|{reportEquals}|*|*|literal:userDef|var:userDef,4
"{doIf}|reportTouchingColor|script|*|*",1
sprite:userDef|{script}|*|receiveOnClone|*|*,1
stage:userDef|sprite:userDef|{script}|hide,13
script|{setScale}|*|literal:userDef|*|*,6
"{doIf}|*|reportEquals|script",3
script|{doSetVar}|literal:userDef|*|*|*,4
"{doSetVar}|literal:userDef|*",5
script|doIf|{script}|*|doRepeat|*|*,2
doForever|script|{doIf}|*|reportEquals,17
script|doIf|{script}|gotoXY,2
sprite:userDef|{script}|*|receiveMessage|gotoXY|show,1
reportOr|{reportKeyPressed}|literal:userDef|*|*|*,7
doIf|script|{doSetVar}|varMenu:userDef|literal:userDef,8
doUntil|{script}|changeYPosition|*|*|*,1
sprite:userDef|script|{receiveMessage}|literal:userDef|*,8
stage:userDef|{sprite:userDef}|*|*|varDec:userDef,1
"{doWait}|literal:userDef|*",5
"{doIf}|script|*|*|*",26
doForever|script|{changeYPosition}|literal:userDef,2
script|{doBroadcast}|*|literal:userDef|*|*,6
doIf|reportOr|{reportKeyPressed}|literal:userDef|*|*|*,4
"{doSetVar}|*|varMenu:userDef|literal:userDef|*",6
snapshot|stage:userDef|{sprite:userDef}|script|script,43
"{script}|doStopThis|*",1
script|{doWait}|*|*|*|literal:userDef,9
"{script}|*|*|hide",1
script|{receiveMessage}|literal:userDef|*|*,12
"{script}|doSetVar",8
stage:userDef|sprite:userDef|{script}|doSetVar|doSetVar|hide,1
script|{changeEffect}|literal:userDef|*,8
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,26
sprite:userDef|{script}|*|*|receiveMessage|doWait,1
"{script}|doIf",20
script|{setScale}|*|literal:userDef|*,1
"{doForever}|*|script|*|*",5
"{script}|doForever",10
script|{doSetVar}|*|*|varMenu:userDef,1
snapshot|stage:userDef|{sprite:userDef}|varDec:userDef,7
stage:userDef|{sprite:userDef}|script|script|script,22
"{reportEquals}|*|getCostumeIdx|literal:userDef|*",9
"{receiveMessage}|literal:userDef|*",3
script|{doIf}|*|*|reportEquals,4
script|doIf|{reportEquals}|var:userDef|*,13
script|{doIf}|*|*|reportTouchingObject,4
"{script}|*|*|*|doIf",30
script|doIf|{script}|setEffect|gotoXY|turn,1
script|doIf|{reportEquals}|literal:userDef|var:userDef,4
doIf|{reportTouchingColor}|literal:userDef,8
"{script}|*|*|doIf",11
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*,1
goBack|{reportDifference}|*|*|literal:userDef|literal:userDef,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|*,1
script|{gotoXY}|literal:userDef,19
"{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef",5
script|doIfElse|{reportLessThan}|*|literal:userDef|var:userDef|*,1
doForever|script|{doRepeat}|*|*|*|literal:userDef,2
stage:userDef|sprite:userDef|{script}|receiveGo|doForever,7
doIf|script|{doSetVar}|*|*|varMenu:userDef,10
script|gotoXY|{reportSum}|reportProduct|*,1
script|{doIf}|*|*|reportEquals|script,15
sprite:userDef|{script}|*|*|*|receiveGo,26
script|{doWait}|literal:userDef,10
"{reportLessThan}|var:userDef|*|*",1
"{changeEffect}|literal:userDef|literal:userDef|*|*",11
"{script}|doSwitchToCostume|doSwitchToCostume|hide|*",1
"{doIf}|*|*|reportEquals|literal:userDef",1
"{changeEffect}|literal:userDef|*|*",5
doRepeat|script|{changeXPosition}|*|literal:userDef,2
doIfElse|script|{doSetVar}|varMenu:userDef|literal:userDef|*,2
script|doUntil|{script}|doPlaySoundUntilDone,1
"{doRepeat}|literal:userDef|script",15
"{doUntil}|reportTouchingObject",1
stage:userDef|sprite:userDef|{script}|*|receiveOnClone|doForever|*,1
"{doForever}|*|*|script|*",12
"{script}|changeYPosition",3
script|doIf|{reportTouchingColor}|*|*|literal:userDef,6
script|{doIf}|script,29
"{doIf}|reportOr|script|*|*",2
doIf|{reportEquals}|*|*|literal:userDef|var:userDef,12
script|doIf|{reportEquals}|getCostumeIdx|literal:userDef|*,9
"{reportKeyPressed}|*|literal:userDef|*|*",11
doForever|script|{doIf}|*|*|reportTouchingColor,1
script|doIf|{script}|*|setScale,1
doIf|script|{doSetVar}|literal:userDef|*|*,8
"{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef",2
script|doIf|{reportEquals}|*|*|getCostumeIdx|literal:userDef,7
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef,4
script|doIf|{script}|doBroadcast|*|*|*,5
stage:userDef|sprite:userDef|{script}|*|receiveGo|doSwitchToCostume,1
"{sprite:userDef}|script|script",53
"{script}|doIf|*|*",13
reportOr|reportOr|{literal:userDef}|*|*|*,1
script|doIf|{reportEquals}|literal:userDef,22
script|doRepeat|{script}|doWearNextCostume|*|*|*,1
"{sprite:userDef}|script|*",10
doRepeat|{script}|doWearNextCostume|*|*|*,2
snapshot|stage:userDef|{sprite:userDef}|script|script,46
stage:userDef|{sprite:userDef}|script|script|script,25
snapshot|stage:userDef|{sprite:userDef}|varDec:userDef|varDec:userDef,2
script|{goBack}|*|*|reportDifference,1
"{doIf}|*|*|reportEquals",12
"{script}|doBroadcast|*",5
"{doForever}|script",20
stage:userDef|sprite:userDef|{script}|doForever|*|*,6
"{sprite:userDef}|script|script",33
script|{receiveMessage}|*|*|*|literal:userDef,9
script|{doIf}|script,9
reportSum|{reportProduct}|*|*|literal:userDef,2
"{script}|*|doIf|doIf",2
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|hide,2
stage:userDef|sprite:userDef|{script}|gotoXY|*,1
script|doIfElse|{script}|playSound|doIfElse|doSetVar,1
stage:userDef|sprite:userDef|{script}|receiveGo,9
"{reportKeyPressed}|literal:userDef",3
sprite:userDef|script|{doForever}|*|*|script|*,23
script|changeXPosition|{reportProduct}|literal:userDef|var:userDef|*,1
script|doForever|{script}|doIf,18
script|doIf|{script}|doRepeat,4
script|{playSound}|*|literal:userDef,1
script|{doSetVar}|*|varMenu:userDef,20
changeXPosition|{var:userDef}|*,1
reportOr|{reportOr}|*|*|reportTouchingColor|reportTouchingObject,1
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|show,1
"{doForever}|*|*|*|script",10
sprite:userDef|{script}|doForever|*|*|*,19
reportSum|reportProduct|{literal:userDef}|*|*|*,1
"{receiveMessage}|*|literal:userDef",10
sprite:userDef|script|{setScale}|*|literal:userDef,7
script|{gotoXY}|*|literal:userDef|reportSum,2
sprite:userDef|script|{doSetVar}|varMenu:userDef,1
sprite:userDef|{script}|receiveGo|doForever|*,15
"{changeYPosition}|reportProduct|*|*|*",1
script|{doSetVar}|literal:userDef,2
"{changeEffect}|*|*|literal:userDef",7
stage:userDef|{sprite:userDef}|script|script|script|*,6
script|doIf|{reportOr}|*|reportKeyPressed|reportKeyPressed,1
doIf|{script}|doIf,5
"{doIf}|*|*|reportOr|script",3
"{doForever}|script|*|*",8
"{doSetVar}|literal:userDef|*",25
"{script}|doWearNextCostume",3
doIf|{reportEquals}|*|getCostumeIdx,3
script|{doWait}|reportRandom,1
doIf|script|{doSwitchToCostume}|literal:userDef|*|*,4
"{script}|doIf|*|*|*",35
"{doRepeat}|*|literal:userDef|script",6
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,11
doIf|script|{doBroadcast}|*|*|literal:userDef,1
doIf|reportOr|{reportKeyPressed}|literal:userDef|*|*,6
doIf|{script}|changeXPosition|*,1
script|{changeYPosition}|*|literal:userDef|*|*,7
"{reportMonadic}|*|literal:userDef",2
"{setEffect}|*|literal:userDef|literal:userDef",6
stage:userDef|sprite:userDef|{script}|*|*|changeEffect|*,1
script|doRepeat|{script}|doWearNextCostume,2
doForever|{script}|doIf|*,11
script|{setScale}|literal:userDef|*|*|*,3
"{changeXPosition}|literal:userDef|*|*",2
snapshot|{stage:userDef}|sprite:userDef,4
"{reportOr}|reportTouchingObject|*",2
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|doSetVar,1
"{reportOr}|reportTouchingObject|*|*|*",1
doIf|script|{doSwitchToCostume}|*|*|literal:userDef,4
sprite:userDef|script|{gotoXY}|literal:userDef,12
stage:userDef|{sprite:userDef}|script|*|*,4
script|{setHeading}|*|literal:userDef,2
"{doUntil}|script|*|*",4
"{reportTouchingObject}|*|*|*|literal:userDef",3
stage:userDef|sprite:userDef|{script}|*|receiveGo,10
script|{doBroadcast}|*|*|literal:userDef|*,3
stage:userDef|{sprite:userDef}|script|script,20
script|doIf|{reportEquals}|getCostumeIdx|literal:userDef,1
"{script}|receiveMessage|doIf",1
"{receiveMessage}|*|*|*|literal:userDef",3
"{reportEquals}|*|literal:userDef",4
sprite:userDef|script|{doForever}|*|script|*,28
reportOr|reportOr|{reportKeyPressed}|*|*|literal:userDef,3
script|doForever|{script}|doIf|*|*|*,9
script|{setScale}|*|*|literal:userDef|*,3
script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,20
"{script}|*|doIf",10
doIf|script|{createClone}|literal:userDef,1
"{doIf}|*|reportTouchingObject|script",4
snapshot|stage:userDef|{sprite:userDef}|script|script,4
doIf|{script}|doBroadcast|*|*|*,9
doIf|{reportOr}|*|*|reportKeyPressed|reportKeyPressed,1
"{doChangeVar}|*|*|varMenu:userDef",6
script|doIf|{reportEquals}|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever|*,6
"{script}|goToLayer|goBack",1
doIf|{script}|*|*|*|changeYPosition,7
doIf|script|{doRepeat}|*|literal:userDef|script,5
sprite:userDef|script|{doRepeat}|script|*,2
stage:userDef|sprite:userDef|{script}|show|gotoXY,3
doForever|{script}|doIf|*|*|*,14
sprite:userDef|{script}|*|receiveGo|*,4
script|doIf|{reportEquals}|literal:userDef|var:userDef,1
stage:userDef|sprite:userDef|{script}|receiveGo|setVolume,1
stage:userDef|sprite:userDef|{script}|receiveOnClone,2
"{sprite:userDef}|script|script|*",3
"{reportProduct}|*|*|literal:userDef|reportMonadic",2
"{doRepeat}|*|literal:userDef",5
script|doRepeat|{script}|changeEffect,7
doIfElse|script|{doIfElse}|script|script,1
doIf|{script}|doRepeat|doRepeat,2
sprite:userDef|script|{setVolume}|*|literal:userDef|*|*,1
"{reportEquals}|getCostumeIdx|literal:userDef|*",9
doIf|script|{playSound}|*|literal:userDef|*|*,2
script|{setScale}|literal:userDef|*,7
"{script}|*|removeClone|*",1
reportEquals|{var:userDef}|*|*|*|*,1
"{doRepeat}|literal:userDef|script|*",16
"{script}|*|doIf",30
sprite:userDef|script|{goToLayer}|literal:userDef|*,2
doIf|{script}|*|doSwitchToCostume,1
reportSum|reportProduct|{reportMonadic}|*|*|*|literal:userDef,2
"{doUntil}|reportTouchingObject",2
sprite:userDef|{script}|doUntil,2
"{receiveMessage}|*|*|*|literal:userDef",6
stage:userDef|sprite:userDef|{script}|hide|*|*|*,3
script|doIfElse|{script}|*|*|*|doSetVar,3
script|{changeEffect}|literal:userDef,21
script|doSetVar|{reportProduct}|var:userDef|*|*|*,1
doRepeat|{script}|*|changeEffect|*,2
script|{changeEffect}|*|*|*|literal:userDef,4
"{script}|doForever",11
"{doForever}|*|script|*|*",2
stage:userDef|{sprite:userDef}|script|script|script|script,33
script|{setScale}|*|literal:userDef|*,4
script|doIf|{script}|*|doBroadcast|*|*,2
script|setVolume|{literal:userDef}|*|*|*|*,1
doIf|script|{changeYPosition}|*|literal:userDef|*|*,4
stage:userDef|sprite:userDef|{script}|doChangeVar|*|*,1
"*|*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef",12
script|doIf|{script}|changeYPosition,6
script|{doForever}|*|*|*|script,6
script|{gotoXY}|literal:userDef|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|receiveGo,13
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,5
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*,4
stage:userDef|{sprite:userDef}|varDec:userDef|varDec:userDef|varDec:userDef|script,3
doIf|{script}|gotoXY,2
stage:userDef|sprite:userDef|{script}|*|receiveGo|*|*,2
doIf|script|{changeYPosition}|reportProduct,1
script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,17
sprite:userDef|{script}|receiveGo|show,2
script|{doSwitchToCostume}|*|*|literal:userDef|*,3
script|{doSetVar}|literal:userDef,22
doUntil|{reportEquals}|literal:userDef|var:userDef|*,1
"{script}|doSetVar|*|*",8
"{reportKeyPressed}|*|literal:userDef",3
sprite:userDef|{script}|receiveMessage|gotoXY,1
snapshot|stage:userDef|{sprite:userDef}|*|script|script|script,4
doForever|script|{doIf}|*|reportTouchingColor|script|*,2
sprite:userDef|{script}|*|receiveGo|doForever,3
"{doIf}|reportTouchingColor|script|*|*",4
doForever|script|{doIf}|*|*|reportEquals,13
sprite:userDef|{script}|*|receiveMessage|show,1
script|{doIf}|script|*|*,20
"{doIf}|script|*|*|*",18
"{script}|changeEffect|*|*",10
script|doIf|{script}|doRepeat|*|*,1
reportSum|{reportProduct}|reportMonadic,1
"{doSetVar}|varMenu:userDef|literal:userDef|*",12
sprite:userDef|{script}|*|doIf|doIf,1
"{script}|doSetVar",7
snapshot|stage:userDef|{sprite:userDef}|script|script|script,8
reportOr|{reportTouchingColor}|literal:userDef|*|*,1
sprite:userDef|{script}|*|*|receiveMessage,9
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",1
script|doIf|{reportEquals}|literal:userDef|var:userDef|*,5
reportSum|reportProduct|{literal:userDef}|*,1
"{script}|doIf",21
script|doIf|{reportEquals}|var:userDef|*,10
script|doUntil|{reportEquals}|var:userDef|*|*|*,1
script|{changeYPosition}|*|*|var:userDef,2
script|{changeEffect}|literal:userDef|literal:userDef|*|*,7
snapshot|stage:userDef|{sprite:userDef}|script,41
sprite:userDef|{script}|receiveGo|doForever|*,18
sprite:userDef|script|{setEffect}|*|literal:userDef,4
script|{doIf}|*|reportEquals,18
"{script}|*|*|*|changeEffect",3
"{reportKeyPressed}|*|literal:userDef|*|*",8
"{reportProduct}|reportMonadic|*|*",2
script|{changeEffect}|literal:userDef|literal:userDef,5
"{script}|*|*|*|setHeading",1
script|{receiveMessage}|literal:userDef|*|*,15
"{sprite:userDef}|script|script",13
doForever|script|{doIf}|reportEquals|script|*|*,9
sprite:userDef|script|{doForever}|*|script|*|*,9
stage:userDef|sprite:userDef|{script}|*|receiveGo,16
script|{receiveMessage}|*|literal:userDef|*,3
"{reportEquals}|*|getCostumeIdx|literal:userDef|*",6
stage:userDef|sprite:userDef|{script}|*|receiveGo|setScale,2
"{doSwitchToCostume}|*|*|literal:userDef|*",1
"{doIfElse}|*|reportLessThan",1
"{doIf}|*|reportTouchingObject|script|*",4
"{doSetVar}|*|varMenu:userDef",23
doIfElse|{reportEquals}|*|*|*|literal:userDef,1
reportLessThan|{literal:userDef}|*|*|*,1
"{reportProduct}|literal:userDef|reportMonadic|*",1
script|{playSound}|*|literal:userDef|*|*,2
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|gotoXY|doForever|*,2
"{doForever}|*|*|script",13
doForever|{script}|doWait|doRepeat,1
"{doIf}|script|*|*|*",23
script|doIf|{reportEquals}|*|literal:userDef|var:userDef|*,9
"{script}|show|setScale",1
turn|{literal:userDef}|*|*|*,1
"{script}|*|receiveGo",19
doIf|script|{doIfElse}|*|*|reportOr|script,1
"{doIf}|script|*|*",18
reportOr|reportTouchingColor|{literal:userDef}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|receiveOnClone|doForever|*,2
doForever|script|{changeYPosition}|*|*|*|literal:userDef,1
"*|*|{snapshot}|*|stage:userDef",1
"{script}|doIf|*|*|*",38
reportMonadic|reportProduct|{var:userDef}|*|*|*|*,1
reportNot|reportEquals|{literal:userDef}|*|*,1
"{setScale}|literal:userDef|*|*|*",1
script|{doChangeVar}|*|*|*|varMenu:userDef,1
"{script}|*|receiveGo",39
script|doIfElse|{script}|*|playSound,1
doIf|script|{doIfElse}|script|*|*|*,1
"{changeEffect}|literal:userDef|literal:userDef|*|*",14
stage:userDef|sprite:userDef|{script}|doRepeat|doForever|*|*,1
doIf|script|{changeEffect}|literal:userDef|*|*,1
sprite:userDef|{script}|doIf|*|*|*,4
script|{doIf}|script|*|*|*,28
script|{doIf}|script|*|*,11
doIf|{reportEquals}|literal:userDef|*|*,8
stage:userDef|sprite:userDef|{script}|receiveGo|doForever,4
"{script}|doWait|doSwitchToCostume|changeYPosition",1
"{sprite:userDef}|script|script|script|script",36
"{doIf}|reportEquals|script",16
sprite:userDef|{script}|hide|*|*,3
"{script}|*|changeScale|*|*",1
"{script}|*|*|doBroadcast",6
snapshot|stage:userDef|{sprite:userDef}|customBlock:userDef|*|*,1
reportEquals|{reportRandom}|literal:userDef|*|*|*,1
"{reportTouchingObject}|*|*|*|literal:userDef",6
script|{doIf}|*|reportTouchingObject|script|*,6
doIf|reportOr|{reportKeyPressed}|*|*|literal:userDef|*,5
doRepeat|{script}|*|changeEffect|*|*,4
script|doForever|{script}|doIf|doSetVar|doSetVar|changeXPosition,1
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,15
"{script}|hide|gotoXY|show",1
"{doForever}|script",23
script|{doRepeat}|*|literal:userDef|script|*,2
doIf|script|{doWait}|*|literal:userDef|*,4
stage:userDef|sprite:userDef|{script}|receiveGo|doForever,13
doIf|script|{turn}|literal:userDef|*|*|*,2
script|{doSetVar}|literal:userDef|*,6
"{script}|*|changeYPosition",5
script|doIf|{script}|*|setEffect|*|*,3
doIf|reportOr|{reportOr}|reportKeyPressed|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,12
script|doWait|{reportRandom}|literal:userDef|*|*,1
script|doIf|{reportEquals}|*|literal:userDef|var:userDef,10
script|doIf|{script}|playSound|*|*|*,1
"{doSetVar}|*|varMenu:userDef",3
script|doRepeat|{script}|*|changeEffect|*,7
script|doIf|{reportEquals}|var:userDef,8
reportDifference|{yPosition}|*|*|*|*,1
script|{doRepeat}|script|*,6
"{reportOr}|*|reportKeyPressed",6
sprite:userDef|customBlock:userDef|{script}|*|*|doWarp|*,1
"{reportKeyPressed}|*|literal:userDef|*|*",14
"{changeEffect}|literal:userDef|literal:userDef|*|*",5
"{doForever}|*|*|*|script",16
stage:userDef|sprite:userDef|{script}|doSwitchToCostume,7
"{doSetVar}|*|varMenu:userDef|literal:userDef|*",9
"{changeYPosition}|*|literal:userDef",10
sprite:userDef|{script}|goToLayer|*|*,1
"*|{snapshot}|*|*|stage:userDef|varDec:userDef",1
doIf|reportTouchingColor|{literal:userDef}|*|*|*,1
doIf|script|{doBroadcast}|*|literal:userDef,6
script|doIf|{reportEquals}|literal:userDef|var:userDef,10
snapshot|stage:userDef|{sprite:userDef}|varDec:userDef|script,1
script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,26
"{changeYPosition}|*|literal:userDef|*",9
doIf|reportOr|{reportKeyPressed}|*|*|*|literal:userDef,1
doIf|script|{doBroadcast}|*|*|*|literal:userDef,10
doIf|{reportEquals}|var:userDef|*|*|*,2
"{script}|setScale|*|*",1
"{doSwitchToCostume}|*|literal:userDef|*|*",7
sprite:userDef|{script}|*|receiveGo,2
"{script}|*|doSetVar|*",8
"{script}|*|receiveMessage",2
script|doIf|{reportEquals}|literal:userDef,2
sprite:userDef|script|{doUntil}|reportTouchingObject,1
"{sprite:userDef}|script|script|script",43
sprite:userDef|script|{changeEffect}|*|*|literal:userDef|literal:userDef,1
sprite:userDef|script|{doIf}|*|reportEquals|script|*,2
sprite:userDef|{script}|receiveGo|doForever|*,12
"{script}|doGlide|doRepeat",1
"{doForever}|script|*|*",28
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*,7
changeYPosition|{reportProduct}|reportDifference,1
"{script}|changeEffect|setScale|hide",1
script|{doIf}|reportTouchingObject|script|*,2
"{doWait}|*|*|literal:userDef",12
"{doPlaySoundUntilDone}|*|literal:userDef",2
"{doIf}|script|*|*|*",21
sprite:userDef|{script}|*|receiveMessage|hide|*,1
script|{doUntil}|script|*,3
stage:userDef|{sprite:userDef}|script,3
"{script}|doForever",12
doIfElse|script|{playSound}|*|*|*|literal:userDef,1
script|doUntil|{script}|changeXPosition|doChangeVar,1
reportOr|reportOr|{reportTouchingColor}|*|literal:userDef,1
doIf|reportNot|{reportEquals}|literal:userDef|*|*,1
script|{doRepeat}|*|*|literal:userDef|script,9
doIf|reportNot|{reportOr}|*|*|reportKeyPressed,1
doRepeat|script|{changeEffect}|literal:userDef|*|*,8
doForever|{script}|*|*|doIf,3
reportNot|{reportEquals}|getCostumeIdx|literal:userDef|*,1
doForever|script|{doChangeVar}|literal:userDef|*,1
doIf|{reportNot}|*|reportTouchingObject|*,1
"{script}|*|*|changeXPosition",5
reportMonadic|{reportProduct}|*|*|literal:userDef,2
doForever|script|{doRepeat}|literal:userDef|script|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script,13
"{script}|doSwitchToCostume|changeYPosition",1
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,9
"{script}|*|*|receiveMessage|show",1
reportTouchingObject|{literal:userDef}|*|*|*|*,1
"{doSetVar}|literal:userDef|*|*|*",26
script|doIf|{script}|*|*|*|doSwitchToCostume,1
"{doChangeVar}|*|*|varMenu:userDef|literal:userDef",1
doUntil|{reportNot}|*|reportTouchingObject,1
sprite:userDef|script|{setEffect}|*|*|literal:userDef|literal:userDef,3
doIf|{script}|*|*|*|changeEffect,1
doIf|script|{changeYPosition}|*|literal:userDef,8
"{doSetVar}|*|*|*|varMenu:userDef",9
goToLayer|{literal:userDef}|*|*,1
sprite:userDef|script|{doIf}|script|*|*,1
"{doForever}|*|*|script|*",9
sprite:userDef|{script}|*|*|receiveGo|doForever,17
script|{doIf}|*|reportOr|script|*,5
script|{changeYPosition}|*|var:userDef|*,1
doForever|{script}|doIf,14
script|doIf|{reportEquals}|literal:userDef|var:userDef|*,11
"{setScale}|literal:userDef|*",1
script|{changeYPosition}|*|literal:userDef|*,4
sprite:userDef|script|{goToLayer}|*|literal:userDef,1
sprite:userDef|{script}|doIf,3
script|doIf|{reportTouchingColor}|literal:userDef|*,4
stage:userDef|{sprite:userDef}|script,23
"{script}|doIf",22
sprite:userDef|script|{goToLayer}|*|*|*|literal:userDef,1
script|doIf|{script}|*|*|doStopAllSounds|doPlaySoundUntilDone,1
script|doIf|{script}|doWait|doSwitchToCostume|doWait,1
"{reportKeyPressed}|*|literal:userDef|*",12
doIf|script|{doRepeat}|*|literal:userDef|script|*,1
stage:userDef|{sprite:userDef}|script|*|*|*,2
script|{doSwitchToCostume}|literal:userDef|*,9
script|{doRepeat}|script,5
"{script}|changeYPosition",5
script|doIf|{script}|doRepeat|doRepeat|*,1
script|{doIf}|script|*|*|*,18
sprite:userDef|{script}|receiveGo|doForever,10
stage:userDef|{sprite:userDef}|script,43
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef,3
"{doIf}|*|reportTouchingColor",5
doIfElse|script|{doSetVar}|*|*|*|varMenu:userDef,6
script|doIf|{reportNot}|*|*|reportEquals,1
script|{changeScale}|*|literal:userDef|*,1
script|doIf|{reportTouchingObject}|*|literal:userDef|*,4
script|{doSwitchToCostume}|*|literal:userDef|*|*,6
"{setEffect}|*|*|literal:userDef|literal:userDef",9
"{doSwitchToCostume}|*|literal:userDef|*",13
"{doForever}|*|script|*",27
script|createClone|{literal:userDef}|*|*,1
script|setScale|{literal:userDef}|*,1
doIf|{reportEquals}|var:userDef|*,3
doForever|script|{doIf}|*|reportOr|script|*,2
sprite:userDef|{script}|doRepeat|doBroadcast|*,1
sprite:userDef|script|{doForever}|*|*|script|*,7
"{reportOr}|*|reportKeyPressed|reportKeyPressed",4
script|{changeEffect}|*|literal:userDef,12
"{script}|*|*|*|doBroadcast",7
"{doSwitchToCostume}|*|literal:userDef|*|*",16
doForever|{script}|changeYPosition,3
"{script}|*|*|*|receiveMessage",9
sprite:userDef|{script}|*|receiveGo|*,1
doIf|script|{setEffect}|*|*|literal:userDef|literal:userDef,3
doIfElse|reportLessThan|{literal:userDef}|*,1
script|{setVolume}|literal:userDef|*,1
script|doRepeat|{script}|doWait|doWearNextCostume|*,1
"{changeXPosition}|*|*|literal:userDef",4
"{script}|doSetVar",6
script|doIf|{script}|doBroadcast|*|*|*,6
script|doForever|{script}|*|doIf|*,21
doRepeat|{script}|*|changeEffect|*,5
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,9
"{script}|*|*|doSetVar",1
"{doIf}|reportTouchingColor|script|*",7
doForever|script|{doIf}|script|*,4
"{doForever}|*|script",3
goBack|{reportDifference}|literal:userDef|literal:userDef|*,1
"{setEffect}|literal:userDef|*",1
"{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef",11
doIf|reportOr|{reportKeyPressed}|*|*|literal:userDef,1
doIf|reportOr|{reportKeyPressed}|*|literal:userDef,6
"{doSetVar}|*|varMenu:userDef|literal:userDef|*",3
"*|*|{snapshot}|varDec:userDef",6
"{script}|*|changeEffect|*",4
doForever|script|{doIf}|script|*|*,24
"{doIf}|script|*",12
doIf|reportOr|{reportKeyPressed}|*|*|literal:userDef|*,4
script|doIf|{reportNot}|reportTouchingObject,1
stage:userDef|{sprite:userDef}|script|script,51
reportOr|reportOr|{reportKeyPressed}|*|literal:userDef|*,1
script|{doSetVar}|*|*|varMenu:userDef,7
doIf|{reportEquals}|*|getCostumeIdx|literal:userDef,4
script|{doIf}|literal:userDef|*|*|*,2
"{doSwitchToCostume}|*|literal:userDef|*|*",13
"{reportTouchingObject}|*|*|literal:userDef|*",12
script|doIf|{reportOr}|reportOr|reportOr|*|*,1
"*|{snapshot}|stage:userDef|varDec:userDef|varDec:userDef|varDec:userDef",1
"{reportTouchingColor}|*|literal:userDef",6
"{reportEquals}|var:userDef|*",12
script|doIf|{reportEquals}|literal:userDef|var:userDef,7
reportOr|{reportTouchingObject}|*|*|literal:userDef,1
script|doIf|{script}|*|*|changeYPosition,5
sprite:userDef|{script}|*|receiveMessage|doWearNextCostume,2
reportOr|{reportKeyPressed}|*|literal:userDef,8
doIf|{reportNot}|reportOr,1
"{doSwitchToCostume}|literal:userDef|*",16
snapshot|stage:userDef|{sprite:userDef}|script|script,37
