PQGram,Count
"{reportEquals}|var:userDef|*|*|*",2
"{reportRandom}|*|literal:userDef|literal:userDef|*",8
stage:userDef|sprite:userDef|{customBlock:userDef}|script|varDec:userDef|varDec:userDef|varDec:userDef,1
reportOr|{reportTouchingObject}|literal:userDef|*|*|*,11
"{doSwitchToCostume}|*|*|literal:userDef|*",16
"{reportStringSize}|var:userDef|*",4
"{script}|doSetVar",15
doIf|script|{createClone}|*|*|*|literal:userDef,2
doIfElse|script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,2
"{script}|*|receiveMessage|*",2
script|{doSwitchToCostume}|*|literal:userDef|*|*,25
"{doForever}|*|script|*",5
"{evaluateCustomBlock:userDef}|literal:userDef|*|*|*",3
script|{receiveOnClone}|*|*,1
doIf|{reportOr}|reportTouchingObject,27
"{script}|*|*|changeEffect",4
"*|*|{snapshot}|stage:userDef|varDec:userDef|varDec:userDef",1
script|doForever|{script}|forward|doFaceTowards|*|*,8
stage:userDef|sprite:userDef|{script}|hide,22
"{script}|*|reportTouchingObject|*",11
doForever|script|{doIf}|script|*|*|*,16
doIf|script|{setEffect}|literal:userDef|*|*,4
doIf|script|{setEffect}|*|literal:userDef,4
"{script}|*|receiveGo",46
doIf|script|{changeEffect}|*|literal:userDef,9
"{script}|doRepeat|hide|*|*",1
script|doIf|{script}|setScale|setEffect|*|*,5
"{doForever}|*|script",10
script|gotoXY|{reportRandom}|literal:userDef|*|*,1
sprite:userDef|{script}|receiveMessage|doWait,6
script|doIf|{script}|changeEffect|doRepeat|doChangeVar,1
reportProduct|{reportProduct}|*|*|literal:userDef,1
sprite:userDef|{script}|doForever|*,15
"{doForever}|*|*|script|*",33
"{doIf}|reportOr|script",11
"{script}|*|setScale|setEffect",2
stage:userDef|sprite:userDef|{script}|doWait|doRepeat,1
sprite:userDef|{script}|doBroadcast,2
"{script}|doForever",17
stage:userDef|sprite:userDef|{script}|receiveMessage|setEffect|*,11
stage:userDef|sprite:userDef|{script}|*|*|reportTouchingObject|*,13
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,24
doIf|script|{doWait}|literal:userDef|*,15
"{receiveMessage}|*|*|*|literal:userDef",24
sprite:userDef|{script}|clear,6
"{createClone}|literal:userDef|*|*|*",8
"{script}|turn|*|*",2
script|doForever|{script}|*|doHideVar|*|*,1
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|*,1
"{reportRandom}|*|literal:userDef|literal:userDef",10
script|{doIf}|reportOr|script|*|*,2
script|doRepeat|{script}|*|*|turn|*,3
"{doIf}|*|*|reportNot|script",2
doIf|reportOr|{reportTouchingObject}|literal:userDef|*|*|*,28
"{createClone}|literal:userDef",26
"{sprite:userDef}|*|*|varDec:userDef",2
doForever|{script}|doIf,1
script|{doSetVar}|literal:userDef|*|*,2
stage:userDef|sprite:userDef|{script}|gotoXY,25
doIf|script|{setEffect}|literal:userDef|*|*|*,4
"{reportOr}|reportTouchingObject",11
script|doIf|{script}|*|doBroadcast,1
sprite:userDef|{script}|*|receiveGo,31
doIf|{script}|hide,8
sprite:userDef|script|{receiveMessage}|literal:userDef,1
reportOr|{reportTouchingObject}|*|*|literal:userDef,19
script|doSwitchToCostume|{reportLetter}|var:userDef|var:userDef,2
"{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef",2
"{receiveGo}|*|*",1
sprite:userDef|script|{doForever}|script|*|*|*,3
"{receiveMessage}|*|*|*|literal:userDef",21
doIf|{script}|*|changeEffect|doSwitchToCostume,2
script|doPlaySoundUntilDone|{literal:userDef}|*|*|*,1
sprite:userDef|{script}|clearEffects,8
script|{doWait}|*|*|*|literal:userDef,28
"{doForever}|*|*|script|*",30
sprite:userDef|{script}|doWait|show,8
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,1
"{doIf}|*|reportOr|script",11
"{receiveMessage}|*|*|literal:userDef|*",39
"{script}|*|doWearNextCostume|*",15
script|{doRepeat}|*|literal:userDef|script,6
"{script}|doWearNextCostume",10
doForever|script|{doIf}|script|*|*|*,26
"{script}|*|*|receiveOnClone|doForever",8
"{clearEffects}|*|*",1
script|{reportTouchingObject}|literal:userDef,9
doIf|{script}|hide|doChangeVar,5
script|{doForever}|*|*|script,45
doIf|script|{changeEffect}|*|literal:userDef|literal:userDef|*,2
sprite:userDef|script|{doWait}|literal:userDef,1
script|{setEffect}|*|*|*|literal:userDef,11
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef,17
doIfElse|{script}|createClone|*|*|*,1
stage:userDef|sprite:userDef|{script}|receiveMessage,10
"{doWait}|literal:userDef|*",12
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,13
doIf|script|{changeEffect}|*|*|literal:userDef,12
gotoXY|{reportRandom}|literal:userDef|*,3
sprite:userDef|{script}|receiveMessage|setEffect|*|*,5
sprite:userDef|{script}|doRepeat|doForever|*|*,1
"{doWait}|*|literal:userDef|*",30
script|{doRepeat}|*|*|literal:userDef|script,14
doIf|{script}|*|*|doChangeVar,1
script|{gotoXY}|literal:userDef,6
"{script}|doSwitchToCostume|changeEffect|doRepeat",1
sprite:userDef|{script}|*|receiveGo|goToLayer|doForever,1
stage:userDef|{script}|*|receiveGo|doForever|*,1
doIf|script|{createClone}|*|literal:userDef|*,21
sprite:userDef|{script}|*|*|*|receiveGo,7
script|{gotoXY}|literal:userDef|*,11
script|doIf|{script}|doRepeat,13
"{doForever}|*|script",50
script|{turn}|*|literal:userDef|*|*,3
"{reportTouchingObject}|*|literal:userDef|*",28
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,39
sprite:userDef|{script}|*|receiveOnClone|clearEffects|doSwitchToCostume,8
script|doIf|{script}|changeEffect|doSwitchToCostume|doRepeat|hide,14
"{reportRandom}|literal:userDef|*|*|*",8
sprite:userDef|{script}|*|*|*|receiveMessage,39
sprite:userDef|script|{receiveMessage}|literal:userDef|*,29
script|{doForever}|script|*|*|*,13
doIf|script|{doSwitchToCostume}|*|literal:userDef|*,4
doIf|{script}|doSwitchToCostume|changeEffect|doRepeat|doChangeVar,1
stage:userDef|{sprite:userDef}|script|script,93
script|{doBroadcast}|*|*|*|literal:userDef,3
script|{doFaceTowards}|*|literal:userDef,20
"{gotoXY}|literal:userDef|literal:userDef",14
doIf|{reportOr}|reportTouchingObject|reportTouchingObject,4
script|{setScale}|*|*|*|literal:userDef,3
doForever|{script}|*|forward|doFaceTowards|*,1
"{receiveMessage}|*|literal:userDef|*",37
"{script}|changeXPosition|doChangeVar|*|*",2
doSetVar|{varMenu:userDef}|*|*|*|*,1
"{script}|*|doIf|*",26
sprite:userDef|{script}|clear|evaluateCustomBlock:userDef|doWait,2
stage:userDef|sprite:userDef|{script}|var:userDef|*,1
"{script}|*|*|doWearNextCostume",9
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|*,4
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,16
script|{changeEffect}|*|*|literal:userDef,2
sprite:userDef|script|{receiveMessage}|*|literal:userDef,11
script|{doFaceTowards}|literal:userDef|*,9
"{createClone}|literal:userDef|*|*|*",5
"{script}|changeEffect|*|*",1
script|doIf|{script}|changeEffect|doSwitchToCostume|doRepeat,13
script|{doSwitchToCostume}|literal:userDef|*|*|*,13
stage:userDef|sprite:userDef|{script}|doRepeat|doSetVar,2
"{script}|receiveMessage|doWait|show|doForever",3
"{script}|doSetVar",14
doFaceTowards|{literal:userDef}|*|*|*|*,1
"{script}|reportOr",2
"{doChangeVar}|literal:userDef|*|*",3
"{reportRandom}|*|literal:userDef|literal:userDef|*",11
"{script}|doForever",18
"{doSwitchToCostume}|*|*|literal:userDef|*",19
sprite:userDef|{script}|setScale|gotoXY|*|*,1
reportOr|{reportTouchingObject}|*|*|literal:userDef,22
"{doChangeVar}|literal:userDef|*|*|*",8
script|doWait|{reportRandom}|literal:userDef|literal:userDef|*|*,1
"{changeScale}|*|literal:userDef",2
"{doWarp}|*|*|*|script",1
doForever|{script}|doIf|*,2
"{doRepeat}|reportStringSize|script|*",2
"{script}|doWait|createClone|*",4
doIf|{script}|createClone|createClone|createClone,3
doRepeat|script|{changeEffect}|*|*|*|literal:userDef,1
doIf|{reportOr}|*|reportTouchingObject,10
script|doForever|{script}|doIf,27
sprite:userDef|script|{doForever}|script,8
"{changeEffect}|*|*|*|literal:userDef",3
sprite:userDef|script|{doForever}|script|*|*,43
doIf|script|{doWait}|*|*|literal:userDef,13
sprite:userDef|{script}|reportOr|*|*|*,1
script|{doSwitchToCostume}|*|literal:userDef,1
doIf|{script}|*|changeEffect|doSwitchToCostume,5
script|doIf|{script}|doWait,7
sprite:userDef|{script}|doForever,13
"{script}|*|reportTouchingObject",2
script|{doFaceTowards}|literal:userDef|*|*|*,9
script|{doWait}|*|literal:userDef|*,28
script|{createClone}|*|*|*|literal:userDef,5
"{doForever}|script|*|*",19
doWarp|script|{setScale}|*|*|*|literal:userDef,1
script|{doForever}|script|*|*|*,22
script|{forward}|*|literal:userDef|*|*,17
sprite:userDef|{script}|clear|evaluateCustomBlock:userDef|doWait,5
script|{gotoXY}|*|*|*|literal:userDef,23
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,12
script|{doWait}|*|literal:userDef|*,37
sprite:userDef|{script}|receiveMessage,13
changeXPosition|reportDifference|{reportQuotient}|*|literal:userDef|literal:userDef|*,1
sprite:userDef|{script}|gotoXY|doSwitchToCostume|*,4
doIf|{reportTouchingObject}|*|*|literal:userDef,1
doIf|script|{changeEffect}|*|literal:userDef,12
sprite:userDef|script|{reportOr}|*|reportTouchingObject|reportTouchingObject|*,1
doForever|script|{doIf}|*|reportTouchingColor,1
doForever|script|{doHideVar}|varMenu:userDef|*|*,1
script|{doFaceTowards}|*|*|literal:userDef|*,17
"{reportRandom}|*|literal:userDef|literal:userDef|*",5
"{clearEffects}|*|*|*",1
"{reportOr}|*|reportTouchingObject",11
script|{doSwitchToCostume}|*|literal:userDef|*|*,16
sprite:userDef|script|{goToLayer}|*|*|*|literal:userDef,5
"{doChangeVar}|literal:userDef|*|*|*",2
doIf|{script}|*|*|changeEffect|doSwitchToCostume,1
sprite:userDef|{script}|gotoXY|show,7
script|doIf|{reportOr}|*|*|reportTouchingObject|reportTouchingObject,11
stage:userDef|sprite:userDef|{script}|doSetVar|doSetVar|doSetVar,4
stage:userDef|{sprite:userDef}|script|script|script|script,69
script|{changeEffect}|*|*|literal:userDef,5
script|{doGotoObject}|literal:userDef|*|*|*,4
sprite:userDef|{script}|receiveGo,10
"{doRepeat}|literal:userDef|script",8
script|{doChangeVar}|varMenu:userDef|literal:userDef|*,3
script|{changeXPosition}|literal:userDef|*,1
sprite:userDef|{script}|show,27
stage:userDef|{sprite:userDef}|customBlock:userDef|*|*|*,2
script|{doRepeat}|literal:userDef,11
sprite:userDef|script|{evaluateCustomBlock:userDef}|literal:userDef,10
doIf|{reportOr}|*|reportTouchingObject|reportTouchingObject|*,16
"{doSetVar}|varMenu:userDef|literal:userDef",3
script|doIf|{reportOr}|reportTouchingObject|*|*|*,10
script|{doIf}|*|*|*|reportOr,13
"{script}|forward|doFaceTowards|*",6
sprite:userDef|script|{doForever}|*|*|*|script,48
doForever|script|{forward}|literal:userDef,16
stage:userDef|sprite:userDef|{script}|receiveGo|doHideVar|doForever,1
script|{changeScale}|*|*|literal:userDef,1
script|doWarp|{script}|*|hide|setScale,1
script|doIf|{reportOr}|reportTouchingObject|*|*,5
script|doRepeat|{script}|*|*|*|turn,3
"{script}|*|*|receiveOnClone|doForever",5
doIfElse|reportLessThan|{var:userDef}|*|*|*,1
doIf|script|{doWait}|literal:userDef|*,9
"{reportOr}|reportTouchingObject",10
stage:userDef|{sprite:userDef}|script|script|*|*,18
script|{doSetVar}|varMenu:userDef|literal:userDef,2
"{script}|doWait|clear",4
stage:userDef|sprite:userDef|{script}|doSetVar,9
doIf|script|{changeEffect}|*|literal:userDef,3
script|doRepeat|{literal:userDef}|*|*|*,1
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*,2
sprite:userDef|{script}|removeClone,2
"{sprite:userDef}|script|script|*",14
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",3
"{receiveMessage}|*|*|literal:userDef|*",36
sprite:userDef|script|{doForever}|script|*|*,29
"{doForever}|*|script|*",56
doForever|{script}|doIf|*|*,24
"{setEffect}|*|literal:userDef|literal:userDef",17
"{setEffect}|literal:userDef|*",14
script|doIf|{script}|doRepeat|doBroadcast,1
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef,3
snapshot|stage:userDef|{sprite:userDef}|script,114
doForever|script|{doIf}|*|*|*|reportOr,10
script|doRepeat|{script}|*|*|doWearNextCostume,5
stage:userDef|sprite:userDef|{customBlock:userDef}|varDec:userDef|varDec:userDef,1
reportOr|{reportTouchingObject}|*|*|literal:userDef,25
"{script}|doWearNextCostume",13
"{script}|removeClone|*",13
stage:userDef|sprite:userDef|{script}|doRepeat,7
script|{doSetVar}|*|varMenu:userDef,11
sprite:userDef|{script}|receiveGo|doForever,1
script|{doChangeVar}|varMenu:userDef,1
"{createClone}|literal:userDef|*|*",18
script|{receiveMessage}|literal:userDef|*,4
script|{doChangeVar}|*|*|*|varMenu:userDef,11
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|doWait,6
script|{doSetVar}|*|*|*|varMenu:userDef,14
script|{doRepeat}|*|literal:userDef|script,12
doIf|script|{doWait}|*|*|literal:userDef,4
stage:userDef|sprite:userDef|{script}|show|changeXPosition|doForever,1
script|gotoXY|{reportRandom}|*|literal:userDef,3
doForever|{script}|forward|doFaceTowards|*|*,5
"{script}|receiveOnClone|setEffect|doRepeat",1
script|doIf|{script}|createClone|createClone|doWait,1
doIf|{script}|doRepeat,3
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,40
doForever|script|{forward}|*|*|literal:userDef,9
script|{doFaceTowards}|*|literal:userDef|*|*,12
script|{receiveGo}|*|*|*,1
"{script}|doForever",19
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,32
"{doFaceTowards}|*|*|literal:userDef",10
stage:userDef|{sprite:userDef}|*|*|script|script,19
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,55
"{script}|*|changeEffect",17
doIfElse|script|{doChangeVar}|varMenu:userDef|literal:userDef,1
sprite:userDef|script|{gotoXY}|literal:userDef|reportRandom,7
sprite:userDef|{script}|show|setEffect|*,1
script|doIf|{reportOr}|reportTouchingObject|*,1
script|{doIf}|*|reportOr|script|*,15
doIf|reportNot|{reportTouchingObject}|literal:userDef|*|*|*,3
"{script}|doForever|*",24
stage:userDef|sprite:userDef|{script}|clearEffects|doSwitchToCostume,1
script|{createClone}|*|literal:userDef,5
"{script}|*|receiveOnClone|clearEffects|doSwitchToCostume",3
script|{doChangeVar}|varMenu:userDef|literal:userDef|*,12
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,10
doRepeat|{script}|show,1
"{createClone}|*|*|literal:userDef|*",3
sprite:userDef|script|{changeXPosition}|*|*|reportDifference|*,1
changeEffect|{literal:userDef}|*|*|*,1
"{script}|hide|doWait",7
sprite:userDef|script|{receiveMessage}|*|literal:userDef,14
stage:userDef|sprite:userDef|{customBlock:userDef}|varDec:userDef|varDec:userDef|varDec:userDef|*,2
"{setEffect}|*|literal:userDef",1
"{script}|reportOr",1
"{receiveMessage}|*|literal:userDef",17
doForever|script|{forward}|*|*|literal:userDef|*,3
stage:userDef|sprite:userDef|{script}|show,22
script|{doForever}|script,32
"{script}|doGotoObject|setEffect|*",1
snapshot|stage:userDef|{sprite:userDef}|customBlock:userDef|*|*|*,2
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,3
stage:userDef|sprite:userDef|{script}|doForever,40
reportOr|{reportTouchingObject}|*|literal:userDef|*|*,23
script|{doForever}|*|*|script,51
script|doIf|{script}|hide|doChangeVar|doWait|createClone,2
"{script}|*|*|*|receiveInteraction",1
script|{doWait}|literal:userDef|*|*|*,33
script|{playSound}|literal:userDef|*,1
"{doWait}|*|*|literal:userDef|*",6
doForever|script|{createClone}|*|*|*|literal:userDef,2
stage:userDef|sprite:userDef|{script}|*|receiveMessage|doWait,5
stage:userDef|{sprite:userDef}|script,16
"{goBack}|*|*|reportDifference",1
sprite:userDef|{script}|receiveMessage|show,7
"{setEffect}|literal:userDef|literal:userDef|*|*",21
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,13
script|{changeEffect}|*|*|literal:userDef,8
doIf|{script}|doSwitchToCostume,6
"{changeEffect}|literal:userDef|*|*",16
sprite:userDef|{script}|*|doIf,1
stage:userDef|sprite:userDef|{script}|doBroadcast|*|*,2
stage:userDef|sprite:userDef|{script}|removeClone|*,1
"{script}|doSetVar",13
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,37
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",14
doForever|{script}|forward,16
"{script}|doForever|*|*",52
doIf|script|{doShowVar}|varMenu:userDef,1
"{doSwitchToCostume}|*|literal:userDef|*",22
script|{doChangeVar}|varMenu:userDef|literal:userDef|*,9
doIf|script|{doWait}|literal:userDef|*,12
doForever|{script}|doIf|*|*,27
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,17
sprite:userDef|{script}|setEffect,15
"{script}|doFaceTowards|*",15
script|doRepeat|{script}|*|doWearNextCostume|*,12
script|{doSwitchToCostume}|*|*|literal:userDef|*,30
"{doSwitchToCostume}|literal:userDef|*|*",20
sprite:userDef|{script}|show|doForever,19
reportDifference|reportQuotient|{literal:userDef}|*|*,1
stage:userDef|{sprite:userDef}|script|script,42
stage:userDef|sprite:userDef|{script}|*|reportTouchingObject|*,2
stage:userDef|sprite:userDef|{script}|*|receiveOnClone,19
doIf|script|{changeEffect}|literal:userDef|literal:userDef|*|*,1
sprite:userDef|script|{receiveMessage}|literal:userDef|*,23
snapshot|stage:userDef|{sprite:userDef}|script,63
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,1
sprite:userDef|{script}|gotoXY|*|*,3
sprite:userDef|script|{goToLayer}|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|gotoXY,1
"{doForever}|*|*|script|*",39
"{reportOr}|reportTouchingObject",9
script|{setScale}|literal:userDef,3
"{receiveMessage}|*|*|*|literal:userDef",30
script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,4
sprite:userDef|{customBlock:userDef}|varDec:userDef,6
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|doWait,3
"{doFaceTowards}|*|literal:userDef",2
sprite:userDef|{script}|clearEffects|doSwitchToCostume|gotoXY|show,2
script|doIf|{reportOr}|*|*|reportTouchingObject|reportTouchingObject,4
"{goBack}|*|reportDifference|*|*",1
"{script}|doWearNextCostume",12
"{script}|*|receiveMessage|setEffect|*",4
stage:userDef|{sprite:userDef}|script,56
doIf|script|{doChangeVar}|varMenu:userDef,10
script|{doWait}|*|literal:userDef|*,34
sprite:userDef|{script}|gotoXY|doSwitchToCostume|*,7
"{reportRandom}|*|literal:userDef|literal:userDef|*",2
stage:userDef|sprite:userDef|{script}|hide|*,2
"{script}|reportTouchingObject|*|*",2
doForever|{script}|*|*|*|forward,16
stage:userDef|sprite:userDef|{script}|hide|doForever,1
reportOr|{reportTouchingObject}|*|*|literal:userDef,28
script|{doIf}|script,2
doIf|script|{changeEffect}|*|literal:userDef,6
doForever|script|{doIf}|script|*|*,15
sprite:userDef|{script}|*|*|*|doSetVar,2
"{script}|doIf|*",4
stage:userDef|sprite:userDef|{script}|doWait|*,1
"{script}|doWait|createClone|removeClone",5
"{receiveMessage}|*|*|*|literal:userDef",27
"{script}|doForever",20
"{doForever}|*|*|script|*",36
reportOr|{reportTouchingObject}|literal:userDef|*,29
sprite:userDef|script|{gotoXY}|literal:userDef|reportRandom,4
sprite:userDef|script|{setScale}|*|*|literal:userDef|*,4
script|doIf|{reportOr}|reportTouchingObject|*,4
doForever|script|{doIf}|reportOr,7
reportOr|{reportTouchingObject}|*|literal:userDef|*,34
doIf|{reportLessThan}|var:userDef,1
script|doIfElse|{reportLessThan}|var:userDef|reportStringSize|*|*,1
"{script}|*|doRepeat|doWait",1
script|doIf|{script}|doSwitchToCostume|changeEffect|doRepeat|doChangeVar,1
snapshot|stage:userDef|{sprite:userDef}|script|script|script,30
script|{gotoXY}|*|literal:userDef|reportRandom|*,5
customBlock:userDef|script|{removeClone}|*|*|*,1
doRepeat|{script}|*|*|turn,1
"{doIf}|*|*|*|reportTouchingObject",3
"{reportTouchingObject}|*|literal:userDef",26
sprite:userDef|script|{doRepeat}|*|literal:userDef|script,4
"{createClone}|*|*|literal:userDef|*",6
doIf|{reportLessThan}|reportStringSize|var:userDef|*,1
script|{doForever}|*|*|script,54
doForever|script|{forward}|*|*|literal:userDef|*,10
"{doSwitchToCostume}|*|literal:userDef",9
doIf|script|{createClone}|literal:userDef,23
script|{doWait}|*|literal:userDef|*,31
"{doWait}|*|*|literal:userDef|*",3
"{sprite:userDef}|script|*",17
"{sprite:userDef}|script|script|script",65
"{script}|*|receiveMessage|setEffect|*",1
stage:userDef|{sprite:userDef}|script,96
script|doIf|{script}|doSwitchToCostume,2
doIf|{reportTouchingObject}|*|*|literal:userDef,4
script|{doForever}|script|*,48
sprite:userDef|script|{reportOr}|*|*|reportTouchingObject,1
script|{doRepeat}|*|literal:userDef|script,15
"{stage:userDef}|*|script|sprite:userDef",1
script|doIf|{script}|doWait|createClone|*,2
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,4
"{setEffect}|literal:userDef|literal:userDef|*|*",24
"{script}|show|doForever",12
script|doIf|{script}|doWait|*|*|*,3
script|{changeEffect}|*|literal:userDef|literal:userDef|*,19
script|{doChangeVar}|literal:userDef|*,8
"{script}|doSwitchToCostume|doRepeat",7
stage:userDef|sprite:userDef|{script}|receiveGo|setScale,2
sprite:userDef|{script}|*|receiveOnClone,11
sprite:userDef|script|{receiveMessage}|literal:userDef|*,20
sprite:userDef|{script}|show|setScale|doGotoObject|doRepeat,1
script|doRepeat|{script}|*|doBroadcast|*|*,2
sprite:userDef|script|{gotoXY}|literal:userDef,41
script|{doRepeat}|script|*|*|*,5
script|{doForever}|*|script,34
script|{doSwitchToCostume}|literal:userDef,3
doForever|script|{doPlaySoundUntilDone}|literal:userDef|*|*|*,1
"{script}|*|*|doIf",22
doIf|script|{changeEffect}|*|*|*|literal:userDef,6
reportOr|{reportTouchingObject}|literal:userDef|*|*|*,20
script|{doSwitchToCostume}|*|reportLetter,3
"{doChangeVar}|*|varMenu:userDef|literal:userDef",8
doIf|{script}|changeEffect,5
sprite:userDef|{script}|doSetVar|*|*|*,1
doForever|{script}|*|forward|doFaceTowards,4
script|{doForever}|*|script|*|*,5
"{removeClone}|*|*",1
stage:userDef|sprite:userDef|{script}|*|receiveInteraction|hide|doBroadcast,1
script|{doRepeat}|*|*|*|literal:userDef,24
script|gotoXY|{reportRandom}|literal:userDef|*,9
script|{doForever}|*|*|script,57
"{script}|evaluateCustomBlock:userDef|doWait",4
script|{doChangeVar}|varMenu:userDef,14
"{reportRandom}|literal:userDef|*|*|*",2
sprite:userDef|script|{changeXPosition}|*|reportDifference|*,1
script|gotoXY|{reportRandom}|*|literal:userDef,9
script|{createClone}|*|*|literal:userDef,22
"{reportTouchingObject}|*|literal:userDef|*|*",24
"{script}|*|receiveGo|show",3
doIf|script|{doRepeat}|literal:userDef,9
"{script}|*|hide|setScale",1
"{setScale}|literal:userDef|*",8
doForever|{script}|*|*|doIf|*,15
"{script}|reportTouchingObject|*|*",13
doIf|script|{doRepeat}|*|literal:userDef|script|*,8
doForever|script|{doIf}|reportTouchingColor|script|*,1
doIf|{script}|*|setScale|setEffect|*,1
script|{doSwitchToCostume}|*|literal:userDef,12
snapshot|stage:userDef|{sprite:userDef}|script|script|script,3
"{doSwitchToCostume}|reportLetter|*|*",3
reportQuotient|{literal:userDef}|*|*|*,1
script|doForever|{script}|doFaceTowards|*|*,4
doIf|{script}|*|*|doBroadcast,1
script|doForever|{script}|doIf|*|*|*,2
"{script}|*|reportTouchingObject|*|*",3
"{doForever}|*|*|script|*",24
sprite:userDef|script|{doIf}|*|*|reportEquals,2
stage:userDef|sprite:userDef|{script}|receiveMessage,21
"{doForever}|*|*|*|script",40
"{doIf}|script|*|*|*",6
doForever|script|{setEffect}|literal:userDef|literal:userDef|*|*,3
"{script}|doSetVar",12
reportOr|{reportTouchingObject}|*|literal:userDef|*,31
script|{forward}|literal:userDef,9
sprite:userDef|script|{doForever}|*|*|script|*,30
doIf|{reportLessThan}|var:userDef|var:userDef|*,1
"{gotoXY}|literal:userDef|*|*",17
"{doWait}|*|*|*|literal:userDef",26
doIf|{reportOr}|*|*|reportTouchingObject|reportTouchingObject,10
"{receiveMessage}|*|*|literal:userDef|*",33
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,20
doForever|script|{doFaceTowards}|*|*|literal:userDef|*,7
"{reportLessThan}|*|var:userDef|reportStringSize|*",1
doIf|{script}|doWait|*|*|*,3
script|doForever|{script}|*|forward,12
script|{goToLayer}|*|*|literal:userDef|*,1
doIf|reportOr|{reportTouchingObject}|literal:userDef,32
"{createClone}|literal:userDef|*",23
script|{evaluateCustomBlock:userDef}|*|literal:userDef,1
script|doIf|{script}|doRepeat|doChangeVar|hide,2
script|{goToLayer}|*|*|*|literal:userDef,1
"{setEffect}|*|*|literal:userDef",4
sprite:userDef|script|{gotoXY}|*|*|literal:userDef,20
doIf|{script}|*|changeEffect|doSwitchToCostume,14
"{doWait}|*|*|literal:userDef|*",12
"{script}|doSwitchToCostume|gotoXY|show|doForever",4
"{createClone}|literal:userDef|*|*|*",17
snapshot|stage:userDef|{sprite:userDef}|script,12
"{script}|receiveMessage|doRepeat|*|*",1
"{receiveMessage}|*|*|*|literal:userDef",33
"{receiveMessage}|*|literal:userDef",4
script|changeXPosition|{literal:userDef}|*|*|*,1
script|{createClone}|literal:userDef,22
script|{doRepeat}|literal:userDef|script|*|*,5
reportOr|{reportTouchingObject}|*|*|literal:userDef,13
"{script}|doForever",21
"{doForever}|script|*",48
stage:userDef|sprite:userDef|{customBlock:userDef}|varDec:userDef|varDec:userDef,4
"{script}|doForever|*|*",1
"{script}|receiveOnClone|doForever",1
stage:userDef|sprite:userDef|{script}|*|receiveMessage|doWait|show,4
script|{doBroadcast}|*|literal:userDef|*,1
script|doIf|{script}|*|*|doChangeVar|doChangeVar,1
sprite:userDef|script|{doWait}|*|literal:userDef|*|*,20
sprite:userDef|script|{doWait}|literal:userDef,12
doForever|{script}|doIf|*|*,21
doIf|script|{setScale}|*|*|literal:userDef,1
script|{receiveMessage}|literal:userDef,33
"{doGotoObject}|*|literal:userDef|*|*",4
"{doSetVar}|literal:userDef|*|*",8
script|{doWait}|*|*|literal:userDef,4
"{changeEffect}|*|*|literal:userDef",18
doIf|script|{changeEffect}|*|literal:userDef,15
script|{doWait}|*|*|literal:userDef,25
"{reportOr}|reportTouchingObject",15
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,30
"{changeEffect}|*|literal:userDef|literal:userDef",13
script|{reportTouchingObject}|literal:userDef|*|*|*,6
doIf|script|{createClone}|*|literal:userDef|*,7
"{createClone}|literal:userDef",23
script|{doWait}|*|literal:userDef|*,22
"{doRepeat}|script|*|*",19
reportDifference|{literal:userDef}|*,1
script|{setEffect}|*|literal:userDef,18
sprite:userDef|{script}|setEffect|*,1
"{script}|doWait|show|doForever|*",8
script|doIf|{script}|setEffect|*,3
sprite:userDef|{script}|*|doSetVar|*|*,2
"{script}|clear",9
"{doSetVar}|*|varMenu:userDef|literal:userDef",5
